#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a1
#Site=	lined
#Title=	bolusa1plain
#Remark=	
#Date=	09.01.2026 15:55
#Acquired=	09.01.2026 15:55:46
100.695	24.5
101.978	28.5
103.262	31
104.545	33
105.829	31
107.112	31
108.394	30
109.676	32
110.958	31
112.24	32.5
113.522	33
114.803	29.5
116.084	31
117.365	33
118.646	30.5
119.927	31
121.207	31.5
122.487	34
123.767	35
125.047	31
126.326	31.5
127.606	30
128.885	37
130.164	31
131.442	32.5
132.721	35.5
133.999	34
135.277	40
136.555	38
137.831	36
139.109	39.5
140.386	37
141.663	41.5
142.94	39
144.216	38.5
145.493	43.5
146.769	39
148.043	43.5
149.319	40
150.595	41.5
151.87	39
153.145	42.5
154.42	42.5
155.693	35.5
156.968	44.5
158.242	43
159.516	43
160.79	42.5
162.062	42
163.336	45
164.609	42.5
165.882	45
167.153	45
168.426	39.5
169.699	41
170.971	40
172.241	42.5
173.513	40
174.785	39
176.055	42
177.326	39
178.597	41
179.866	39.5
181.137	40.5
182.407	41
183.676	39.5
184.946	40
186.216	42.5
187.484	44.5
188.753	45
190.022	45
191.29	48
192.558	36
193.825	46
195.094	46
196.36	35
197.628	43.5
198.896	43.5
200.162	35
201.429	40
202.695	35
203.962	41.5
205.227	34.5
206.493	37
207.758	36
209.024	35.5
210.289	34
211.554	33.5
212.818	34.5
214.083	36
215.347	36
216.612	36.5
217.875	34
219.138	34
220.402	32.5
221.665	36
222.928	34
224.19	30
225.454	31
226.715	29.5
227.977	34
229.24	32
230.501	32.5
231.762	30.5
233.024	33
234.284	31.5
235.546	28.5
236.806	34.5
238.066	27
239.327	30.5
240.587	26.5
241.846	30
243.105	29.5
244.365	34
245.624	35.5
246.882	30.5
248.142	28
249.4	29.5
250.658	27.5
251.916	33
253.174	30
254.432	29
255.689	28
256.945	32.5
258.202	32.5
259.46	31.5
260.716	31.5
261.972	29.5
263.228	30
264.483	27
265.74	32.5
266.996	31.5
268.251	30.5
269.505	32
270.76	30.5
272.014	29.5
273.268	29.5
274.522	26
275.778	31
277.031	30
278.285	23
279.538	28
280.791	30.5
282.043	27.5
283.296	28.5
284.548	27
285.8	28
287.052	28
288.304	31.5
289.556	26.5
290.807	26.5
292.058	27
293.309	29
294.56	27
295.81	25.5
297.061	29
298.311	29.5
299.561	29
300.81	30
302.06	28
303.309	29.5
304.558	30
305.807	27.5
307.056	29
308.305	32
309.551	28.5
310.8	31.5
312.047	30
313.295	26.5
314.543	29.5
315.79	29
317.037	26
318.284	28.5
319.529	25.5
320.776	28.5
322.022	29
323.268	26
324.514	28
325.758	25
327.004	26
328.249	27
329.494	29
330.739	30
331.982	30
333.227	28.5
334.471	31.5
335.715	28
336.958	29.5
338.201	29.5
339.445	28.5
340.687	29.5
341.93	25.5
343.173	29.5
344.414	26
345.657	25
346.899	23
348.14	24.5
349.381	27.5
350.623	30
351.863	27
353.104	30.5
354.346	29.5
355.585	28.5
356.826	28
358.065	28
359.305	28
360.545	28.5
361.784	31
363.023	29
364.261	29
365.501	31
366.738	30.5
367.977	31
369.216	27
370.453	28
371.691	32
372.928	27
374.166	30
375.402	28
376.64	28.5
377.876	26.5
379.111	30.5
380.348	25.5
381.584	29
382.82	25
384.055	28.5
385.291	28.5
386.526	28
387.76	29.5
388.996	27.5
390.229	27.5
391.465	28
392.698	26
393.931	31.5
395.166	30.5
396.399	28
397.632	29
398.866	25
400.098	26
401.33	28.5
402.563	27
403.795	26
405.027	27.5
406.259	27.5
407.491	28
408.721	26
409.954	31.5
411.184	31.5
412.415	23.5
413.645	29.5
414.876	27.5
416.106	28.5
417.335	26
418.565	31
419.794	26
421.024	27.5
422.253	25
423.482	24
424.71	28
425.938	30
427.168	24.5
428.396	26
429.623	27.5
430.851	30.5
432.078	28.5
433.305	28
434.532	28
435.758	30
436.986	28.5
438.212	31
439.438	31
440.664	28.5
441.89	28
443.115	30
444.34	29.5
445.566	28
446.79	29
448.015	30.5
449.24	28.5
450.464	26
451.688	27
452.912	27.5
454.135	32
455.359	29
456.582	34.5
457.805	27
459.028	27.5
460.251	32.5
461.473	29
462.696	31
463.918	29.5
465.14	31
466.36	31
467.582	34
468.803	36.5
470.024	31
471.245	37.5
472.466	36
473.686	36
474.907	41.5
476.126	40.5
477.346	43
478.565	47
479.785	49.5
481.004	55
482.224	49
483.441	52
484.66	55
485.879	55
487.097	64.5
488.314	65
489.532	63.5
490.75	60
491.967	57
493.184	56
494.401	61.5
495.618	57
496.835	53.5
498.05	43.5
499.267	50.5
500.483	38
501.698	43
502.913	47.5
504.129	42.5
505.343	41
506.559	38
507.774	42
508.987	38
510.202	38
511.415	35
512.63	33.5
513.844	33
515.056	35.5
516.27	38
517.482	35
518.696	31.5
519.907	33
521.121	31.5
522.332	34
523.545	27
524.757	32
525.968	33.5
527.18	31
528.39	27.5
529.602	29.5
530.812	27
532.023	34
533.233	29.5
534.443	34
535.653	28.5
536.862	28
538.073	28
539.281	27.5
540.491	31.5
541.7	29.5
542.908	28.5
544.117	30
545.325	30.5
546.534	31
547.741	25.5
548.949	24.5
550.157	31
551.364	30
552.57	30
553.778	28
554.985	25.5
556.191	29.5
557.398	26.5
558.604	28
559.809	28
561.014	28.5
562.221	29
563.426	30
564.63	28.5
565.835	29
567.041	26
568.245	30
569.449	28.5
570.653	30
571.856	26.5
573.061	26
574.264	30
575.467	31
576.67	31.5
577.873	28.5
579.076	26
580.279	26
581.481	29.5
582.683	30.5
583.884	28
585.086	27.5
586.287	26.5
587.488	28.5
588.689	29
589.891	30
591.092	28
592.292	30.5
593.492	27
594.692	24
595.892	28.5
597.092	24.5
598.291	26.5
599.49	22
600.689	27
601.888	26
603.087	27
604.285	26.5
605.483	24.5
606.681	27
607.879	30.5
609.077	28.5
610.274	28
611.472	32.5
612.668	28.5
613.865	26
615.061	28
616.258	30.5
617.454	30
618.65	26
619.846	27
621.042	26
622.238	24.5
623.432	29
624.627	29.5
625.822	27
627.017	26
628.212	30
629.406	29
630.599	23
631.793	28.5
632.987	27.5
634.181	32
635.373	28.5
636.566	29.5
637.76	30.5
638.953	27
640.144	25.5
641.337	31.5
642.529	30
643.721	25.5
644.912	28
646.104	29.5
647.295	27
648.485	29
649.677	32
650.868	29.5
652.057	29.5
653.248	25
654.437	30.5
655.628	27.5
656.818	28
658.006	29
659.196	28.5
660.384	30.5
661.574	28
662.763	29
663.951	29.5
665.14	29
666.327	31
667.515	35
668.702	30.5
669.891	27
671.077	25
672.265	31.5
673.451	28.5
674.638	30
675.824	34.5
677.011	32.5
678.197	29
679.383	31
680.568	33.5
681.755	33
682.939	40
684.124	36.5
685.309	41
686.494	35.5
687.679	38
688.863	31.5
690.046	32.5
691.231	32
692.414	34
693.599	34.5
694.781	33.5
695.964	36.5
697.148	37
698.33	32.5
699.512	39.5
700.694	36
701.877	38.5
703.059	41
704.24	47
705.423	48
706.604	47.5
707.784	49
708.965	50
710.147	47.5
711.327	47
712.507	49
713.687	41
714.867	38
716.048	30.5
717.227	36.5
718.406	30
719.585	31.5
720.764	35.5
721.942	33.5
723.122	29
724.3	29
725.478	29.5
726.656	29.5
727.834	25.5
729.011	27
730.189	25.5
731.366	29.5
732.543	27
733.719	27.5
734.896	30.5
736.072	27.5
737.249	27.5
738.426	28
739.602	29
740.777	29.5
741.953	28
743.128	27
744.303	27
745.477	29
746.651	22
747.826	31
749	27.5
750.174	28
751.348	29
752.522	24.5
753.696	23.5
754.869	27
756.043	29.5
757.216	25
758.389	25
759.561	23.5
760.732	28
761.905	30.5
763.077	27
764.249	30.5
765.421	28
766.592	26.5
767.762	31.5
768.934	28
770.105	25.5
771.275	28
772.446	29
773.615	29.5
774.786	30
775.956	25.5
777.126	28
778.294	28
779.464	29.5
780.633	29
781.801	31
782.97	30
784.139	33
785.306	33.5
786.475	30
787.643	31
788.81	32
789.978	32.5
791.146	31.5
792.312	35
793.479	30.5
794.647	29.5
795.812	27
796.979	28
798.144	29
799.311	31
800.477	29
801.642	33
802.808	29
803.972	30.5
805.138	25.5
806.302	27
807.467	29
808.631	26
809.796	25.5
810.959	25
812.124	24.5
813.287	31.5
814.451	23.5
815.614	30.5
816.777	27.5
817.94	27
819.102	26
820.265	29.5
821.427	26.5
822.59	29
823.751	28.5
824.912	29.5
826.074	25
827.235	29.5
828.397	23
829.558	26.5
830.718	26
831.879	27.5
833.039	22
834.199	27.5
835.359	27.5
836.519	27
837.679	26.5
838.838	29
839.998	27.5
841.156	26.5
842.315	29
843.473	28
844.633	25
845.791	27.5
846.948	28
848.106	31.5
849.263	29.5
850.422	28.5
851.579	30.5
852.736	29
853.892	24.5
855.049	28
856.205	26.5
857.363	30.5
858.519	29
859.674	26
860.83	33.5
861.986	32
863.141	28
864.296	28
865.451	25
866.605	24.5
867.76	28.5
868.914	27
870.069	29.5
871.224	25
