#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a1
#Site=	lined
#Title=	bolusa1plain
#Remark=	
#Date=	09.01.2026 16:00
#Acquired=	09.01.2026 16:00:24
100.695	28.5
101.978	35
103.262	32
104.545	33
105.829	28.5
107.112	27
108.394	31
109.676	33
110.958	27
112.24	31.5
113.522	31.5
114.803	30
116.084	31.5
117.365	27
118.646	29
119.927	31.5
121.207	29.5
122.487	31
123.767	31.5
125.047	31
126.326	32
127.606	31
128.885	38.5
130.164	37
131.442	32.5
132.721	34
133.999	31
135.277	36
136.555	37
137.831	40.5
139.109	36.5
140.386	43.5
141.663	35.5
142.94	36.5
144.216	40.5
145.493	41
146.769	39
148.043	43
149.319	37.5
150.595	44
151.87	37.5
153.145	44
154.42	41
155.693	44.5
156.968	46
158.242	44
159.516	37.5
160.79	44.5
162.062	42.5
163.336	48
164.609	40.5
165.882	44
167.153	39
168.426	40
169.699	37
170.971	41.5
172.241	37.5
173.513	41
174.785	44
176.055	44.5
177.326	42.5
178.597	41
179.866	45
181.137	44.5
182.407	42.5
183.676	43
184.946	40.5
186.216	38
187.484	37.5
188.753	45
190.022	44
191.29	45
192.558	42
193.825	41
195.094	42
196.36	42
197.628	44
198.896	40
200.162	42
201.429	35
202.695	41.5
203.962	34.5
205.227	37
206.493	37
207.758	38
209.024	40
210.289	33.5
211.554	42
212.818	41.5
214.083	34.5
215.347	37
216.612	34
217.875	38
219.138	35.5
220.402	35
221.665	32
222.928	30
224.19	36.5
225.454	33.5
226.715	31.5
227.977	35.5
229.24	30.5
230.501	33
231.762	33.5
233.024	28
234.284	31.5
235.546	31.5
236.806	30.5
238.066	29
239.327	27
240.587	32
241.846	31
243.105	33.5
244.365	31
245.624	30.5
246.882	31.5
248.142	30.5
249.4	30
250.658	28.5
251.916	30
253.174	30.5
254.432	31
255.689	31
256.945	32
258.202	26.5
259.46	32.5
260.716	30.5
261.972	30.5
263.228	32
264.483	29.5
265.74	32.5
266.996	31
268.251	29
269.505	29.5
270.76	35.5
272.014	29
273.268	29
274.522	30.5
275.778	27.5
277.031	30
278.285	29
279.538	29.5
280.791	28.5
282.043	29
283.296	28
284.548	30.5
285.8	26.5
287.052	24
288.304	24
289.556	30.5
290.807	28
292.058	32.5
293.309	21
294.56	27
295.81	26.5
297.061	23.5
298.311	29
299.561	28
300.81	26
302.06	30
303.309	30
304.558	28
305.807	29.5
307.056	28
308.305	33.5
309.551	27.5
310.8	31.5
312.047	29.5
313.295	27.5
314.543	29
315.79	27.5
317.037	27
318.284	30
319.529	21.5
320.776	29
322.022	30
323.268	27.5
324.514	28
325.758	30.5
327.004	27
328.249	32
329.494	30
330.739	27
331.982	26
333.227	27
334.471	26.5
335.715	26.5
336.958	26.5
338.201	29
339.445	31.5
340.687	29
341.93	32.5
343.173	28.5
344.414	26.5
345.657	27.5
346.899	28.5
348.14	29
349.381	27
350.623	29.5
351.863	30
353.104	28
354.346	31.5
355.585	28.5
356.826	28.5
358.065	30
359.305	25.5
360.545	24
361.784	25
363.023	29.5
364.261	29.5
365.501	26
366.738	31
367.977	30
369.216	29
370.453	25
371.691	28.5
372.928	30
374.166	27.5
375.402	27
376.64	29
377.876	30
379.111	28
380.348	29.5
381.584	29
382.82	28.5
384.055	26
385.291	26
386.526	29.5
387.76	31
388.996	27.5
390.229	31
391.465	29.5
392.698	31
393.931	30
395.166	29
396.399	29.5
397.632	27
398.866	24
400.098	27.5
401.33	30.5
402.563	29.5
403.795	28.5
405.027	31
406.259	25.5
407.491	23.5
408.721	28.5
409.954	28
411.184	30
412.415	27
413.645	27.5
414.876	27
416.106	30
417.335	31.5
418.565	30
419.794	26
421.024	28.5
422.253	29
423.482	29.5
424.71	27
425.938	27
427.168	28
428.396	25
429.623	26
430.851	28.5
432.078	25
433.305	26.5
434.532	30
435.758	30
436.986	25.5
438.212	32
439.438	29
440.664	33.5
441.89	28
443.115	28.5
444.34	30
445.566	33
446.79	27
448.015	25
449.24	29
450.464	30.5
451.688	29
452.912	27
454.135	32
455.359	32
456.582	31
457.805	28.5
459.028	31
460.251	26.5
461.473	29.5
462.696	32
463.918	28
465.14	32
466.36	31.5
467.582	28.5
468.803	33
470.024	34.5
471.245	35
472.466	37
473.686	36
474.907	40
476.126	40.5
477.346	43
478.565	46.5
479.785	50
481.004	50
482.224	57.5
483.441	59
484.66	61
485.879	64.5
487.097	71
488.314	67
489.532	68
490.75	68
491.967	64
493.184	61
494.401	56
495.618	53
496.835	53.5
498.05	49
499.267	51
500.483	43
501.698	42
502.913	47
504.129	43.5
505.343	45
506.559	40
507.774	40
508.987	38.5
510.202	38.5
511.415	33.5
512.63	34
513.844	30.5
515.056	32
516.27	34
517.482	34
518.696	31
519.907	33.5
521.121	32.5
522.332	31
523.545	33
524.757	34
525.968	30.5
527.18	28
528.39	30.5
529.602	25.5
530.812	29
532.023	29.5
533.233	29.5
534.443	26
535.653	31
536.862	32.5
538.073	33
539.281	30.5
540.491	25.5
541.7	31
542.908	29
544.117	29
545.325	32
546.534	28.5
547.741	30
548.949	27.5
550.157	31
551.364	31
552.57	30.5
553.778	27.5
554.985	26.5
556.191	30.5
557.398	24
558.604	31.5
559.809	27.5
561.014	29
562.221	29.5
563.426	29.5
564.63	28.5
565.835	26
567.041	30
568.245	29
569.449	28.5
570.653	26.5
571.856	26
573.061	26.5
574.264	29
575.467	29
576.67	24
577.873	28.5
579.076	26
580.279	25
581.481	28
582.683	31
583.884	28
585.086	24
586.287	26
587.488	26
588.689	29
589.891	27
591.092	24.5
592.292	31
593.492	29.5
594.692	31
595.892	31.5
597.092	31
598.291	28.5
599.49	32
600.689	26.5
601.888	27
603.087	29
604.285	26.5
605.483	29
606.681	27
607.879	29.5
609.077	27.5
610.274	30.5
611.472	26
612.668	31
613.865	26
615.061	28.5
616.258	32
617.454	29
618.65	28
619.846	28.5
621.042	29.5
622.238	28.5
623.432	27
624.627	32
625.822	25
627.017	27
628.212	26.5
629.406	29.5
630.599	26.5
631.793	27
632.987	26
634.181	28
635.373	28
636.566	29
637.76	27.5
638.953	29
640.144	24.5
641.337	30
642.529	28.5
643.721	35
644.912	26
646.104	23.5
647.295	28.5
648.485	23.5
649.677	30.5
650.868	26
652.057	28
653.248	23
654.437	29
655.628	28.5
656.818	30
658.006	27.5
659.196	25.5
660.384	32
661.574	30
662.763	26.5
663.951	30.5
665.14	31
666.327	31
667.515	29
668.702	31
669.891	30
671.077	30.5
672.265	32.5
673.451	32.5
674.638	30.5
675.824	29.5
677.011	32
678.197	30
679.383	31.5
680.568	34
681.755	37
682.939	40.5
684.124	32.5
685.309	39
686.494	37.5
687.679	39
688.863	30
690.046	31.5
691.231	34.5
692.414	33.5
693.599	33
694.781	35.5
695.964	36.5
697.148	35
698.33	33.5
699.512	38
700.694	33.5
701.877	37.5
703.059	44.5
704.24	40
705.423	45
706.604	52
707.784	52
708.965	51
710.147	52
711.327	48
712.507	44
713.687	40
714.867	37
716.048	40
717.227	32
718.406	34
719.585	32
720.764	29
721.942	29
723.122	31.5
724.3	28
725.478	27
726.656	29
727.834	24.5
729.011	28
730.189	26.5
731.366	28
732.543	29
733.719	26
734.896	26
736.072	25.5
737.249	28
738.426	29.5
739.602	29
740.777	24.5
741.953	28
743.128	30.5
744.303	21
745.477	28
746.651	27
747.826	29
749	29
750.174	27
751.348	23.5
752.522	28.5
753.696	27.5
754.869	30
756.043	26
757.216	25.5
758.389	22.5
759.561	30
760.732	25.5
761.905	24.5
763.077	24.5
764.249	29.5
765.421	27.5
766.592	28.5
767.762	27
768.934	25.5
770.105	27
771.275	28.5
772.446	26
773.615	28.5
774.786	27.5
775.956	30
777.126	25
778.294	30
779.464	32
780.633	29
781.801	33.5
782.97	32
784.139	33.5
785.306	32.5
786.475	32
787.643	31.5
788.81	28.5
789.978	36.5
791.146	33
792.312	34
793.479	29.5
794.647	28.5
795.812	31
796.979	29
798.144	29.5
799.311	23.5
800.477	26
801.642	28.5
802.808	25.5
803.972	28
805.138	29.5
806.302	28.5
807.467	30.5
808.631	26.5
809.796	28.5
810.959	26.5
812.124	29.5
813.287	25.5
814.451	25
815.614	32
816.777	28.5
817.94	29
819.102	28
820.265	26.5
821.427	26
822.59	26
823.751	28
824.912	25.5
826.074	29
827.235	23
828.397	24
829.558	26.5
830.718	25
831.879	27
833.039	25
834.199	25.5
835.359	24.5
836.519	30.5
837.679	24.5
838.838	25.5
839.998	25
841.156	26.5
842.315	29
843.473	29
844.633	29
845.791	30.5
846.948	29
848.106	27
849.263	27.5
850.422	23
851.579	29
852.736	26
853.892	29.5
855.049	28
856.205	29.5
857.363	29.5
858.519	31.5
859.674	30.5
860.83	29.5
861.986	27.5
863.141	30.5
864.296	26
865.451	32
866.605	24.5
867.76	30.5
868.914	33
870.069	27.5
871.224	25
872.378	27.5
873.531	24.5
874.685	30.5
875.838	29
876.991	30.5
878.144	28.5
879.296	26
880.448	31
881.6	29
882.753	27
883.905	30
885.057	27.5
886.208	26
887.36	28
888.511	26.5
889.662	22
890.813	24
891.964	29.5
893.113	27.5
894.264	28
895.414	25
896.564	27.5
897.714	26.5
898.864	27
900.012	23
901.161	24.5
902.31	27
903.459	26
904.607	28.5
905.756	27.5
906.904	22.5
908.052	24
909.199	28
910.347	23.5
911.495	22.5
912.643	25
913.789	27
914.936	26
916.083	26.5
917.229	28.5
918.375	27
919.522	25.5
920.667	26
921.813	26.5
922.959	25.5
924.104	23
925.249	26.5
926.393	27.5
927.539	26.5
928.684	23
929.827	25
930.972	26.5
932.115	25.5
933.26	31
934.403	23.5
935.547	25.5
936.689	24
937.833	27.5
938.975	25
940.119	25
941.26	26.5
942.404	26.5
943.545	23
944.688	28
945.829	23.5
946.971	25
948.112	27.5
949.253	28
950.394	27
951.535	29
952.676	25.5
953.816	28
954.956	24.5
956.097	29.5
957.236	27
958.377	25
959.516	28.5
960.655	25.5
961.793	26
962.933	25.5
964.071	28.5
965.21	22.5
966.349	26.5
967.487	27.5
968.624	25.5
969.762	25
970.901	25.75
972.038	24.5
973.175	26
974.311	24
975.449	28
976.586	21
977.722	23
978.858	26
979.994	27
981.131	24.5
982.267	28
983.402	29
984.537	27.5
985.672	23.5
986.807	27
987.942	23.5
989.076	28
990.211	25.5
991.346	26.5
992.48	22
993.614	23
994.748	28
995.881	24.5
997.014	23.5
998.148	24.5
999.28	26.5
1000.41	27.5
1001.55	28
1002.68	25
1003.81	28.5
1004.94	26.5
1006.07	26.5
1007.21	23.5
1008.34	26
1009.47	27
1010.6	24
1011.73	26.5
1012.86	22.5
1013.99	24
1015.12	26
1016.25	26.5
1017.38	26
1018.51	26.5
1019.64	25.5
1020.77	26
1021.9	23
1023.03	22
1024.16	26
1025.29	30.5
1026.42	25.5
1027.54	23
1028.67	26
1029.8	26
1030.93	28
1032.06	26
1033.18	22.5
1034.31	26
1035.44	25
1036.56	25.5
1037.69	29
1038.82	24
1039.94	25.5
1041.07	26.5
1042.2	26.5
1043.32	24.5
1044.45	26
1045.57	27
1046.7	27
1047.82	23.5
1048.95	26
1050.07	28
1051.2	25.5
1052.32	28
1053.45	25.5
1054.57	25.5
1055.69	27.5
1056.82	25.5
1057.94	28
1059.06	21
1060.19	23
1061.31	28
1062.43	23
1063.55	26
1064.68	27
1065.8	24
1066.92	24
1068.04	22.5
1069.16	25
1070.28	25.5
1071.41	27
