#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a1
#Site=	lined
#Title=	bolusa1plain
#Remark=	
#Date=	09.01.2026 15:53
#Acquired=	09.01.2026 15:53:26
100.695	28.5
101.978	31.5
103.262	31
104.545	31.5
105.829	28.5
107.112	26
108.394	30.5
109.676	30.5
110.958	32
112.24	27.5
113.522	30
114.803	31.5
116.084	34
117.365	33
118.646	33.5
119.927	30
121.207	35
122.487	31
123.767	31.5
125.047	31.5
126.326	30
127.606	31.5
128.885	34
130.164	34.5
131.442	35.5
132.721	32.5
133.999	34
135.277	34.5
136.555	35.5
137.831	36
139.109	38
140.386	34
141.663	39
142.94	38.5
144.216	37
145.493	41.5
146.769	39
148.043	40
149.319	39.5
150.595	45
151.87	39.5
153.145	39
154.42	42
155.693	40.5
156.968	45
158.242	41.5
159.516	43
160.79	47.5
162.062	40
163.336	46
164.609	38
165.882	40.5
167.153	38
168.426	39
169.699	42
170.971	39.5
172.241	41
173.513	40
174.785	42.5
176.055	41.5
177.326	40.5
178.597	42
179.866	38.5
181.137	37.5
182.407	43.5
183.676	42
184.946	37
186.216	44
187.484	41.5
188.753	43
190.022	43.5
191.29	43
192.558	45
193.825	43.5
195.094	47
196.36	39.5
197.628	40.5
198.896	38
200.162	36
201.429	40
202.695	39
203.962	36.5
205.227	37.5
206.493	41
207.758	37.5
209.024	35
210.289	36.5
211.554	38
212.818	33.5
214.083	33.5
215.347	34
216.612	35.5
217.875	36.5
219.138	36.5
220.402	34.5
221.665	30
222.928	30.5
224.19	33
225.454	31
226.715	26.5
227.977	34
229.24	33
230.501	28
231.762	33.5
233.024	30.5
234.284	34.5
235.546	28.5
236.806	34.5
238.066	34
239.327	26.5
240.587	35.5
241.846	33.5
243.105	31
244.365	34.5
245.624	32
246.882	29
248.142	31.5
249.4	29.5
250.658	30.5
251.916	33
253.174	30
254.432	28.5
255.689	29.5
256.945	28
258.202	30.5
259.46	30.5
260.716	29
261.972	33
263.228	28
