#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at1
#Site=	plain
#Title=	bolusat1plain
#Remark=	
#Date=	13.01.2026 14:22
#Acquired=	13.01.2026 14:22:46
100.692	29.5
101.975	30.5
103.258	32.5
104.542	30.5
105.824	29.5
107.107	31.5
108.39	27.5
109.672	29
110.954	29.5
112.236	29.5
113.519	30.5
114.8	29.5
116.081	32
117.362	33
118.643	28.5
119.924	28.5
121.204	31.5
122.484	32.5
123.764	31
125.044	31
126.323	34
127.603	27.5
128.882	32.5
130.161	36
131.438	34.5
132.716	34.5
133.995	33
135.273	37.5
136.55	35
137.828	33
139.106	38
140.383	36
141.66	35.5
142.937	36.5
144.213	38.5
145.488	41.5
146.764	43
148.04	36.5
149.316	38
150.592	43.5
151.867	41
153.141	42
154.416	41.5
155.69	39
156.965	40.5
158.239	41
159.512	40
160.786	43
162.059	39
163.333	38.5
164.605	41
165.878	41.5
167.15	42.5
168.423	44.5
169.694	39
170.966	41.5
172.238	35.5
173.51	41
174.78	39.5
176.052	35
177.323	42.5
178.592	44
179.863	38.5
181.134	41.5
182.403	43
183.673	40.5
184.943	38
186.211	43
187.481	45
188.749	39
190.018	46
191.287	40.5
192.554	43
193.822	40
195.089	39.5
196.357	39
197.625	43.5
198.891	36
200.159	42
201.425	38.5
202.692	34
203.957	38.5
205.224	36
206.489	42
207.755	31.5
209.02	38.5
210.286	36
211.55	37
212.815	36.5
214.079	35
215.344	32
216.607	35
217.872	35
219.135	35
220.399	31
221.662	31.5
222.924	36
224.187	34
225.449	30.5
226.713	33
227.974	30
229.235	33
230.498	31.5
231.759	35
233.019	30.5
234.281	26
235.542	28
236.802	33
238.063	27.5
239.323	31
240.582	29
241.843	29
243.102	30
244.361	32
245.621	31
246.879	31.5
248.138	29.5
249.396	30.5
250.655	27.5
251.913	32.5
253.17	25
254.427	32.5
255.686	29
256.943	33
258.199	28.5
259.456	28
260.712	32
261.969	32
263.225	32.5
264.481	28
265.736	27.5
266.991	27.5
268.246	27
269.502	25
270.757	31.5
272.011	27
273.265	27
274.519	29
275.773	23.5
277.027	31.5
278.28	29
279.533	28
280.786	24
282.04	29
283.293	27
284.545	29
285.798	30
287.049	28
288.301	30.5
289.553	30
290.804	32
292.055	30.5
293.306	29.5
294.557	29.5
295.807	31
297.058	31.5
298.308	30
299.558	31
300.808	29.5
302.057	28
303.305	28.5
304.554	24.5
305.803	26.5
307.052	27
308.3	28
309.549	31.5
310.797	28
312.045	30
313.292	31
314.54	27.5
315.786	35.5
317.033	24
318.28	30.5
319.526	30
320.773	27.5
322.019	31
323.264	29
324.51	26
325.755	28.5
327.001	28.5
328.246	27
329.49	28.5
330.735	30
331.979	29
333.224	25.5
334.467	26
335.711	30
336.955	25.5
338.199	25
339.441	30.5
340.684	31
341.927	30
343.168	35
344.411	28.5
345.654	32
346.895	27.5
348.137	31
349.379	26.5
350.619	27
351.86	27
353.102	29.5
354.341	26.5
355.582	28.5
356.821	29
358.062	28.5
359.302	29.5
360.541	31
361.781	28.5
363.019	26
364.259	26.5
365.496	27
366.736	27.5
367.974	28
369.212	25
370.45	29.5
371.687	30.5
372.925	29
374.162	31.5
375.399	30
376.635	27
377.873	31
379.109	26.5
380.344	34.5
381.581	28
382.816	28
384.052	31.5
385.287	32
386.523	26
387.757	27
388.991	29
390.227	29
391.46	26.5
392.695	29
393.928	28
395.162	26.5
396.396	25
397.629	30
398.861	32
400.095	25
401.327	27
402.559	27
403.792	25
405.024	30
406.255	32
407.488	25
408.719	29
409.949	29.5
411.18	29
412.412	26
413.642	28
414.872	31.5
416.102	28
417.333	24.5
418.562	29.5
419.791	26.5
421.02	29
422.249	28
423.479	21.5
424.707	28
425.935	29.5
427.163	27.5
428.391	27.5
429.619	27.5
430.848	26
432.075	32.5
433.302	27.5
434.529	30
435.755	30
436.982	29
438.208	28
439.434	31.5
440.66	30
441.885	29
443.111	21.5
444.338	31
445.563	30.5
446.788	28
448.012	31
449.237	29.5
450.461	28.5
451.685	34
452.909	26
454.133	26.5
455.356	28
456.579	29.5
457.802	29
459.025	26.5
460.247	29
461.469	32.5
462.691	28
463.914	29.5
465.136	35
466.357	31
467.579	32.5
468.8	36.5
470.021	35.5
471.242	32.5
472.462	34
473.682	39.5
474.903	37.5
476.123	41.5
477.343	40.5
478.563	40.5
479.782	46.5
481	44
482.219	51.5
483.438	54.5
484.657	60
485.874	57.5
487.093	61.5
488.311	67
489.529	63.5
490.747	58
491.963	58.5
493.181	58.5
494.398	51.5
495.614	58
496.83	51.5
498.047	48.5
499.264	44
500.479	50.5
501.695	44.5
502.911	45.5
504.125	38
505.34	40.5
506.554	41
507.769	40.5
508.984	38
510.198	40.5
511.412	31
512.627	41
513.839	36
515.053	33
516.266	37.5
517.479	35
518.691	34
519.905	31
521.118	33.5
522.329	32.5
523.542	34
524.753	34
525.965	32
527.176	36.5
528.388	32
529.598	29
530.809	32
532.019	30
533.23	28.5
534.44	31.5
535.649	31
536.86	29.5
538.068	29.5
539.279	27.5
540.487	28
541.697	27
542.905	32
544.113	31.5
545.322	27.5
546.53	26
547.737	27
548.946	29
550.153	28
551.361	32
552.568	27.5
553.774	29.5
554.982	31.5
556.188	32.5
557.394	30
558.599	29.5
559.806	25
561.012	31
562.217	25.5
563.423	27
564.628	30
565.832	27
567.036	26.5
568.241	27
569.446	28
570.65	25.5
571.853	29.5
573.057	28
574.26	31
575.464	26.5
576.667	28
577.87	29.5
579.072	29
580.274	29.5
581.477	31
582.68	25
583.881	32
585.083	29
586.284	29.5
587.485	27
588.686	30
589.887	27.5
591.087	28.5
592.288	33
593.488	29.5
594.688	28
595.888	29.5
597.087	28
598.287	24
599.486	27
600.685	29
601.884	26.5
603.082	32.5
604.281	28.5
605.479	28
606.677	27
607.875	30
609.073	31
610.27	25
611.468	25.5
612.665	29.5
613.862	31.5
615.058	30
616.255	28.5
617.451	22
618.648	25
619.842	30.5
621.038	25.5
622.234	26.5
623.429	30.5
624.624	30.5
625.819	26
627.013	30
628.207	29.5
629.402	29
630.596	26
631.79	25.5
632.983	23
634.177	26
635.37	29.5
636.564	27
637.755	31
638.948	22
640.141	29
641.334	27
642.525	33
643.717	29
644.909	31
646.099	30
647.291	28
648.483	28.5
649.674	31
650.864	33
652.055	30.5
653.244	25
654.435	30
655.625	31.5
656.814	32
658.004	27.5
659.193	33.5
660.382	32
661.571	28
662.759	27
663.948	32
665.135	28.5
666.324	27.5
667.511	32
668.7	26.5
669.886	31
671.074	27.5
672.262	34.5
673.448	32.5
674.634	36
675.821	32
677.007	27
678.194	34
679.379	33
680.565	34
681.75	38
682.936	37
684.121	34
685.305	33.5
686.491	34.5
687.675	33.5
688.86	31
690.043	32.5
691.227	35
692.411	35.5
693.594	32
694.777	37
695.961	38
697.144	32.5
698.326	39
699.509	41.5
700.691	39
701.873	44.5
703.056	44
704.237	43.5
705.419	43.5
706.599	48
707.782	49.5
708.962	53.5
710.143	48.5
711.323	48
712.504	44.5
713.684	46
714.864	34
716.043	30.5
717.223	35
718.403	30
719.582	32.5
720.761	31
721.94	32
723.118	28
724.296	33.5
725.474	33
726.652	30
727.831	30
729.009	29
730.186	30.5
731.363	33.5
732.54	32
733.717	30.5
734.893	29.5
736.07	27.5
737.246	32
738.422	33.5
739.598	32.5
740.773	27
741.949	31
743.124	28.5
744.299	24
745.474	27
746.649	30.5
747.823	28.5
748.997	27.5
750.172	28.5
751.346	29.5
752.519	28.5
753.693	30
754.867	28.5
756.038	30
757.211	27
758.384	24
759.557	28
760.73	26
761.902	27.5
763.074	29.5
764.246	31
765.417	32
766.588	27.5
767.76	28
768.931	28
770.102	30.5
771.271	24.5
772.442	31
773.613	30
774.783	27
775.952	30.5
777.122	31.5
778.291	30.5
779.461	28.5
780.629	29.5
781.798	31
782.967	34
784.135	30.5
785.304	32.5
786.472	33.5
787.639	28
788.807	33
789.975	37.5
791.142	30
792.309	32.5
793.477	31
794.642	32
795.81	31
796.975	28
798.142	26
799.308	34.5
800.473	28
801.639	32
802.804	30.5
803.97	25.5
805.134	30
806.299	32
807.463	27.5
808.628	29
809.792	28
810.957	30
812.12	26
813.284	30.5
814.447	24.5
815.611	32
816.773	30
817.937	28.5
819.099	26.5
820.261	32
821.424	31.5
822.585	30.5
823.748	29.5
824.909	27
826.07	26
827.232	26.5
828.393	28
829.554	24.5
830.715	25
831.875	31
833.035	29.5
834.196	29.5
835.356	30
836.515	27.5
837.676	28
838.835	27.5
839.994	31.5
841.152	25
842.312	28
843.47	26
844.629	30.5
845.786	26.5
846.946	26
848.103	30
849.261	28
850.418	30.5
851.575	25.5
852.733	33.5
853.89	31
855.046	30
856.203	29.5
857.359	31.5
858.515	27
859.67	28.5
860.827	28
861.983	29
863.138	30.5
864.293	31
865.448	30
866.603	26
867.757	32.5
868.912	30
870.066	29
871.22	29
872.374	28.5
873.527	32
874.681	26.5
875.834	26.5
876.987	27
878.14	28.5
879.293	29.5
880.445	27
881.598	28
882.75	26.5
883.902	28
885.054	31.5
886.206	28
887.357	23.5
888.507	29
889.658	27
890.809	27
891.96	27.5
893.111	30.5
894.261	26
895.411	24
896.561	27.5
897.71	26
898.86	27
900.009	27.5
901.159	29.5
902.308	26.5
903.455	29.5
904.604	28
905.753	27.5
906.901	25.5
908.048	23
909.197	26
910.344	31
911.492	28.5
912.639	27
913.786	22
914.933	23.5
916.079	25
917.226	25
918.373	23
919.518	25
920.664	26
921.81	22.5
922.955	28
924.101	27
925.245	28.5
926.391	26.5
927.536	28
928.68	28
929.825	28.5
930.968	28
932.113	27
933.256	27
934.4	29.5
935.543	26
936.687	27.5
937.83	26
938.973	28.5
940.115	28.5
941.258	28
942.399	26
943.542	26.5
944.684	31.5
945.826	27.5
946.967	23.5
948.109	22.5
949.25	28.5
950.392	27
951.532	29
952.672	27
953.813	28
954.953	28
956.093	25
957.233	29.5
958.373	28
959.512	31.5
960.652	25
961.791	30.5
962.929	26
964.069	25
965.207	27
966.345	26
967.484	25
968.622	26
969.759	26
970.896	27.75
972.035	28.5
973.172	25
974.309	29
975.445	29
976.582	27
977.719	26
978.855	32.5
979.991	27.5
981.127	22
982.263	29
983.398	26
984.535	24.5
985.67	28.5
986.804	23
987.939	25
989.074	22
990.208	27
991.342	27
992.476	29
993.61	25.5
994.744	32
995.877	26
997.01	23
998.143	23.5
999.276	28
1000.41	24.5
1001.54	22
1002.67	28
1003.81	27.5
1004.94	26
1006.07	26
1007.2	28
1008.33	29.5
1009.47	27
1010.6	26
1011.73	23.5
1012.86	24.5
1013.99	28
1015.12	26.5
1016.25	28
1017.38	24
1018.51	26.5
1019.64	25.5
1020.77	26
1021.9	28.5
1023.03	29
1024.15	24
1025.28	27.5
1026.41	27.5
1027.54	26.5
1028.67	27
1029.8	29.5
1030.92	28.5
1032.05	22
1033.18	28.5
1034.31	25
1035.43	26
1036.56	23.5
1037.69	26
1038.81	24
