#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at1
#Site=	lined
#Title=	bolusat1lined
#Remark=	
#Date=	13.01.2026 13:57
#Acquired=	13.01.2026 13:57:52
100.692	25
101.975	29.5
103.258	27.5
104.542	32
105.824	31
107.107	28
108.39	28.5
109.672	25
110.954	28.5
112.236	27
113.519	28
114.8	30
116.081	29.5
117.362	33.5
118.643	31
119.924	31
121.204	28.5
122.484	28
123.764	27
125.044	26
126.323	31
127.603	35.5
128.882	28
130.161	28.5
131.438	32.5
132.716	30.5
133.995	35
135.273	32
136.55	28.5
137.828	35.5
139.106	35.5
140.383	34.5
141.66	30.5
142.937	31.5
144.213	36.5
145.488	29.5
146.764	36
148.04	37.5
149.316	35.5
150.592	33
151.867	37
153.141	35
154.416	34
155.69	36
156.965	39.5
158.239	34
159.512	35
160.786	34
162.059	35.5
163.333	33.5
164.605	39
165.878	35.5
167.15	34
168.423	34.5
169.694	33.5
170.966	37.5
172.238	34
173.51	33.5
174.78	34.5
176.052	33
177.323	34
178.592	39
179.863	32.5
181.134	35
182.403	40
183.673	34.5
184.943	40
186.211	36.5
187.481	38
188.749	35.5
190.018	34
191.287	38
192.554	39
193.822	33
195.089	34
196.357	34
197.625	35.5
198.891	31.5
200.159	32.5
201.425	32
202.692	31
203.957	30.5
205.224	32
206.489	32
207.755	35.5
209.02	35
210.286	29
211.55	31.5
212.815	33
214.079	33
215.344	30.5
216.607	29
217.872	34
219.135	35.5
