#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at1
#Site=	plain
#Title=	bolusat1plain
#Remark=	
#Date=	13.01.2026 14:20
#Acquired=	13.01.2026 14:20:30
100.692	28.5
101.975	35.5
103.258	28.5
104.542	30
105.824	31
107.107	34
108.39	30.5
109.672	33
110.954	30.5
112.236	33
113.519	32.5
114.8	32
116.081	32
117.362	28
118.643	30
119.924	29
121.204	34.5
122.484	30
123.764	30
125.044	33
126.323	32.5
127.603	34
128.882	32
130.161	34.5
131.438	30
132.716	32
133.995	38
135.273	35.5
136.55	35
137.828	38.5
139.106	35
140.383	33
141.66	37
142.937	35
144.213	35
145.488	35
146.764	38.5
148.04	34
149.316	38
150.592	39
151.867	43
153.141	45
154.416	44
155.69	42
156.965	44.5
158.239	41
159.512	40
160.786	47
162.059	40.5
163.333	46
164.605	39
165.878	40.5
167.15	40
168.423	42
169.694	36
170.966	41
172.238	38
173.51	39
174.78	41
176.052	41.5
177.323	37
178.592	40.5
179.863	36
181.134	43
182.403	38.5
183.673	41
184.943	42
186.211	43.5
187.481	45
188.749	47
190.018	45.5
191.287	42.5
192.554	42.5
193.822	41.5
195.089	42
196.357	43.5
197.625	44
198.891	38
200.159	36.5
201.425	38.5
202.692	37.5
203.957	34.5
205.224	39
206.489	37.5
207.755	39.5
209.02	38
210.286	34
211.55	38.5
212.815	34
214.079	30
215.344	35.5
216.607	33.5
217.872	37
219.135	35
220.399	34.5
221.662	35.5
222.924	34.5
224.187	35.5
225.449	32.5
