#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at1
#Site=	lined
#Title=	bolusat1lined
#Remark=	
#Date=	13.01.2026 13:39
#Acquired=	13.01.2026 13:39:37
100.692	26.5
101.975	35
103.258	32
104.542	31.5
105.824	28
107.107	31.5
108.39	32
109.672	31
110.954	30
112.236	29.5
113.519	30.5
114.8	33.5
116.081	29
117.362	34.5
118.643	34
119.924	31
121.204	30.5
122.484	30
123.764	31
125.044	26
126.323	32
127.603	30.5
128.882	34.5
130.161	33.5
131.438	33.5
132.716	36
133.995	34.5
135.273	31
136.55	39.5
137.828	33.5
139.106	38.5
140.383	36.5
141.66	34
142.937	41
144.213	34
145.488	36
146.764	37
148.04	38
149.316	36
150.592	33
151.867	39.5
153.141	43
154.416	35.5
155.69	39
156.965	39.5
158.239	41.5
159.512	35
160.786	43.5
162.059	39
163.333	40.5
164.605	34.5
165.878	43
167.15	40.5
168.423	44
169.694	40.5
170.966	38.5
172.238	36.5
173.51	41.5
174.78	39
176.052	42.5
177.323	40
178.592	40
179.863	41.5
181.134	38.5
182.403	36.5
183.673	43
184.943	38.5
186.211	42
187.481	43
188.749	40.5
190.018	40
191.287	41.5
192.554	42.5
193.822	38
195.089	38.5
196.357	38
197.625	36.5
198.891	39.5
200.159	41
201.425	38
202.692	37
203.957	33.5
205.224	40
206.489	37.5
207.755	36.5
209.02	39
210.286	36.5
211.55	36
212.815	35
214.079	34
215.344	36
216.607	32.5
217.872	36.5
219.135	41.5
220.399	36.5
221.662	34
222.924	34
224.187	37
225.449	37.5
226.713	33
227.974	31
229.235	32
230.498	33.5
231.759	36
233.019	35
234.281	34
235.542	30
