#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at1
#Site=	lined
#Title=	bolusat1lined
#Remark=	
#Date=	13.01.2026 13:50
#Acquired=	13.01.2026 13:50:31
100.692	30.5
101.975	31.5
103.258	31.5
104.542	31.5
105.824	30
107.107	31.5
108.39	30
109.672	27
110.954	28
112.236	25
113.519	30.5
114.8	32.5
116.081	29.5
117.362	31.5
118.643	25.5
119.924	31
121.204	32
122.484	30
123.764	31.5
125.044	31.5
126.323	29
127.603	32
128.882	31.5
130.161	30
131.438	26
132.716	34
133.995	31.5
135.273	31
136.55	32
137.828	34
139.106	34.5
140.383	35.5
141.66	32
142.937	32
144.213	34
145.488	35.5
146.764	32
148.04	38.5
149.316	35
150.592	40.5
151.867	36.5
153.141	36
154.416	39
155.69	35
156.965	34.5
158.239	40.5
159.512	37
160.786	38.5
162.059	35.5
163.333	35
164.605	37
165.878	38.5
167.15	36.5
168.423	35.5
169.694	38
170.966	36
172.238	40.5
173.51	38
174.78	31.5
176.052	38
177.323	34
178.592	35
179.863	35
181.134	34
182.403	37.5
183.673	37
184.943	39
186.211	42.5
187.481	38.5
188.749	34
190.018	39
191.287	36.5
192.554	39.5
193.822	40.5
195.089	34
196.357	40
197.625	40
198.891	34.5
200.159	35.5
201.425	36
202.692	39
203.957	30
205.224	34.5
206.489	37
207.755	36
209.02	33.5
210.286	34.5
211.55	36
212.815	28.5
214.079	34
215.344	30
216.607	34
217.872	30.5
219.135	35
220.399	30.5
221.662	35.5
222.924	35.5
224.187	35
225.449	30
226.713	31
227.974	31.5
229.235	32
230.498	30.5
231.759	30.5
233.019	29.5
234.281	31.5
235.542	31
236.802	25
238.063	28.5
239.323	27.5
240.582	30
241.843	29.5
243.102	30.5
244.361	29
245.621	29.5
246.879	30
248.138	29
249.396	26
250.655	30
251.913	26
253.17	29
254.427	28.5
255.686	29.5
256.943	28.5
258.199	26
259.456	26
260.712	27.5
261.969	27.5
263.225	29
264.481	28
265.736	28
266.991	32.5
268.246	30
269.502	29.5
270.757	31
272.011	30
273.265	29
274.519	27
275.773	23
277.027	28
278.28	25.5
279.533	25.5
280.786	28
282.04	27
283.293	30.5
284.545	27
285.798	29
287.049	29
288.301	27
289.553	30.5
290.804	28
292.055	27
293.306	28.5
294.557	29.5
295.807	29
297.058	26.5
298.308	28.5
299.558	29
300.808	29
302.057	28
303.305	28.5
304.554	28
305.803	28
307.052	31
308.3	30
309.549	27.5
310.797	28.5
312.045	27
313.292	30.5
314.54	27
315.786	30
317.033	27
318.28	32.5
319.526	28.5
320.773	32
322.019	31.5
323.264	26.5
324.51	27
325.755	30
327.001	30
328.246	25
329.49	27.5
330.735	31
331.979	28.5
333.224	30.5
334.467	28.5
335.711	26.5
336.955	31
338.199	29
339.441	28.5
340.684	24.5
341.927	31
343.168	30
344.411	28.5
345.654	30.5
346.895	27.5
348.137	28
349.379	32
350.619	30
351.86	27.5
353.102	31.5
354.341	32.5
355.582	29
356.821	27
358.062	25
359.302	27.5
360.541	28
361.781	29
363.019	30
364.259	23.5
365.496	27.5
366.736	26
367.974	26
369.212	29
370.45	26
371.687	29
372.925	28
374.162	24
375.399	27.5
376.635	27.5
377.873	25
379.109	31
380.344	23.5
381.581	33.5
382.816	28
384.052	27
385.287	25
386.523	28.5
387.757	25.5
388.991	30.5
390.227	33
391.46	30
392.695	25.5
393.928	33
395.162	29.5
396.396	25
397.629	28
398.861	27
400.095	27.5
401.327	26
402.559	29
403.792	30
405.024	30
406.255	23
407.488	27
408.719	29.5
409.949	23.5
411.18	29
412.412	26.5
413.642	26
414.872	29
416.102	27.5
417.333	29
418.562	25
419.791	29
421.02	25.5
422.249	29.5
423.479	30
424.707	25.5
425.935	25
427.163	28.5
428.391	28
429.619	29.5
430.848	28.5
432.075	29.5
433.302	28.5
434.529	31
435.755	25.5
436.982	29
438.208	27
439.434	26
