#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B4
#Site=	nr
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:39
#Acquired=	18.06.2025 14:39:46
101.021	30.5
102.305	31.5
103.588	36.5
104.871	33.5
106.154	34.5
107.436	32
108.72	34
110.002	34
111.284	35.5
112.566	38
113.848	34
115.129	34
116.41	32.5
117.691	34
118.972	39.5
120.252	32.5
121.533	34
122.813	31.5
124.093	38.5
125.372	35
126.652	33.5
127.931	32.5
129.21	39
130.489	36
131.768	32.5
133.046	41
134.324	36.5
135.602	39
136.879	38
138.156	36
139.433	45
140.711	37
141.988	42
143.264	40
144.541	42.5
145.817	40.5
147.093	41
148.368	43
149.644	44.5
150.919	46.5
152.194	43.5
153.469	40
154.744	41
156.017	43.5
157.292	47
158.566	47
159.84	46.5
161.114	45
162.386	44
163.66	42
164.933	46.5
166.206	45
167.477	42
168.75	46
170.022	41.5
171.294	41
172.565	44.5
173.837	39
175.108	45
176.378	38.5
177.649	44
178.92	46
180.189	39.5
181.46	46
182.73	39
183.999	47.5
185.269	45.5
186.539	44.5
187.807	46.5
189.076	49
190.344	41
191.612	41
192.881	42
194.148	45.5
195.416	48
196.683	43
197.951	40
199.218	40.5
200.484	41
201.752	41.5
203.017	42
204.284	36.5
205.549	39
206.815	42
208.08	39.5
209.346	43
210.611	39.5
211.876	39
213.14	40
214.405	40
215.669	39.5
216.933	38.5
218.197	38
219.461	37.5
220.724	32
221.986	36
223.25	39.5
224.512	39.5
225.775	40
227.037	34
228.298	34
229.561	39.5
230.822	33
232.084	35
233.345	34
234.605	37.5
235.867	35
237.127	34.5
238.387	36.5
239.648	33.5
240.907	35
242.167	33
243.426	31
244.686	32
245.944	29.5
247.203	34
248.462	36.5
249.72	33.5
250.978	33.5
252.236	34
253.495	32.5
254.752	30.5
256.009	34
257.266	33.5
258.524	29
259.78	35
261.036	31.5
262.292	33.5
263.548	30
264.803	37
266.06	33.5
267.315	36.5
268.57	33.5
269.825	31.5
271.079	35.5
272.334	32.5
273.588	35
274.843	30
276.097	29.5
277.35	28
278.604	28.5
279.857	31
281.11	29.5
282.362	30
283.615	34
284.867	35
286.119	34.5
287.371	30
288.623	31.5
289.874	30.5
291.126	31.5
292.377	32.5
293.628	31.5
294.878	31
296.129	31
297.379	33
298.629	31
299.879	32.5
301.129	33.5
302.378	31
303.627	33
304.877	31
306.125	29.5
307.374	31.5
308.623	29
309.871	33.5
311.119	32
312.365	33
313.613	35
314.86	31
316.108	32.5
317.355	31.5
318.602	32.5
319.848	32
321.093	30.5
322.339	37.5
323.586	34
324.831	29
326.077	31.5
327.321	33.5
328.566	32.5
329.811	28.5
331.056	30.5
332.301	33
333.544	34
334.788	33
336.032	34
337.276	31.5
338.518	31
339.762	35.5
341.005	30
342.246	29
343.489	35.5
344.732	31.5
345.973	35
347.215	32.5
348.457	28.5
349.698	31
350.939	29.5
352.181	30
353.421	33
354.662	31.5
355.903	35
357.142	31.5
358.382	35
359.621	31
360.861	30
362.101	35
363.339	32
364.579	32
365.816	31.5
367.055	29
368.293	30.5
369.532	34
370.769	37
372.007	32.5
373.243	35
374.481	29
375.718	33
376.955	32
378.191	33
379.428	30.5
380.663	33
381.9	31
383.135	31
384.371	32.5
385.606	30.5
386.84	32.5
388.076	33.5
389.31	32.5
390.546	30.5
391.779	25.5
393.013	27.5
394.247	31
395.48	30
396.715	34
397.947	33
399.18	30.5
400.414	33.5
401.646	33.5
402.877	35
404.111	35
405.342	28
406.573	32
407.804	36
409.037	33
410.267	31.5
411.498	32.5
412.728	30
413.96	31.5
415.19	34.5
416.419	33
417.649	30
418.88	28
420.109	26
421.338	34.5
422.566	33.5
423.795	31
425.025	33
426.253	33.5
427.481	32
428.709	27
429.936	33.5
431.163	24.5
432.392	30.5
433.619	29.5
434.846	30
436.072	30
437.299	34
438.525	36
439.751	33
440.977	34
442.202	34
443.428	34.5
444.653	31.5
445.878	29.5
447.104	26.5
448.329	30
449.553	38
450.777	34.5
452.001	28.5
453.225	29
454.449	35.5
455.672	33.5
456.896	36
458.117	32.5
459.34	37
460.563	34.5
461.785	32.5
463.007	35.5
464.23	35
465.451	35
466.673	32.5
467.895	34.5
469.116	35.5
470.337	35
471.558	39.5
472.777	41
473.998	39.5
475.218	38
476.438	40.5
477.658	40.5
478.878	50
480.096	48.5
481.315	53
482.534	53.5
483.753	58.5
484.972	57
486.189	62.5
487.408	65
488.626	62
489.844	67.5
491.062	67.5
492.278	68
493.495	65
494.713	64
495.928	54
497.145	47
498.362	54
499.578	42
500.793	49
502.009	43
503.225	40
504.439	49.5
505.655	44.5
506.87	42.5
508.084	40
509.298	40
510.512	38
511.726	40.5
512.941	38
514.153	33.5
515.367	36
516.58	36.5
517.793	34
519.007	34
520.218	33.5
521.431	34.5
522.643	35
523.855	37
525.066	36
526.278	35.5
527.489	32.5
528.701	41
529.911	35.5
531.122	31
532.332	35.5
533.543	34.5
534.753	34
535.963	32.5
537.172	31
538.381	28.5
539.591	30
540.8	32.5
542.01	32
543.218	35
544.426	31
545.635	31
546.842	32.5
548.051	33
549.258	34
550.465	35
551.673	33
552.88	30
554.086	34
555.294	37.5
556.5	31
557.706	31.5
558.913	34
560.118	30.5
561.323	30
562.529	32.5
563.735	30.5
564.939	34
566.144	29.5
567.348	33.5
568.554	35
569.758	31
570.961	33.5
572.165	31
573.368	33
574.573	29.5
575.776	31
576.978	32.5
578.181	32.5
579.383	33.5
580.586	30.5
581.789	31
582.991	27.5
584.192	27
585.394	32.5
586.595	33
587.796	31
588.997	33
590.198	33
591.398	33
592.6	33
593.8	36
595	30.5
596.2	30.5
597.399	32
598.599	29.5
599.798	32.5
600.997	33.5
602.195	30
603.394	31
604.592	33
605.791	30
606.989	31
608.186	29
609.384	30
610.582	30.5
611.777	30.5
612.975	34.5
614.171	29.5
615.368	30
616.565	30
617.761	32
618.957	33
620.153	32.5
621.349	30.5
622.543	32
623.738	33
624.934	32.5
626.129	29
627.323	35
628.518	29.5
629.711	31
630.905	28.5
632.099	31
633.293	33
634.487	32
635.679	30
636.872	33.5
638.065	28.5
639.258	38
640.45	27.5
641.642	32.5
642.835	30.5
644.026	32
645.218	35
646.409	34
647.601	35
648.791	35.5
649.982	32
651.173	27.5
652.363	33
653.554	34.5
654.743	35.5
655.933	34
657.123	33.5
658.312	33
659.501	32.5
660.691	31.5
661.879	34.5
663.068	35
664.256	35
665.445	32
666.632	35
667.82	37
669.007	37
670.195	32.5
671.382	36
672.569	36
673.755	36
674.943	34
676.129	34.5
677.316	33
678.501	38.5
679.688	34.5
680.873	41
682.059	41
683.243	36
684.429	35
685.614	40.5
686.798	37.5
687.983	43.5
689.167	42
690.352	39.5
691.535	38.5
692.718	41.5
693.902	38.5
695.085	38.5
696.268	35
697.451	41
698.634	41
699.816	41
700.999	40
