#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B4
#Site=	r
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:42
#Acquired=	18.06.2025 14:42:09
101.021	33
102.305	30.5
103.588	34
104.871	38.5
106.154	32.5
107.436	32.5
108.72	32
110.002	32
111.284	33.5
112.566	31
113.848	30.5
115.129	32
116.41	35
117.691	34
118.972	31.5
120.252	34
121.533	31
122.813	32
124.093	30
125.372	34
126.652	31
127.931	35
129.21	33.5
130.489	34.5
131.768	32.5
133.046	34
134.324	30
135.602	35
136.879	32
138.156	30.5
139.433	38
140.711	32
141.988	36.5
143.264	36
144.541	37.5
145.817	38.5
147.093	40.5
148.368	36.5
149.644	36
150.919	32
152.194	34
153.469	36
154.744	37.5
156.017	37
157.292	32.5
158.566	35.5
159.84	31.5
161.114	38
162.386	35.5
163.66	34.5
164.933	35.5
166.206	35.5
167.477	38
168.75	36
170.022	37.5
171.294	36.5
172.565	35
173.837	39
175.108	39
176.378	32
177.649	37
178.92	36.5
180.189	36.5
181.46	36.5
182.73	35.5
183.999	36.5
185.269	37
186.539	38
187.807	38
189.076	41
190.344	39.5
191.612	35
192.881	40.5
194.148	38.5
195.416	34.5
196.683	36
197.951	35.5
199.218	42
200.484	34.5
201.752	34
203.017	37
204.284	33.5
205.549	34
206.815	35.5
208.08	33.5
209.346	33.5
210.611	31
211.876	32.5
213.14	37
214.405	31.5
215.669	33.5
216.933	35
218.197	34.5
219.461	38
220.724	37
221.986	36
223.25	35
224.512	34.5
225.775	30.5
