#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B4
#Site=	nr
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:33
#Acquired=	18.06.2025 14:33:19
101.021	48
102.305	48
103.588	54
104.871	58.5
106.154	51
107.436	56
108.72	50.5
110.002	55
111.284	52.5
112.566	49
113.848	49.5
115.129	50
116.41	50.5
117.691	59
118.972	52.5
120.252	55.5
121.533	54
122.813	53
124.093	56
125.372	54
126.652	57
127.931	54
129.21	59
130.489	56
131.768	62.5
133.046	65
134.324	60
135.602	63.5
136.879	68.5
138.156	62
139.433	61
140.711	62
141.988	61
143.264	72.5
144.541	67.5
145.817	70.5
147.093	65.5
148.368	68
149.644	66
150.919	68
152.194	74.5
153.469	75
154.744	77.5
156.017	68
157.292	75.5
158.566	74
159.84	79.5
161.114	77
162.386	77.5
163.66	72
164.933	73
166.206	73.5
167.477	75
168.75	73
170.022	75
171.294	70.5
172.565	70
173.837	69.5
175.108	71
176.378	67
177.649	67
178.92	75
180.189	78
181.46	70.5
182.73	77.5
183.999	77.5
185.269	72.5
186.539	75
187.807	76.5
189.076	77.5
190.344	74
191.612	75
192.881	76
194.148	72
195.416	74
196.683	73
197.951	75.5
199.218	71.5
200.484	65
201.752	66
203.017	74.5
204.284	64.5
205.549	65
206.815	68.5
208.08	68.5
209.346	70.5
210.611	69
211.876	63
213.14	64.5
214.405	69
215.669	64.5
216.933	64
218.197	62
219.461	59.5
220.724	67.5
221.986	67.5
223.25	56
224.512	60
225.775	58.5
227.037	60.5
228.298	57.5
229.561	60.5
230.822	63
232.084	57.5
233.345	62.5
234.605	59.5
235.867	56
237.127	55
238.387	53
239.648	57
240.907	57
242.167	57.5
243.426	55.5
244.686	57.5
245.944	62
247.203	58.5
248.462	59.5
249.72	59.5
250.978	53
252.236	62.5
253.495	56.5
254.752	56.5
256.009	55.5
257.266	58
258.524	62.5
259.78	61
261.036	59.5
262.292	60.5
263.548	59.5
264.803	57
266.06	62
267.315	56
268.57	61
269.825	61.5
271.079	52
272.334	58.5
273.588	54
274.843	59.5
276.097	53.5
277.35	55.5
278.604	57
279.857	54.5
281.11	53.5
282.362	57.5
283.615	61.5
284.867	54
286.119	57.5
287.371	60
288.623	58
289.874	54.5
291.126	52.5
292.377	60.5
293.628	57
294.878	57
296.129	58.5
297.379	58.5
298.629	56
299.879	59
301.129	59.5
302.378	57.5
303.627	52.5
304.877	59
306.125	56.5
307.374	62.5
308.623	59.5
309.871	53
311.119	56.5
312.365	56.5
313.613	57
314.86	55.5
316.108	58.5
317.355	56
318.602	60.5
319.848	51.5
321.093	61.5
322.339	63.5
323.586	58.5
324.831	58.5
326.077	58
327.321	58.5
328.566	53
329.811	56
331.056	62.5
332.301	58.5
333.544	54
334.788	57.5
336.032	59
337.276	59.5
338.518	59
339.762	59.5
341.005	58
342.246	61
343.489	55
344.732	53
345.973	59
347.215	55
348.457	58.5
349.698	63.5
350.939	56.5
352.181	56.5
353.421	59
354.662	60.5
355.903	62.5
357.142	62
358.382	56
359.621	60.5
360.861	59
362.101	63.5
363.339	60.5
364.579	63
365.816	58.5
367.055	58
368.293	65.5
369.532	64.5
370.769	63
372.007	60.5
373.243	58
374.481	56.5
375.718	59
376.955	63
378.191	56.5
379.428	56
380.663	58
381.9	63
383.135	59
384.371	57
385.606	63
386.84	56
388.076	57
389.31	59
390.546	63
391.779	58
393.013	55.5
394.247	57
395.48	61
396.715	57
397.947	59
399.18	55.5
400.414	52
401.646	62.5
402.877	55.5
404.111	57.5
405.342	60.5
406.573	60.5
407.804	60
409.037	60.5
410.267	56
411.498	58.5
412.728	57
413.96	60
415.19	62.5
416.419	62.5
417.649	59.5
418.88	58.5
420.109	59
421.338	59.5
422.566	63.5
423.795	58.5
425.025	60.5
426.253	64.5
427.481	63
428.709	57.5
429.936	63
431.163	63
432.392	60
433.619	64
434.846	66
436.072	63
437.299	63
438.525	59.5
439.751	58.5
440.977	65.5
442.202	59.5
443.428	63
444.653	61.5
445.878	60.5
447.104	63
448.329	60
449.553	62
450.777	65
452.001	67
453.225	66
454.449	66.5
455.672	68.5
456.896	58
458.117	71
459.34	66
460.563	63.5
461.785	68.5
463.007	73
464.23	67.5
465.451	67
466.673	70
467.895	63.5
469.116	71.5
470.337	71.5
471.558	75
472.777	72
473.998	79
475.218	78.5
476.438	77
477.658	89
478.878	96
480.096	94
481.315	100.5
482.534	104
483.753	105.5
484.972	116
486.189	119.5
487.408	110
488.626	116
489.844	124.5
491.062	122
492.278	117
493.495	113.5
494.713	110
495.928	109
497.145	99
498.362	96.5
499.578	97
500.793	90
502.009	87.5
503.225	83
504.439	81.5
505.655	83
506.87	77
508.084	81
509.298	75.5
510.512	81
511.726	74
512.941	78
514.153	74
515.367	69.5
516.58	79
517.793	67
519.007	75
520.218	70
521.431	73
522.643	64.5
523.855	67
525.066	73.5
526.278	70
527.489	69.5
528.701	65.5
529.911	58
531.122	64
532.332	69
533.543	70.5
534.753	64.5
535.963	72
537.172	62
538.381	67
539.591	65.5
540.8	64.5
542.01	63
543.218	60
544.426	62
545.635	69
546.842	63
548.051	65
549.258	62
550.465	60
551.673	65.5
552.88	66
554.086	63.5
555.294	65
556.5	66
557.706	61
558.913	67
560.118	64
561.323	64.5
562.529	59
563.735	64.5
564.939	63
566.144	61
567.348	65
568.554	68
569.758	67.5
570.961	63.5
572.165	67
573.368	64
574.573	67
575.776	62.5
576.978	62
578.181	64
579.383	61.5
580.586	62.5
581.789	59.5
582.991	58
584.192	64.5
585.394	60
586.595	61
587.796	63.5
588.997	60.5
590.198	63.5
591.398	59
592.6	63
593.8	63
595	64
596.2	61.5
597.399	66
598.599	61.5
599.798	61
600.997	63
602.195	61.5
603.394	60
604.592	63
605.791	61.5
606.989	55
608.186	63.5
609.384	63.5
610.582	64
611.777	63
612.975	59.5
614.171	65
615.368	61.5
616.565	60.5
617.761	55.5
618.957	58
620.153	59
621.349	62.5
622.543	62
623.738	64.5
624.934	65.5
626.129	69.5
627.323	65
628.518	64.5
629.711	66.5
630.905	59.5
632.099	65
633.293	65.5
634.487	64
635.679	58
636.872	67
638.065	64.5
639.258	59.5
640.45	61
641.642	60
642.835	62.5
644.026	62.5
645.218	63
646.409	67
647.601	65.5
648.791	67
649.982	63.5
651.173	66.5
652.363	59.5
653.554	61
654.743	60.5
655.933	64
657.123	64
658.312	59
659.501	64.5
660.691	66.5
661.879	67
663.068	63.5
664.256	62
665.445	63
666.632	66
667.82	66
669.007	60.5
670.195	63.5
671.382	69
672.569	69.5
673.755	65
674.943	64.5
676.129	66.5
677.316	69
678.501	67.5
679.688	75
680.873	79
682.059	72
683.243	75.5
684.429	74
685.614	76.5
686.798	77
687.983	70
689.167	68
690.352	69
691.535	71
692.718	67.5
693.902	73
695.085	71
696.268	71.5
697.451	71.5
698.634	75
699.816	78
700.999	79
702.181	76
703.362	87
704.543	89
705.726	92
706.907	98
708.088	99
709.268	106
710.45	102
711.63	95.5
712.81	90.5
713.99	82
715.171	87
716.35	72.5
717.53	72
718.709	68
719.888	71
721.066	71
722.246	60.5
723.425	62
724.603	66.5
725.781	62
726.959	61
728.136	61.5
729.314	60
730.491	61
731.668	62
732.846	59
734.023	57
735.199	59
736.376	65
737.552	60.5
738.728	59.5
739.904	61
741.079	63.5
742.255	63
743.43	60
744.605	60
745.78	64.5
746.954	64.5
748.129	61
749.303	63
750.477	60
751.651	64.5
752.824	60
753.997	62.5
755.171	64.5
756.344	64.5
757.517	57
758.69	61.5
759.862	63
761.035	65.5
762.207	65
763.378	62.5
764.55	61.5
765.721	63
766.893	63
768.064	56
769.236	60.5
770.405	62.5
771.576	57.5
772.747	61
773.917	59.5
775.086	58
776.256	60.5
777.426	60
778.596	68
779.764	59.5
780.933	60
782.103	68
783.27	63
784.439	68.5
785.608	67
786.776	68.5
787.943	65
789.111	65.5
790.279	66.5
791.445	67
792.613	64.5
793.779	71
794.946	60
796.113	65
797.279	69.5
798.445	64
799.61	62
800.777	61
801.943	59.5
803.107	59
804.273	65.5
805.437	62.5
806.603	62.5
807.767	55
808.932	63
810.095	59.5
811.26	61
812.423	57
813.587	58
814.75	61.5
815.914	62.5
817.076	56.5
818.238	64
819.402	58.5
820.564	58
821.727	62.5
822.888	50
824.051	56
825.212	52
826.373	60
827.535	55.5
828.696	62
829.856	53
831.018	58
832.178	54
833.337	55.5
834.499	50.5
835.658	62
836.817	58
837.978	60.5
839.137	54
840.296	54.5
841.454	56.5
842.614	60
843.772	60
844.93	62.5
846.088	56
847.247	58.5
848.405	53.5
849.562	60.5
850.719	53.5
851.876	60
853.034	58
854.191	58
855.348	58.5
856.504	57.5
857.66	62.5
858.816	59
859.972	62
861.129	58
862.284	61
863.439	56
864.594	59
865.749	61
866.904	61.5
868.058	56
869.212	56.5
870.367	60
871.521	63.5
872.674	57
873.828	57.5
874.981	54
876.135	60
877.288	57
878.44	61.5
879.593	62
880.746	62.5
881.898	60
883.05	62.5
884.202	52
885.354	58
886.506	55
887.657	57
888.808	55
889.958	57.5
891.109	56
892.26	52
893.41	54
894.561	54
895.711	57.5
896.861	62.5
898.01	58
899.159	54.5
900.309	50.5
901.458	54
902.607	54.5
903.755	50
904.904	50
906.052	55
907.201	53.5
908.348	51
909.496	59
910.644	54.5
911.791	53.5
912.938	52
914.085	58
