#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	B4
#Site=	r
#Title=	bolusb
#Remark=	
#Date=	18.06.2025 14:49
#Acquired=	18.06.2025 14:49:33
101.021	35
102.305	30
103.588	38
104.871	42
106.154	38
107.436	33.5
108.72	34.5
110.002	33.5
111.284	31.5
112.566	34.5
113.848	31
115.129	36.5
116.41	36
117.691	36
118.972	36
120.252	36.5
121.533	35
122.813	35.5
124.093	41
125.372	38
126.652	38
127.931	35
129.21	38.5
130.489	36
131.768	40.5
133.046	41.5
134.324	39
135.602	41
136.879	38
138.156	40.5
139.433	44.5
140.711	43.5
141.988	41
143.264	40
144.541	42
145.817	39.5
147.093	43
148.368	44.5
149.644	40.5
150.919	42
152.194	40
153.469	45
154.744	41
156.017	43.5
157.292	45.5
158.566	45
159.84	42.5
161.114	45
162.386	40
163.66	40
164.933	45.5
166.206	47.5
167.477	47
168.75	45
170.022	41
171.294	41.5
172.565	44.5
173.837	43.5
175.108	43
176.378	45
177.649	44.5
178.92	46.5
180.189	42
181.46	39.5
182.73	44.5
183.999	47.5
185.269	46.5
186.539	43.5
187.807	47
189.076	41.5
190.344	47
191.612	42
192.881	46
194.148	45
195.416	40.5
196.683	44.5
197.951	38
199.218	42.5
200.484	46
201.752	39.5
203.017	39
204.284	43
205.549	42
206.815	39
208.08	38.5
209.346	42
210.611	37.5
211.876	42
213.14	39
214.405	38.5
215.669	33
216.933	36
218.197	39
219.461	34.5
220.724	38
221.986	34.5
223.25	37.5
224.512	37
225.775	37
227.037	37
228.298	36
229.561	34
230.822	34.5
232.084	39.5
233.345	34
234.605	40
235.867	36
237.127	33
238.387	36.5
239.648	35
240.907	35.5
242.167	35.5
243.426	29
244.686	36.5
245.944	34
247.203	37
248.462	36
249.72	32.5
250.978	31
252.236	34.5
253.495	33
254.752	33
256.009	37
257.266	31
258.524	33.5
259.78	34
261.036	34
262.292	32
263.548	35.5
264.803	37.5
266.06	35
267.315	31.5
268.57	38
269.825	34
271.079	31
272.334	28
273.588	35
274.843	32
276.097	34.5
277.35	30
278.604	31.5
279.857	33
281.11	34
282.362	39
283.615	37.5
284.867	32
286.119	32.5
287.371	34
288.623	34
289.874	33
291.126	34.5
292.377	33.5
293.628	35
294.878	39.5
296.129	33.5
297.379	35
298.629	30.5
299.879	32
301.129	30
302.378	31.5
303.627	31
304.877	32.5
306.125	33.5
307.374	32.5
308.623	32
309.871	33
311.119	34.5
312.365	34.5
313.613	36
314.86	32.5
316.108	33
317.355	32
318.602	31
319.848	28
321.093	30.5
322.339	37.5
323.586	29.5
324.831	34
326.077	34
327.321	34.5
328.566	29
329.811	37
331.056	35.5
332.301	32.5
333.544	36
334.788	35
336.032	30.5
337.276	34
338.518	36
339.762	30
341.005	37
342.246	36.5
343.489	36.5
344.732	33.5
345.973	37
347.215	35.5
348.457	34
349.698	35.5
350.939	31.5
352.181	34
353.421	35.5
354.662	33
355.903	35
357.142	33.5
358.382	33
359.621	32.5
360.861	33
362.101	32.5
363.339	33
