#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	lined
#Title=	bolusa3lined
#Remark=	
#Date=	12.01.2026 16:16
#Acquired=	12.01.2026 16:16:02
100.666	23
101.95	25.5
103.233	29
104.516	30
105.799	33.5
107.083	26.5
108.365	29
109.648	23.5
110.93	26.5
112.212	28
113.493	29
114.775	31
116.056	27.5
117.337	26.5
118.618	29
119.898	24.5
121.178	27.5
122.459	27.5
123.739	29
125.018	25.5
126.298	24
127.577	27
128.856	27
130.135	25
131.414	31
132.692	24
133.971	26
135.249	28
136.525	31
137.803	29
139.08	28.5
140.357	28.5
141.634	32
142.911	31
144.188	27.5
145.464	31.5
146.74	26
148.015	28
149.291	29
150.566	32.5
151.842	33.5
153.117	33
154.392	34
155.665	28
156.939	33.5
158.214	29
159.488	33
160.76	31
162.034	28.5
163.307	31.5
164.581	31
165.854	31
167.125	33
168.398	28.5
169.67	32
170.941	33
172.213	28.5
173.485	30
174.756	30.5
176.026	29.5
177.298	34.5
178.569	31
179.838	31.5
181.109	31
182.379	32.5
183.648	31.5
184.918	29
186.187	25
187.455	34.5
188.725	31
189.992	31.5
191.261	30
192.53	34
193.797	30
195.065	32
196.332	31
197.6	31
198.866	32
200.134	28
201.401	27
202.667	31
203.933	31
205.199	32.5
206.465	30
207.73	32.5
208.996	27.5
210.26	32.5
211.526	29
212.79	31
214.055	30
215.319	29
216.582	29
217.847	30
219.11	33
220.374	26
221.636	30
222.9	30.5
224.162	27
225.424	27.5
226.687	27.5
227.949	26
229.212	25.5
230.473	29.5
231.734	29
232.996	31
234.256	26
235.517	31
236.778	24.5
238.038	22.5
239.298	25.5
240.559	32
241.818	26.5
243.077	27
244.337	27
245.596	29.5
246.854	30.5
248.113	27.5
249.372	25.5
250.63	29
251.887	29.5
253.145	28.5
254.404	27
255.661	23.5
256.917	24
258.174	25.5
259.432	26.5
260.688	27
261.944	28.5
263.2	27.5
264.456	26
265.711	29
266.968	31
268.223	26
269.477	27
270.732	29
271.986	29
273.24	24
274.494	26.5
275.748	26.5
277.003	31
278.257	27.5
279.51	26.5
280.763	25
282.015	24
283.268	30
284.52	30.5
285.773	28.5
287.024	26
288.276	27
289.528	27.5
290.779	27.5
292.03	26
293.281	24
294.532	28
295.782	26
297.033	27.5
298.283	28
299.533	29.5
300.783	26.5
302.032	26
303.281	27.5
304.531	26.5
305.78	27
307.028	25.5
308.275	34.5
309.524	28
310.772	26
312.02	28
313.267	29.5
314.515	25
315.762	25.5
317.009	24.5
318.255	25.5
319.501	30
320.748	27
321.994	26
323.24	31
324.486	27
325.731	26
326.976	31.5
328.221	26.5
329.466	25.5
330.71	24.5
331.955	29
333.199	25.5
334.443	25.5
335.686	26
336.93	29.5
338.174	28.5
339.417	22
340.659	29.5
341.902	24
343.145	27.5
344.386	28
345.629	26
346.871	24
348.112	22
349.354	28
350.595	28
351.836	24
353.077	26
354.318	29.5
355.557	25
356.798	24
358.037	28
359.277	30.5
360.518	27.5
361.756	31
362.996	25
364.234	27.5
365.473	29
366.711	26
367.95	25.5
369.187	26.5
370.426	24.5
371.662	19.5
372.901	26
374.137	28.5
375.375	25.5
376.611	26
377.848	27
379.084	28
380.321	30.5
381.556	31.5
382.793	27.5
384.027	27.5
385.264	31
386.498	28
387.732	22.5
388.968	27
390.202	28
391.437	27.5
392.671	27
393.904	30
395.138	28
396.371	26
397.604	26.5
398.838	29.5
400.07	28
401.302	30.5
402.536	25
403.768	26.5
404.999	27
406.232	26
407.463	28
408.694	27
409.925	25
411.157	27.5
412.387	29
413.617	33
414.847	30.5
416.078	27
417.308	25
418.537	27.5
419.767	29.5
420.997	26.5
422.226	27.5
423.454	23
424.683	22
425.911	26.5
427.139	25
428.368	28
429.596	28
430.823	26.5
432.05	28
433.277	28.5
434.504	24.5
435.731	28
436.957	26.5
438.185	27
439.411	26.5
440.637	25
441.862	27
443.088	28
444.313	26
445.538	26.5
446.763	28
447.988	27
449.212	28
450.436	30
451.661	26
452.884	26
454.108	30.5
455.332	27.5
456.555	30.5
457.778	29
459.001	25.5
460.224	27
461.446	25
462.668	29
463.891	28.5
465.111	30.5
466.333	29
467.554	27.5
468.776	32.5
469.997	29
471.218	27
472.439	29
473.659	32.5
474.878	33
476.098	30
477.318	28.5
478.538	34.5
479.758	35.5
480.977	34.5
482.195	37
483.414	39
484.633	38
485.851	42
487.07	41
488.287	38.5
489.505	40.5
490.723	42.5
491.94	39.5
493.156	37
494.374	37
495.591	37
496.806	36.5
498.023	34
499.239	31
500.456	35.5
501.67	35
502.886	32.5
504.102	30
505.316	29.5
506.531	31
507.745	29
508.96	29.5
510.175	29
511.388	30.5
512.602	27
513.815	33
515.029	32
516.243	29
517.455	29
518.669	30.5
519.88	27.5
521.093	28
522.305	30
523.518	27.5
524.729	29.5
525.941	27
527.151	28.5
528.363	29.5
529.574	30
530.785	29
531.995	28
533.206	28
534.416	25
535.626	30
536.835	26.5
538.046	30
539.254	26.5
540.463	25.5
541.673	27
542.881	29.5
544.09	25
545.298	26
546.506	29.5
547.714	29.5
548.922	27
550.13	29.5
551.337	24
552.544	32
553.751	29
554.958	27
556.164	28.5
557.37	32
558.577	28
559.782	30.5
560.987	28
562.194	27.5
563.399	30.5
564.604	28.5
565.808	24
567.014	28.5
568.218	21
569.422	27
570.626	27.5
571.829	27.5
573.034	28.5
574.237	29
575.44	26
576.643	24.5
577.846	29
579.048	27
580.252	28.5
581.454	27
582.656	25.5
583.857	24.5
585.059	29.5
586.26	28
587.461	26
588.662	22
589.863	31.5
591.065	27
592.265	25
593.465	25
594.665	27.5
595.865	26
597.065	30.5
598.264	27
599.463	28.5
600.662	23.5
601.861	26
603.06	26.5
604.258	27
605.457	26
606.655	29.5
607.853	29.5
609.05	27
610.248	30
611.444	27.5
612.641	27.5
613.838	24
615.034	29
616.231	30.5
617.427	33
618.624	27.5
619.82	29.5
621.015	27
622.21	26
623.405	29
624.6	27
625.795	29.5
626.99	30
628.185	26
629.378	26.5
630.572	26.5
631.766	28.5
632.96	30.5
634.154	26
635.346	23
636.54	26.5
637.733	26.5
638.926	30
640.117	24
641.31	27.5
642.502	23.5
643.693	27.5
644.885	26
646.077	24
647.267	27
648.459	25.5
649.65	25
650.84	30
652.031	29.5
653.222	30
654.411	28.5
655.601	28
656.791	32.5
657.98	24.5
659.17	25
660.358	30
661.547	26
662.737	29.5
663.924	27
665.113	31
666.3	26.5
667.489	27
668.676	26.5
669.864	26.5
671.05	30.5
672.238	31
673.424	27
674.612	29
675.798	33.5
676.985	32.5
678.17	29
679.357	27
680.542	28.5
681.728	31.5
682.913	31.5
684.097	30
685.283	31
686.467	31
687.652	27.5
688.836	29
690.02	30
691.205	27
692.388	27
693.571	34.5
694.755	28
695.938	31
697.12	32
698.304	34
699.486	31
700.668	30
701.851	34
703.032	33
704.214	39
705.395	38
706.577	35
707.758	35.5
708.939	37
710.119	35.5
711.301	33
712.481	34.5
713.661	29.5
714.84	29
716.02	30.5
717.201	31
718.38	28
719.559	28.5
720.737	27
721.916	29
723.094	23.5
724.274	29
725.452	31.5
726.63	26
727.808	28.5
728.985	25
730.162	28.5
731.339	27.5
732.516	28.5
733.693	31
734.87	24
736.046	27
737.222	26.5
738.398	22.5
739.574	26.5
740.75	25.5
741.925	27
743.1	29.5
744.276	26
745.45	28.5
746.625	26
747.8	26
748.974	29
750.148	29.5
751.322	29.5
752.496	28.5
753.67	28
754.843	26
756.016	27.5
757.189	23
758.362	27.5
759.534	26
760.706	25
761.878	26.5
763.051	28
764.223	29
765.394	28.5
766.565	24.5
767.736	25
768.907	29
770.078	28
771.249	27.5
772.419	27
773.589	31
774.759	26
775.93	28
777.098	31
778.268	26
779.438	24
780.607	24
781.775	28
782.944	28.5
784.113	29
785.28	31
786.449	28
787.617	29.5
788.784	28
789.952	30.5
791.12	30
792.286	26.5
793.453	25
794.62	24.5
795.786	27.5
796.953	29
798.118	29
799.285	29.5
800.45	27.5
801.616	31.5
802.782	28
803.946	29
805.112	26
806.276	24.5
807.441	26.5
808.605	26.5
809.77	27
810.933	24.5
812.098	26
813.261	29.5
814.425	29.5
815.588	25
816.75	25
817.914	24
819.076	26
820.239	29
821.401	24
822.564	25
823.725	24
824.886	27
826.048	27
827.209	29.5
828.37	27
829.532	29
830.692	26
831.852	25.5
833.013	28
834.173	26.5
835.333	29
836.493	21.5
837.653	27
838.812	26
839.972	21.5
841.13	24.5
842.289	26
843.447	25
844.607	28
845.765	22.5
846.922	26
848.08	28
849.237	28.5
850.396	28
851.553	27.5
852.71	28
853.867	28.5
855.023	29.5
856.179	26
857.337	26
858.493	31
859.649	27.5
860.804	26.5
861.96	30
863.115	28
864.27	26.5
865.425	28.5
866.58	28.5
867.734	25
868.888	29.5
870.043	25
871.197	29.5
872.35	26.5
873.504	25.5
874.658	29
875.811	24.5
876.964	23.5
878.117	25.5
879.27	23.5
880.422	27
881.575	27
882.727	25
883.879	26.5
885.031	24
886.182	26
887.334	26.5
888.485	25.5
889.636	27
890.787	25
891.937	25
893.088	26.5
894.238	28.5
895.388	25.5
896.538	27
897.688	25.5
898.837	27
899.986	25.5
901.136	28.5
902.285	26
903.434	26.5
904.581	28
905.73	26.5
906.878	27.5
908.027	28
909.174	23
910.321	28.5
911.469	23
912.617	25
913.763	26
914.91	23.5
916.057	25.5
917.203	24
918.35	27
919.496	26.5
920.641	24
921.787	25
922.933	26.5
924.078	28.5
925.224	25
926.368	24.5
927.513	27
928.658	30.5
929.802	26.5
930.946	26
932.09	23
933.234	26
934.377	24.5
935.521	27.5
936.664	24
937.807	28
938.95	28
940.093	25
941.235	22
942.378	24
943.519	28.5
944.662	30
945.803	24
946.946	27
948.086	26
949.227	23
950.369	21
951.509	23
952.651	24
953.79	24
954.93	21
956.071	28
957.211	25
958.35	27.5
959.49	30
960.629	23.5
961.768	28
962.908	23
964.046	27
965.184	25.5
966.323	25.5
967.461	27.5
968.599	24.5
969.736	21
970.875	23.5
972.012	25
973.149	25.5
974.286	24
975.424	26.5
976.56	28.5
977.697	26
978.833	26
979.969	26
981.104	26
982.241	27
983.377	25.5
984.512	26.5
985.647	23.5
986.782	23.5
987.916	23.5
989.051	24
990.185	24.5
991.321	25
992.455	25.5
993.589	28
994.722	30.5
995.856	27
996.989	27
998.122	25
999.255	26
1000.39	26.5
1001.52	24.5
1002.65	25
1003.79	28
1004.92	23.5
1006.05	28.5
1007.18	24
1008.31	27
1009.44	23.5
1010.57	21
1011.7	25
1012.84	28.5
1013.97	29
1015.1	23
1016.23	27
1017.36	25.5
1018.49	24.5
1019.62	29.5
1020.75	22.5
1021.88	24.5
1023	29
1024.13	29
1025.26	23.5
1026.39	24.5
1027.52	24.5
1028.65	28
1029.78	27.5
1030.9	26
1032.03	26.5
1033.16	26
1034.29	30
1035.41	23
1036.54	27
1037.67	27
1038.79	27.5
1039.92	26
1041.04	28
1042.17	25.5
1043.3	27
1044.42	25
1045.55	24.5
1046.67	21.5
1047.8	22
1048.92	23
1050.05	25.5
1051.17	25
1052.3	29
1053.42	19
1054.54	22.5
1055.67	23
1056.79	23.5
1057.91	28
1059.04	24.5
1060.16	25
1061.28	23.5
1062.41	24
1063.53	27.5
1064.65	23.5
1065.77	24
1066.9	28
1068.02	22.5
1069.14	24.5
1070.26	28.5
1071.38	26.5
1072.5	28.5
1073.62	24.5
1074.74	28
1075.86	25
1076.98	24.5
1078.1	25
1079.22	26
1080.34	25
1081.46	23
1082.58	27.5
1083.7	27.5
1084.82	22.5
1085.94	22
1087.06	20.5
1088.18	21.5
1089.29	26.5
1090.41	27
1091.53	25
1092.65	24
1093.77	25
1094.88	23
1096	27
1097.12	26
1098.23	24
1099.35	29.5
1100.47	20
1101.58	24
1102.7	26
1103.82	27
1104.93	24.5
1106.05	26.5
1107.16	27.5
1108.28	23.5
1109.39	27.5
1110.51	26.5
1111.62	21.5
1112.74	26
1113.85	24.5
1114.96	23.5
1116.08	28
1117.19	24.5
1118.31	23.5
1119.42	29
1120.53	29.5
1121.65	23
1122.76	27.5
1123.87	26
1124.98	25.5
1126.1	24
1127.21	24
1128.32	25
1129.43	24.5
1130.54	24
1131.65	26
1132.76	26.5
1133.88	22
1134.99	24.5
1136.1	26
1137.21	26
1138.32	24.5
1139.43	24
1140.54	24
1141.65	28
1142.76	26.5
1143.87	24
1144.98	21
1146.08	23
1147.19	27
1148.3	24.5
1149.41	26
1150.52	25
1151.63	27
1152.73	26.5
1153.84	25
1154.95	26.5
1156.06	27.5
1157.17	26.5
1158.27	25.5
1159.38	27
1160.49	23
1161.59	18.5
1162.7	25
1163.8	26
1164.91	27.5
1166.02	28
1167.12	28
1168.23	27
1169.33	28
1170.44	26.5
1171.54	26
1172.65	27
1173.75	20.5
1174.86	26
1175.96	24.5
1177.06	26
1178.17	24
1179.27	22.5
1180.37	25
1181.48	25
1182.58	24
1183.68	22.5
1184.79	24.5
1185.89	24
1186.99	25.5
1188.09	24
1189.2	23
1190.3	22.5
1191.4	24.5
1192.5	22.5
1193.6	23.5
1194.7	22.5054
1195.8	26.4636
1196.9	23.0386
1198.01	21.6639
1199.11	24.9139
1200.21	21.5464
1201.31	24.6903
1202.41	24.3844
1203.5	28.401
1204.6	24.4223
1205.7	24.7533
1206.8	27.4417
1207.9	24.3361
1209	20.0614
1210.1	24.7467
1211.2	23.1403
1212.3	22.4513
1213.39	24.7238
1214.49	22.8562
1215.59	23.3531
1216.69	24.1545
1217.78	25.0117
1218.88	26.398
1219.98	24.3486
1221.08	20.125
1222.17	25.9344
1223.27	25.1744
1224.37	23.4531
1225.46	24.0619
1226.56	26.8465
1227.65	20.8727
1228.75	25.3921
1229.84	27.0295
1230.94	21.3415
1232.03	20.5874
1233.13	23.1728
1234.22	22.3967
1235.32	26.1606
1236.41	26.084
1237.51	24.0148
1238.6	23.7026
1239.69	27.6719
1240.79	21.5085
1241.88	25.001
1242.97	25.2931
1244.07	24.2512
1245.16	24.8111
1246.25	22.8675
1247.35	24.307
1248.44	26.2207
1249.53	24.0679
1250.62	21.2877
1251.71	25.6446
1252.81	22.108
1253.9	26.5538
1254.99	26.7709
1256.08	26.2294
1257.17	24.7791
1258.26	23.6088
1259.35	25.4892
1260.44	24.4923
1261.53	24.4927
1262.62	24.3591
1263.71	24.6552
1264.8	24.7256
1265.89	25.135
1266.98	23.2776
1268.07	20.8406
1269.16	24.6853
1270.25	22.851
1271.34	23.0235
1272.43	25.5362
1273.52	22.6292
1274.6	22.8617
1275.69	23.7063
1276.78	24.943
1277.87	23.8071
1278.95	24.6326
1280.04	26.3304
1281.13	23.8804
1282.22	22.8908
1283.3	25.8835
1284.39	24.3543
1285.48	23.3202
1286.56	22.6521
1287.65	25.153
1288.73	22.2759
1289.82	25.1124
1290.91	23.23
1291.99	24.3822
1293.08	23.9832
1294.16	24.1243
1295.24	25.6113
1296.33	23.9591
1297.41	21.3757
1298.5	24.8066
1299.58	23.6604
1300.67	22.4199
1301.75	22.7841
1302.83	22.6495
1303.92	22.585
1305	25.3228
1306.08	25.7629
1306.4	25.5
1307.49	25.5
1308.58	24
1309.66	25.5
1310.75	25
1311.84	24
1312.93	23
1314.01	24.5
1315.1	25
1316.19	25.5
1317.27	23
1318.36	22.5
1319.45	21.5
1320.53	26.5
1321.62	25
1322.71	29
1323.79	25.5
1324.88	25
1325.96	22
1327.05	21
1328.13	27
1329.22	22.5
1330.3	23.5
1331.39	24.5
1332.47	24
1333.55	26.5
1334.64	27
1335.72	23
1336.81	22
1337.89	26
1338.97	24
1340.06	25
1341.14	22.5
1342.22	25.5
1343.3	23
1344.39	25
1345.47	22.5
1346.55	24
1347.63	24.5
1348.71	24
1349.8	27.5
1350.88	24.5
1351.96	25
1353.04	24.5
1354.12	25
1355.2	19.5
1356.28	22
1357.36	19
1358.44	22.5
1359.52	24.5
1360.6	26.5
1361.68	25
1362.76	26.5
1363.84	25.5
1364.92	25.5
1366	23
1367.08	23
1368.16	22
1369.23	26
1370.31	24
1371.39	22.5
1372.47	20
1373.55	23.5
1374.62	26.5
1375.7	22
1376.78	18.5
1377.86	25
1378.93	26
1380.01	29.5
1381.09	25.5
1382.16	24
1383.24	27.5
1384.32	27
1385.39	24
1386.47	23.5
1387.54	25.5
1388.62	23
1389.69	25
1390.77	23.5
1391.84	24
1392.92	26.5
1393.99	23
1395.07	22
1396.14	25.5
1397.21	27
1398.29	27
1399.36	25.5
1400.44	22.5
1401.51	26
1402.58	24
1403.66	25
1404.73	24.5
1405.8	25
1406.87	25
1407.95	25
1409.02	24.5
1410.09	28.5
1411.16	28.5
1412.23	28
1413.3	28.5
1414.38	32
1415.45	25
1416.52	27.5
1417.59	27.5
1418.66	25
1419.73	21.5
1420.8	24.5
1421.87	23
1422.94	24
1424.01	26.5
1425.08	25
1426.15	22
1427.22	25.5
1428.29	23
1429.36	25
1430.43	25
1431.49	26.5
1432.56	24
1433.63	21
1434.7	25
1435.77	23.5
1436.83	25.5
1437.9	25
1438.97	24.5
1440.04	24.5
1441.1	24
1442.17	25.5
1443.24	24
1444.3	24
1445.37	28
1446.44	22.5
1447.5	27
1448.57	23.5
1449.63	26
1450.7	25.5
1451.77	26
1452.83	25.5
1453.9	22
1454.96	24.5
1456.03	27.5
1457.09	21
1458.15	22.5
1459.22	25
1460.28	22
1461.35	26
1462.41	26.5
1463.47	20
1464.54	19.5
1465.6	22.5
1466.66	26.5
1467.73	27
1468.79	22.5
1469.85	26.5
1470.91	23.5
1471.98	27
1473.04	23
1474.1	21
1475.16	23
1476.22	27
1477.28	27.5
1478.35	27.5
1479.41	26
1480.47	23.5
1481.53	24
1482.59	26
1483.65	23
1484.71	23.5
1485.77	23
1486.83	23
1487.89	27.5
1488.95	24
1490.01	24.5
1491.07	28.5
1492.13	21.5
1493.18	24.5
1494.24	26
1495.3	24.5
1496.36	26
1497.42	28.5
1498.48	26
1499.53	23.5
1500.59	26.5
1501.65	26
1502.71	21
1503.76	24
1504.82	23
1505.88	24.5
1506.93	19.5
1507.99	26
1509.05	23
1510.1	26
1511.16	25
1512.21	23
1513.27	25
1514.33	23
1515.38	28.5
1516.44	23.5
1517.49	23.5
1518.55	26
1519.6	26
1520.66	26.5
1521.71	25.5
1522.76	28
1523.82	24.5
1524.87	22
1525.93	26
1526.98	24.5
1528.03	24
1529.08	24.5
1530.14	23
1531.19	26.5
1532.24	30
1533.3	23
1534.35	27
1535.4	26
1536.45	25
1537.5	26
1538.56	24
1539.61	28
1540.66	24
1541.71	25
1542.76	24.5
1543.81	21.5
1544.86	25.5
1545.91	27.5
1546.96	20.5
1548.01	23.5
1549.06	25.5
1550.11	24.5
1551.16	23.5
1552.21	27
1553.26	26.5
1554.31	24
1555.36	23.5
1556.41	26.5
1557.46	23
1558.51	25.5
1559.56	24.5
1560.6	28.5
1561.65	26
1562.7	23.5
1563.75	24.5
1564.79	28
1565.84	23.5
1566.89	25.5
1567.94	33
1568.98	24
1570.03	20.5
1571.08	29
1572.12	25.5
1573.17	20.5
1574.22	25.5
1575.26	27.5
1576.31	26.5
1577.35	25
1578.4	24
1579.44	23.5
1580.49	25
1581.53	25
1582.58	26.5
1583.62	28
1584.67	24.5
1585.71	21
1586.76	27
1587.8	22
1588.84	27
1589.89	26.5
1590.93	22.5
1591.97	26.5
1593.02	23
1594.06	26
1595.1	25
1596.14	24
1597.19	27.5
1598.23	24
1599.27	27
1600.31	23
1601.36	24
1602.4	24
1603.44	23.5
1604.48	20
1605.52	23.5
1606.56	27.5
1607.6	25.5
1608.64	25.5
1609.68	24.5
1610.72	25.5
1611.76	24.5
1612.81	24.5
1613.84	24
1614.88	22
1615.92	27
1616.96	20.5
1618	24.5
1619.04	23.5
1620.08	27
1621.12	29
1622.16	24
1623.2	24
1624.23	29
1625.27	27
1626.31	24
1627.35	30.5
1628.39	24.5
1629.42	25
1630.46	24.5
1631.5	22.5
1632.53	26.5
1633.57	26.5
1634.61	24
1635.64	27.5
1636.68	27
1637.72	25
1638.75	24
1639.79	26
1640.82	26
1641.86	26
1642.89	26.5
1643.93	27.5
1644.96	24.5
1646	24
1647.03	29
1648.07	25
1649.1	26
1650.14	25
1651.17	25
1652.21	29
1653.24	24.5
1654.27	27
1655.31	27
1656.34	27
1657.37	24
1658.41	25.5
1659.44	29.5
1660.47	25.5
1661.5	26
1662.53	23.5
1663.57	23
1664.6	26.5
1665.63	20
1666.66	25.5
1667.69	22
1668.72	23
1669.76	20
1670.79	26
1671.82	26
1672.85	24.5
1673.88	25
1674.91	25.5
1675.94	29
1676.97	25
1678	25.5
1679.03	24.5
1680.06	23.5
1681.09	29
1682.12	21
1683.15	25
1684.17	24
1685.2	27
1686.23	25.5
1687.26	25
1688.29	23
1689.32	26.5
1690.34	25.5
1691.37	24
1692.4	26
1693.43	26.5
1694.45	24
1695.48	24
1696.51	23.5
1697.54	29
1698.56	27
1699.59	25.5
1700.61	26.5
1701.64	24.5
1702.67	25
1703.69	23
1704.72	27
1705.74	24.5
1706.77	25.5
1707.79	23
1708.82	30
1709.84	21
1710.87	22
1711.89	25.5
1712.92	22.5
1713.94	24
1714.97	22
1715.99	25.5
1717.01	29
1718.04	27.5
1719.06	25
1720.08	23
1721.11	26
1722.13	25
1723.15	23
1724.18	28
1725.2	22.5
1726.22	27.5
1727.24	25
1728.26	25
1729.29	23.5
1730.31	26.5
1731.33	24.5
1732.35	22
1733.37	26
1734.39	29
1735.41	25
1736.43	25.5
1737.45	28.5
1738.47	24
1739.5	27
1740.52	26
1741.53	21
1742.55	23
1743.57	23
1744.59	23
1745.61	27
1746.63	28.5
1747.65	22.5
1748.67	22
1749.69	25
1750.71	22
1751.72	26
1752.74	26
1753.76	27
1754.78	24
1755.8	24.5
1756.81	25
1757.83	27
1758.85	20
1759.87	25
1760.88	25
1761.9	23.5
1762.92	23
1763.93	23
1764.95	26
1765.96	22.5
1766.98	25
1768	25.5
1769.01	26
1770.03	25.5
1771.04	28
1772.06	25.5
1773.07	24
1774.09	30
1775.1	23.5
1776.12	26
1777.13	25
1778.15	28
1779.16	25
1780.17	28
1781.19	21.5
1782.2	22.5
1783.21	22
1784.23	25
1785.24	24
1786.25	21
1787.27	23
1788.28	23.5
1789.29	26
1790.3	25
1791.32	24
1792.33	26
1793.34	26
1794.35	25.5
1795.36	19
1796.38	26.5
1797.39	25.5
1798.4	22
1799.41	23.5
1800.42	23.5
1801.43	22.5
1802.44	27.5
1803.45	22.5
1804.46	23
1805.47	28.5
1806.48	22
1807.49	22
1808.5	23
1809.51	26.5
1810.52	28
1811.53	28.5
1812.53	27
1813.54	27
1814.55	25
1815.56	23.5
1816.57	23
1817.58	25
1818.59	22
1819.59	28.5
1820.6	22
1821.61	22
1822.62	21.5
1823.62	21
1824.63	25.5
1825.64	26.5
1826.64	24.5
1827.65	21
1828.66	22
1829.66	26.5
1830.67	22
1831.67	23
1832.68	28
1833.69	24
1834.69	22
1835.7	25
1836.7	25.5
1837.71	22
1838.71	26.5
