#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	lined
#Title=	bolusa3lined
#Remark=	
#Date=	12.01.2026 16:25
#Acquired=	12.01.2026 16:25:08
100.666	21.5
101.95	28.5
103.233	30.5
104.516	27.5
105.799	28
107.083	26
108.365	26.5
109.648	25.5
110.93	30.5
112.212	26
113.493	26.5
114.775	24
116.056	27
117.337	29.5
118.618	23.5
119.898	28
121.178	28
122.459	22
123.739	26
125.018	24.5
126.298	28.5
127.577	26.5
128.856	26
130.135	27
131.414	28
132.692	28.5
133.971	25
135.249	27
136.525	24.5
137.803	29.5
139.08	27
140.357	27.5
141.634	28
142.911	28
144.188	27
145.464	27
146.74	31.5
148.015	28.5
149.291	29
150.566	27
151.842	28.5
153.117	29.5
154.392	30.5
155.665	27
156.939	30
158.214	27
159.488	26.5
160.76	30
162.034	28.5
163.307	31
164.581	29
165.854	29.5
167.125	29
168.398	27
169.67	25
170.941	34.5
172.213	27.5
173.485	28.5
174.756	27.5
176.026	27
177.298	26.5
178.569	30.5
179.838	27.5
181.109	30
182.379	27
183.648	31.5
184.918	30
186.187	29.5
187.455	30
188.725	25
189.992	29
191.261	29
192.53	28.5
193.797	32.5
195.065	25
196.332	30.5
197.6	31
198.866	28
200.134	29
201.401	28
202.667	29.5
203.933	27
205.199	29
206.465	29
207.73	31
208.996	25.5
210.26	30.5
211.526	27.5
212.79	29
214.055	29
215.319	27.5
216.582	21
217.847	28.5
219.11	28
220.374	25.5
221.636	30
222.9	30.5
224.162	28.5
225.424	25
226.687	24
227.949	28
229.212	20
230.473	27.5
231.734	28.5
232.996	29
234.256	23.5
235.517	29
236.778	28
238.038	28
239.298	24
240.559	28.5
241.818	27.5
243.077	27.5
244.337	29
245.596	24
246.854	26
248.113	25.5
249.372	26
250.63	26
251.887	27.5
253.145	24
254.404	27
255.661	25.5
256.917	26
258.174	22
259.432	26
260.688	25
261.944	23
263.2	28
264.456	28
265.711	26.5
266.968	29
268.223	22.5
269.477	21.5
270.732	28
271.986	24
273.24	29
274.494	24
275.748	26
277.003	29.5
278.257	26
279.51	29
280.763	29.5
282.015	24.5
283.268	23
284.52	25.5
285.773	25
287.024	22.5
288.276	27
289.528	27
290.779	28
292.03	28
293.281	28.5
294.532	26
295.782	25.5
297.033	25
298.283	26.5
299.533	27
300.783	26
302.032	26.5
303.281	24.5
304.531	24.5
305.78	28
307.028	30
308.275	25
309.524	27
310.772	27
312.02	24.5
313.267	23
314.515	26
315.762	25.5
317.009	23.5
318.255	27
319.501	24
320.748	25.5
321.994	27.5
323.24	25.5
324.486	28
325.731	23
326.976	24.5
328.221	28
329.466	29.5
330.71	24
331.955	30
333.199	27
334.443	28.5
335.686	25
336.93	29
338.174	28
339.417	24
340.659	27
341.902	29
343.145	27.5
344.386	24
345.629	24
346.871	28.5
348.112	25.5
349.354	25.5
350.595	26
351.836	25
353.077	28
354.318	31.5
355.557	29.5
356.798	31.5
358.037	28.5
359.277	26
360.518	23.5
361.756	24
362.996	26.5
364.234	27.5
365.473	24.5
366.711	26
367.95	24
369.187	25
370.426	26
371.662	28
372.901	25.5
374.137	22
375.375	26
376.611	22.5
377.848	24
379.084	27
380.321	29
381.556	23.5
382.793	23
384.027	24
385.264	27.5
386.498	24
387.732	25
388.968	27
390.202	23
391.437	27
392.671	28
393.904	29
395.138	25
396.371	26
397.604	28.5
398.838	25
400.07	29
401.302	25
402.536	25
403.768	24.5
404.999	30
406.232	26.5
407.463	28.5
408.694	26
409.925	26.5
411.157	24.5
412.387	24
413.617	24
414.847	27
416.078	26.5
417.308	28
418.537	27
419.767	26
420.997	25.5
422.226	28.5
423.454	28
424.683	23.5
425.911	25
427.139	28
428.368	27.5
429.596	25.5
430.823	26
432.05	25.5
433.277	25.5
434.504	24
435.731	27
436.957	28
438.185	26
439.411	22.5
440.637	26
441.862	28
443.088	29.5
444.313	27.5
445.538	24.5
446.763	31
447.988	26.5
449.212	27
450.436	23.5
451.661	26.5
452.884	30.5
454.108	24
455.332	26.5
456.555	28.5
457.778	27.5
459.001	29.5
460.224	23
461.446	26.5
462.668	29.5
463.891	26.5
465.111	29.5
466.333	29
467.554	30.5
468.776	27
469.997	25.5
471.218	32
472.439	28.5
473.659	26
474.878	30
476.098	25.5
477.318	32
478.538	31.5
479.758	32
480.977	33.5
482.195	35.5
483.414	39
484.633	31.5
485.851	38
487.07	35
488.287	36
489.505	39.5
490.723	35.5
491.94	34
493.156	32.5
494.374	33
495.591	33
496.806	30
498.023	30.5
499.239	33
500.456	29
501.67	32.5
502.886	30.5
504.102	32
505.316	29
506.531	28
507.745	30.5
508.96	29
510.175	31.5
511.388	27
512.602	27.5
513.815	31.5
515.029	25.5
516.243	30
517.455	26.5
518.669	26
519.88	29
521.093	29
522.305	29
523.518	28.5
524.729	26.5
525.941	23.5
527.151	28
528.363	25
529.574	27
530.785	24
531.995	27.5
533.206	27
534.416	24
535.626	27
536.835	28.5
538.046	26.5
539.254	24
540.463	25
541.673	25
542.881	26
544.09	27.5
545.298	23
546.506	28.5
547.714	29.5
548.922	24
550.13	28
551.337	27
552.544	21
553.751	25.5
554.958	25
556.164	28
557.37	25.5
558.577	27
559.782	26
560.987	26.5
562.194	25.5
563.399	28
564.604	25
565.808	27.5
567.014	26.5
568.218	25
569.422	29
570.626	28.5
571.829	24.5
573.034	30
574.237	27
575.44	29
576.643	27
577.846	28.5
579.048	26
580.252	29.5
581.454	27
582.656	28.5
583.857	24.5
585.059	23
586.26	25
587.461	27
588.662	22
589.863	32.5
591.065	27
592.265	25
593.465	26
594.665	24
595.865	24
597.065	25.5
598.264	26
599.463	24.5
600.662	27.5
601.861	24.5
603.06	26.5
604.258	25.5
605.457	23
606.655	23.5
607.853	25
609.05	24
610.248	24
611.444	26
612.641	27
613.838	26
615.034	25
616.231	25.5
617.427	28.5
618.624	29
619.82	27.5
621.015	27
622.21	28.5
623.405	29.5
624.6	29.5
625.795	26
626.99	27.5
628.185	25
629.378	25.5
630.572	29.5
631.766	31.5
632.96	25
634.154	29
635.346	30
636.54	27
637.733	26
638.926	27
640.117	28
641.31	32
642.502	28
643.693	22.5
644.885	29
646.077	25.5
647.267	28
648.459	25.5
649.65	25.5
650.84	25
652.031	28
653.222	28.5
654.411	25.5
655.601	28.5
656.791	28
657.98	23
659.17	30
660.358	24
661.547	28.5
662.737	27
663.924	24.5
665.113	27.5
666.3	27.5
667.489	30.5
668.676	27.5
669.864	28.5
671.05	27
672.238	28
673.424	28
674.612	28
675.798	31
676.985	27
678.17	28.5
679.357	28
680.542	28
681.728	29.5
682.913	30.5
684.097	26.5
685.283	28
686.467	26
687.652	31
688.836	28
690.02	29.5
691.205	23
692.388	28.5
693.571	31
694.755	28
695.938	29
697.12	25
698.304	23.5
699.486	26
700.668	32
701.851	31
703.032	28.5
704.214	29.5
705.395	33.5
706.577	32
707.758	36.5
708.939	34
710.119	32
711.301	37
712.481	29.5
713.661	31
714.84	27.5
716.02	25.5
717.201	31
718.38	24
719.559	28
720.737	29
721.916	24
723.094	27.5
724.274	28.5
725.452	24
726.63	30.5
727.808	26.5
728.985	27
730.162	27
731.339	26.5
732.516	28.5
733.693	27.5
734.87	27.5
736.046	26.5
737.222	25
738.398	28.5
739.574	25.5
740.75	26
741.925	28
743.1	27
744.276	27.5
745.45	24
746.625	26
747.8	29
748.974	28
750.148	27
751.322	25
752.496	26.5
753.67	25.5
754.843	24
756.016	27.5
757.189	25
758.362	30.5
759.534	23.5
760.706	27.5
761.878	28
763.051	29
764.223	25
765.394	24
766.565	30
767.736	26.5
768.907	28.5
770.078	27.5
771.249	31
772.419	29
773.589	25.5
774.759	28
775.93	30
777.098	26
778.268	26.5
779.438	25
780.607	27.5
781.775	27.5
782.944	24
784.113	28
785.28	30
786.449	23
787.617	26
788.784	25.5
789.952	30.5
791.12	28.5
792.286	33
793.453	26
794.62	29.5
795.786	26.5
796.953	25
798.118	25.5
799.285	21.5
800.45	28.5
801.616	24
802.782	25.5
803.946	24
805.112	28
806.276	26
807.441	19
808.605	21.5
809.77	23.5
810.933	27.5
812.098	28
813.261	27
814.425	24.5
815.588	23
816.75	28
817.914	26.5
819.076	27
820.239	25.5
821.401	26.5
822.564	22
823.725	27
824.886	22.5
826.048	29.5
827.209	26
828.37	25
829.532	23.5
830.692	27
831.852	21.5
833.013	28
834.173	23.5
835.333	28
836.493	22
837.653	28.5
838.812	26.5
839.972	27
841.13	24.5
842.289	27
843.447	24.5
844.607	27.5
845.765	27.5
846.922	25
848.08	26.5
849.237	28.5
850.396	26
851.553	23
852.71	25
853.867	29
855.023	28
856.179	24.5
857.337	25.5
858.493	24.5
859.649	29
860.804	26.5
861.96	24
863.115	32
864.27	25.5
865.425	29
866.58	27
867.734	25.5
868.888	25
870.043	30
871.197	28.5
872.35	25.5
873.504	27
874.658	25
875.811	25.5
876.964	23.5
878.117	30
879.27	26
880.422	31
881.575	30.5
