#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	lined
#Title=	bolusa3lined
#Remark=	
#Date=	12.01.2026 16:10
#Acquired=	12.01.2026 16:10:19
100.666	26.5
101.95	36
103.233	32
104.516	33
105.799	29
107.083	32
108.365	29.5
109.648	32
110.93	27.5
112.212	32
113.493	31
114.775	28.5
116.056	29
117.337	31
118.618	32
119.898	30
121.178	32
122.459	31.5
123.739	29
125.018	32
126.298	33
127.577	30.5
128.856	32.5
130.135	31.5
131.414	27
132.692	32.5
133.971	29
135.249	34
136.525	32
137.803	36
139.08	31.5
140.357	36
141.634	31
142.911	38
144.188	33
145.464	34.5
146.74	33
148.015	39
149.291	37.5
150.566	36.5
151.842	37
153.117	38
154.392	43
155.665	39
156.939	34
158.214	39
159.488	37.5
160.76	43
162.034	38
163.307	40.5
164.581	36.5
165.854	37.5
167.125	37
168.398	36.5
169.67	36.5
170.941	29.5
172.213	36
173.485	29.5
174.756	36.5
176.026	41
177.298	31
178.569	38.5
179.838	39.5
181.109	39.5
182.379	40.5
183.648	37
184.918	38
186.187	37
187.455	33.5
188.725	41.5
189.992	36
191.261	38.5
192.53	35.5
193.797	35.5
195.065	36.5
196.332	36.5
197.6	38
198.866	39.5
200.134	38
201.401	32.5
202.667	32
203.933	35
205.199	33.5
206.465	34
207.73	39
208.996	37.5
210.26	33.5
211.526	37
212.79	35
214.055	29.5
215.319	34
216.582	33
217.847	34
219.11	32
220.374	31.5
221.636	33.5
222.9	34
224.162	30.5
225.424	35
226.687	36
227.949	33.5
229.212	29
230.473	27.5
231.734	34
232.996	31
234.256	29.5
235.517	33.5
236.778	34.5
238.038	32
239.298	30
240.559	29
241.818	29.5
243.077	28.5
244.337	28.5
245.596	25.5
246.854	30
248.113	27.5
249.372	30
250.63	30.5
251.887	30
253.145	30.5
254.404	30.5
255.661	24
256.917	31
258.174	24
259.432	31.5
260.688	30
261.944	27.5
263.2	28
264.456	31
265.711	33.5
266.968	29
268.223	27.5
269.477	30
270.732	30.5
271.986	29.5
273.24	28
274.494	28
275.748	31
277.003	31.5
278.257	21.5
279.51	26.5
280.763	33.5
282.015	28
283.268	29.5
284.52	30
285.773	28.5
287.024	27
288.276	26
289.528	27
