#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	plain
#Title=	bolusa3plain
#Remark=	
#Date=	12.01.2026 15:41
#Acquired=	12.01.2026 15:41:32
100.666	26
101.95	27.5
103.233	30
104.516	31.5
105.799	28
107.083	32
108.365	29
109.648	27
110.93	25.5
112.212	30
113.493	27.5
114.775	30
116.056	31
117.337	29.5
118.618	32
119.898	31
121.178	28.5
122.459	30.5
123.739	32.5
125.018	32.5
126.298	30
127.577	31.5
128.856	36
130.135	32.5
131.414	33.5
132.692	30
133.971	38
135.249	35
136.525	35
137.803	33
139.08	32.5
140.357	36.5
141.634	35
142.911	35.5
144.188	38
145.464	35.5
146.74	35.5
148.015	35.5
149.291	37
150.566	39
151.842	35
153.117	42.5
154.392	40
155.665	38
156.939	35.5
158.214	40
159.488	40.5
160.76	39
162.034	39
163.307	37
164.581	41
165.854	36.5
167.125	40.5
168.398	39.5
169.67	33.5
170.941	38.5
172.213	38.5
173.485	31
174.756	37
176.026	33.5
177.298	39
178.569	40.5
179.838	40
181.109	36.5
182.379	39
183.648	41
184.918	38
186.187	44.5
187.455	39.5
188.725	40
189.992	39
191.261	32.5
192.53	46
193.797	34
195.065	34
196.332	37.5
197.6	42.5
198.866	41
200.134	36.5
201.401	36
202.667	38.5
203.933	34
205.199	36.5
206.465	38
207.73	36
208.996	36
210.26	34
211.526	32
212.79	36
214.055	33.5
215.319	32
216.582	30
217.847	35.5
219.11	37.5
220.374	30
221.636	34
222.9	31
224.162	34
225.424	32.5
226.687	33
227.949	32
229.212	33.5
230.473	32
231.734	30
232.996	30.5
234.256	30.5
235.517	28
236.778	29
238.038	29.5
239.298	31.5
240.559	31
241.818	26.5
243.077	29
244.337	30
245.596	28.5
246.854	32.5
248.113	29
249.372	33
250.63	30
251.887	28.5
253.145	27.5
254.404	28
255.661	31
256.917	30.5
258.174	31.5
259.432	26
260.688	31.5
261.944	29.5
263.2	32
264.456	27
265.711	29
266.968	30
268.223	28
269.477	30
270.732	31
271.986	27.5
273.24	31
274.494	29
275.748	30.5
277.003	28.5
278.257	30
279.51	27
280.763	31.5
282.015	26
283.268	31.5
284.52	33
285.773	30.5
287.024	29
288.276	27
289.528	24
290.779	29
292.03	28.5
293.281	28.5
294.532	26
295.782	32.5
297.033	32.5
298.283	27.5
299.533	27
300.783	27.5
302.032	29
303.281	26.5
304.531	27.5
305.78	27.5
307.028	32
308.275	30
309.524	30
310.772	26
312.02	30.5
313.267	23
314.515	30.5
315.762	27.5
317.009	29
318.255	26
319.501	30
320.748	29
321.994	25
323.24	31.5
324.486	31
325.731	29.5
326.976	25.5
328.221	25
329.466	28.5
330.71	26.5
331.955	26
333.199	29
334.443	29.5
335.686	31.5
336.93	30
338.174	28.5
339.417	27.5
340.659	28.5
341.902	24.5
343.145	25
344.386	28
345.629	27
346.871	30.5
348.112	27.5
349.354	28
350.595	27
351.836	25.5
353.077	31
354.318	31.5
355.557	32
356.798	26.5
358.037	28
359.277	28
360.518	27.5
361.756	30.5
362.996	31
364.234	31.5
365.473	28
366.711	24.5
367.95	26
369.187	29
370.426	30
371.662	28
372.901	27.5
374.137	29
375.375	26
376.611	26
377.848	28.5
379.084	30.5
380.321	30
381.556	27.5
382.793	30
384.027	25
385.264	29
386.498	28.5
387.732	27
388.968	30
390.202	30
391.437	29.5
392.671	34
393.904	34.5
395.138	28.5
396.371	31
397.604	29
398.838	28.5
400.07	29.5
401.302	25
402.536	25
403.768	32
404.999	29.5
406.232	30
407.463	28.5
408.694	27
409.925	30.5
411.157	25
412.387	27.5
413.617	26.5
414.847	33.5
416.078	29
417.308	27.5
418.537	28
419.767	31.5
420.997	30
422.226	26.5
423.454	29
424.683	28.5
425.911	30
427.139	26
428.368	28.5
429.596	26
430.823	24.5
432.05	30.5
433.277	23
434.504	29.5
435.731	26.5
436.957	28
438.185	29
439.411	31
440.637	27
441.862	24.5
443.088	26.5
444.313	31.5
445.538	28
446.763	26
447.988	28
449.212	29
450.436	33.5
451.661	30.5
452.884	30.5
454.108	27
455.332	25
456.555	29
457.778	30
459.001	29
460.224	30
461.446	31
462.668	30
463.891	32
465.111	33.5
466.333	34
467.554	28.5
468.776	34.5
469.997	33.5
471.218	32
472.439	36.5
473.659	36
474.878	37
476.098	42
477.318	38.5
478.538	45
479.758	44.5
480.977	48
482.195	50.5
483.414	48.5
484.633	51
485.851	52
487.07	52.5
488.287	56.5
489.505	57.5
490.723	59
491.94	50
493.156	45
494.374	45.5
495.591	49.5
496.806	46.5
498.023	43
499.239	39.5
500.456	40
501.67	39
502.886	41.5
504.102	40.5
505.316	36.5
506.531	34.5
507.745	37
508.96	37.5
510.175	39
511.388	33
512.602	36.5
513.815	34.5
515.029	33
516.243	29.5
517.455	32.5
518.669	30
519.88	30
521.093	33
522.305	31
523.518	32.5
524.729	31.5
525.941	28
527.151	31.5
528.363	31.5
529.574	29
530.785	33
531.995	33
533.206	31.5
534.416	32.5
535.626	25
536.835	29
538.046	27.5
539.254	30.5
540.463	28
541.673	30.5
542.881	32.5
544.09	30.5
545.298	33
546.506	32
547.714	30.5
548.922	24.5
550.13	26
551.337	30.5
552.544	29
553.751	27
554.958	25
556.164	28
557.37	32
558.577	24
559.782	30
560.987	32.5
562.194	28
563.399	35
564.604	30.5
565.808	28.5
567.014	29
568.218	28.5
569.422	26.5
570.626	27
571.829	31
573.034	27
574.237	29
575.44	26
576.643	24
577.846	30
579.048	28
580.252	25.5
581.454	23.5
582.656	32
583.857	30
585.059	30
586.26	29.5
587.461	32.5
588.662	24
589.863	31.5
591.065	31
