#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	plain
#Title=	bolusa3plain
#Remark=	
#Date=	12.01.2026 16:02
#Acquired=	12.01.2026 16:02:36
100.666	24.5
101.95	32.5
103.233	32
104.516	29
105.799	30
107.083	30.5
108.365	30
109.648	28
110.93	29
112.212	32
113.493	29
114.775	26
116.056	32
117.337	30
118.618	33
119.898	31
121.178	28.5
122.459	32
123.739	35
125.018	31.5
126.298	25.5
127.577	28
128.856	32.5
130.135	28.5
131.414	28.5
132.692	27
133.971	33
135.249	31
136.525	34
137.803	36
139.08	33.5
140.357	36
141.634	36.5
142.911	30
144.188	36
145.464	34
146.74	35
148.015	36.5
149.291	35
150.566	38.5
151.842	36.5
153.117	35
154.392	37.5
155.665	36
156.939	34
158.214	37
159.488	36.5
160.76	41.5
162.034	37.5
163.307	39
164.581	36.5
165.854	35.5
167.125	38.5
168.398	32
169.67	34.5
170.941	30.5
172.213	37
173.485	34
174.756	38.5
176.026	36.5
177.298	37.5
178.569	38
179.838	39
181.109	31
182.379	34
183.648	35
184.918	33
186.187	42
187.455	37
188.725	41
189.992	34.5
191.261	36.5
192.53	39.5
193.797	38
195.065	41
196.332	39
197.6	38.5
198.866	32
200.134	37
201.401	34
202.667	31.5
203.933	31.5
205.199	36
206.465	32
207.73	35
208.996	30.5
210.26	39
211.526	37.5
212.79	32.5
214.055	33.5
215.319	27
216.582	31.5
217.847	34.5
219.11	31.5
220.374	31.5
221.636	33.5
222.9	27
224.162	30
225.424	29.5
226.687	36
227.949	31
229.212	33
230.473	28
231.734	32.5
232.996	29
234.256	26
235.517	29.5
236.778	29
238.038	27.5
239.298	30
240.559	23
241.818	27
243.077	28.5
244.337	27.5
245.596	30
246.854	29
248.113	29
249.372	25.5
250.63	33.5
251.887	26.5
253.145	27.5
254.404	29
255.661	27
256.917	29
258.174	26
259.432	27.5
260.688	27
261.944	31
263.2	26.5
264.456	26
265.711	30
266.968	29.5
268.223	28
269.477	29.5
270.732	31.5
271.986	29.5
273.24	26
274.494	26.5
275.748	26
277.003	26
278.257	28.5
279.51	27
280.763	29
282.015	27
283.268	27.5
284.52	26.5
285.773	28.5
287.024	21.5
288.276	30
289.528	29
290.779	29
292.03	25.5
293.281	27
294.532	23.5
295.782	29.5
297.033	26
298.283	21
299.533	27
300.783	26
302.032	28
303.281	27
304.531	27.5
305.78	27.5
307.028	28.5
308.275	27
309.524	26
310.772	27
312.02	26.5
313.267	27.5
314.515	25
315.762	28
317.009	27
318.255	26
319.501	28
320.748	26
321.994	28
323.24	28
324.486	28.5
325.731	27.5
326.976	26
328.221	27
329.466	28
330.71	26.5
331.955	29.5
333.199	26.5
334.443	28
335.686	24
336.93	31
338.174	27
339.417	22.5
340.659	27.5
341.902	29.5
343.145	30.5
344.386	28.5
345.629	22
346.871	25
348.112	29
349.354	29
350.595	26.5
351.836	27
353.077	29.5
354.318	28
355.557	25.5
356.798	27
358.037	24.5
359.277	22.5
360.518	25
361.756	23
362.996	26
364.234	25.5
365.473	27.5
366.711	25
367.95	30.5
369.187	32
370.426	28.5
371.662	27.5
372.901	31
374.137	26
375.375	31.5
376.611	31
377.848	22
379.084	29.5
380.321	27.5
381.556	31
382.793	26
384.027	24
385.264	28.5
386.498	24
387.732	29.5
388.968	26.5
390.202	30
391.437	27
392.671	30.5
393.904	26
395.138	29
396.371	24
397.604	30
398.838	29
400.07	28.5
401.302	29
402.536	27
403.768	26
404.999	25
406.232	26.5
407.463	32
408.694	28
409.925	26.5
411.157	26
412.387	28.5
413.617	28
414.847	27.5
416.078	25
417.308	22.5
418.537	25.5
419.767	27
420.997	28
422.226	29
423.454	24.5
424.683	26
425.911	31.5
427.139	26
428.368	25.5
429.596	26.5
430.823	27
432.05	26.5
433.277	27
434.504	27.5
435.731	21
436.957	29
438.185	28.5
439.411	28
440.637	28
441.862	30.5
443.088	31.5
444.313	27
445.538	27.5
446.763	30
447.988	27.5
449.212	27
450.436	29.5
451.661	23
452.884	25
454.108	28
455.332	28
456.555	25.5
457.778	29.5
459.001	27
460.224	28.5
461.446	27
462.668	30
463.891	29
465.111	31.5
466.333	28
467.554	32.5
468.776	29.5
469.997	30.5
471.218	34.5
472.439	39
473.659	36.5
474.878	40.5
476.098	34.5
477.318	36
478.538	42
479.758	44
480.977	43.5
482.195	49
483.414	47.5
484.633	52
485.851	49.5
487.07	53
488.287	50
489.505	51
490.723	47.5
491.94	51
493.156	52.5
494.374	48
495.591	47.5
496.806	47.5
498.023	44
499.239	41
500.456	40.5
501.67	36
502.886	44.5
504.102	33
505.316	37.5
506.531	38
507.745	36.5
508.96	31
510.175	36.5
511.388	32
512.602	32.5
513.815	31
515.029	29.5
516.243	32
517.455	32.5
518.669	31
519.88	33
521.093	33
522.305	28
523.518	29
524.729	34
525.941	28.5
527.151	32
528.363	30
529.574	27
530.785	31
531.995	29.5
533.206	22
534.416	28.5
535.626	29.5
536.835	25.5
538.046	31.5
539.254	26
540.463	26
541.673	26
542.881	28.5
544.09	30
545.298	27
546.506	30
547.714	29.5
548.922	24
550.13	30
551.337	30
552.544	30.5
553.751	32
554.958	28
556.164	26
557.37	30
558.577	27
559.782	30.5
560.987	26
562.194	26
563.399	29
564.604	30.5
565.808	23
567.014	32.5
568.218	27
569.422	30
570.626	25.5
571.829	28.5
573.034	28
574.237	25.5
575.44	27.5
576.643	28
577.846	27.5
579.048	25
580.252	27.5
581.454	27.5
582.656	28
583.857	25.5
585.059	26.5
586.26	29.5
587.461	31
588.662	26.5
589.863	29.5
591.065	28
592.265	24.5
593.465	23
594.665	27
595.865	29.5
597.065	32.5
598.264	26
599.463	27.5
600.662	26
601.861	27.5
603.06	24.5
604.258	27
605.457	29
606.655	28
607.853	24.5
609.05	30
610.248	30
611.444	30
612.641	27.5
613.838	33
615.034	25.5
616.231	29
617.427	31
618.624	31
619.82	29
621.015	28.5
622.21	27
623.405	31.5
624.6	24
625.795	27
626.99	28
628.185	31.5
629.378	31
630.572	27.5
631.766	31
632.96	25
634.154	23
635.346	27
636.54	27.5
637.733	27.5
638.926	27
640.117	30.5
641.31	27.5
642.502	27
643.693	25
644.885	29.5
646.077	30
647.267	32
648.459	28.5
649.65	27.5
650.84	32.5
652.031	31
653.222	24.5
654.411	31
655.601	31
656.791	27.5
657.98	28.5
659.17	26
660.358	30
661.547	29
662.737	29
663.924	30
665.113	28
666.3	30
667.489	30.5
668.676	29
669.864	30.5
671.05	29
672.238	27.5
673.424	26
674.612	27
675.798	31.5
676.985	31
678.17	29
679.357	32.5
680.542	30.5
681.728	33.5
682.913	36
684.097	33
685.283	32
686.467	30
687.652	35.5
688.836	28.5
690.02	34.5
691.205	33.5
692.388	32
693.571	36.5
694.755	36
695.938	35
697.12	34.5
698.304	33.5
699.486	32
700.668	35
701.851	37.5
703.032	36.5
704.214	37
705.395	42
706.577	46
707.758	47.5
708.939	41
710.119	41.5
711.301	36
712.481	37.5
713.661	36.5
714.84	34.5
716.02	32
717.201	33.5
718.38	26.5
719.559	31
720.737	25
721.916	31.5
723.094	28.5
724.274	28
725.452	27
726.63	26.5
727.808	28
728.985	29
730.162	25
731.339	24
732.516	26.5
733.693	26.5
734.87	29
736.046	32
737.222	30.5
738.398	27
739.574	25
740.75	30
741.925	27
743.1	23
744.276	29
745.45	28.5
746.625	32
747.8	28.5
748.974	26
750.148	25
751.322	25
752.496	23.5
753.67	27
754.843	31.5
756.016	24
757.189	24
758.362	27.5
759.534	27.5
760.706	24.5
761.878	27.5
763.051	30
764.223	30
765.394	27
766.565	29
767.736	25.5
768.907	30
770.078	26.5
771.249	30
772.419	27
773.589	28
774.759	26.5
775.93	30.5
777.098	24
778.268	30
779.438	27.5
780.607	28
781.775	27.5
782.944	26
784.113	28
785.28	25
786.449	31
787.617	30
788.784	30.5
789.952	30
791.12	30
792.286	29
793.453	29
794.62	27.5
795.786	28
796.953	28.5
798.118	32
799.285	29.5
800.45	19
801.616	30
802.782	29
803.946	27.5
805.112	29.5
806.276	25.5
807.441	27.5
808.605	27.5
809.77	31.5
810.933	27
812.098	26
813.261	27
814.425	28.5
815.588	28
816.75	26
817.914	28
819.076	26
820.239	30.5
821.401	28.5
822.564	25.5
823.725	24
824.886	28.5
826.048	28.5
827.209	29
828.37	29
829.532	25.5
830.692	24.5
831.852	29
833.013	29
834.173	28.5
835.333	29
836.493	26.5
837.653	28.5
838.812	24
839.972	31
841.13	25
842.289	28
843.447	29.5
844.607	29.5
845.765	31
846.922	23.5
848.08	30.5
849.237	29
850.396	28.5
851.553	23.5
852.71	29
853.867	26.5
855.023	27.5
856.179	28
857.337	29.5
858.493	24.5
859.649	31
860.804	25.5
861.96	29.5
863.115	30.5
864.27	29.5
865.425	28
866.58	30.5
867.734	28
868.888	30
870.043	22
871.197	28.5
872.35	28.5
873.504	27
874.658	32
875.811	27
876.964	28.5
878.117	26
879.27	27
880.422	27
881.575	31.5
882.727	25
883.879	27
885.031	24
886.182	25
887.334	25
888.485	25
889.636	25
890.787	24
891.937	24.5
893.088	29
894.238	27.5
895.388	27
896.538	27.5
897.688	27.5
898.837	27
899.986	25.5
901.136	29
902.285	27
903.434	26
904.581	25.5
905.73	27
906.878	27.5
908.027	26.5
909.174	25
910.321	26.5
911.469	26.5
912.617	28
913.763	25.5
914.91	31.5
916.057	29
917.203	23.5
918.35	28.5
919.496	29
920.641	25
921.787	27
922.933	24
924.078	25.5
925.224	29
926.368	23.5
927.513	24
928.658	28
929.802	25.5
930.946	28
932.09	23
933.234	25
934.377	27
935.521	25
936.664	21.5
937.807	23
938.95	26
940.093	25
941.235	27
942.378	25
943.519	27
944.662	24.5
945.803	28
946.946	25
948.086	28
949.227	23
950.369	26
951.509	21
952.651	24.5
953.79	25
954.93	25.5
956.071	27.5
957.211	24.5
958.35	26.5
959.49	27
960.629	23.5
961.768	23
962.908	26.5
964.046	27
965.184	26
966.323	26.5
967.461	25
968.599	24
969.736	25
970.875	25.25
972.012	25.5
973.149	25.5
974.286	25.5
975.424	26
976.56	23.5
977.697	25
978.833	26.5
979.969	27
981.104	26
982.241	33
983.377	26
984.512	26
985.647	24.5
986.782	22
987.916	23
989.051	26.5
990.185	26
991.321	23.5
992.455	25
993.589	27.5
994.722	25
995.856	24
996.989	25
998.122	25
999.255	27
1000.39	22.5
1001.52	27.5
1002.65	27
1003.79	25.5
1004.92	22
1006.05	24.5
1007.18	24.5
1008.31	25.5
1009.44	32
1010.57	27
1011.7	26
1012.84	29
1013.97	27
1015.1	27
1016.23	25
1017.36	28
1018.49	28
1019.62	24
1020.75	31
1021.88	27
1023	27.5
1024.13	24.5
1025.26	25.5
1026.39	28
1027.52	25
1028.65	23.5
1029.78	22.5
1030.9	26.5
1032.03	27
1033.16	25
1034.29	32.5
1035.41	26.5
1036.54	24
1037.67	26
1038.79	26
1039.92	28.5
1041.04	22.5
1042.17	28
1043.3	25
1044.42	24
1045.55	23
1046.67	26.5
1047.8	27.5
1048.92	27.5
1050.05	24
1051.17	23
1052.3	29
1053.42	28.5
1054.54	27
1055.67	27.5
1056.79	25
1057.91	25
1059.04	26
1060.16	23.5
1061.28	22
1062.41	27
1063.53	27.5
1064.65	25.5
1065.77	24.5
1066.9	25.5
1068.02	27.5
1069.14	26
1070.26	26.5
1071.38	26.5
1072.5	27.5
1073.62	27
1074.74	26.5
1075.86	26
1076.98	23.5
1078.1	26.5
1079.22	27.5
1080.34	24.5
1081.46	22.5
1082.58	26.5
1083.7	28.5
1084.82	21.5
1085.94	24
1087.06	23
1088.18	25
1089.29	24.5
1090.41	24.5
1091.53	27
1092.65	25.5
1093.77	28.5
1094.88	27
1096	28
1097.12	28.5
1098.23	25.5
1099.35	26
1100.47	26
1101.58	24.5
1102.7	25
1103.82	26.5
1104.93	27.5
