#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a3
#Site=	lined
#Title=	bolusa3lined
#Remark=	
#Date=	12.01.2026 16:30
#Acquired=	12.01.2026 16:30:09
100.666	20
101.95	29
103.233	28
104.516	27
105.799	27
107.083	26
108.365	28
109.648	27
110.93	31
112.212	24.5
113.493	26
114.775	27
116.056	23
117.337	27
118.618	30
119.898	25.5
121.178	25.5
122.459	27
123.739	27
125.018	26.5
126.298	29
127.577	28.5
128.856	26
130.135	26
131.414	31.5
132.692	26
133.971	28.5
135.249	27
136.525	29
137.803	28
139.08	28.5
140.357	29
141.634	30.5
142.911	33
144.188	24
145.464	32
146.74	29.5
148.015	30
149.291	28
150.566	27
151.842	30
153.117	30.5
154.392	30
155.665	27
156.939	29
158.214	27
159.488	26
160.76	30.5
162.034	27
163.307	29.5
164.581	28
165.854	29.5
167.125	26
168.398	28
169.67	29
170.941	31
172.213	29.5
173.485	29
174.756	30
176.026	31
177.298	27
178.569	31
179.838	27.5
181.109	31
182.379	30.5
183.648	34.5
184.918	29.5
186.187	33
187.455	26.5
188.725	32
189.992	27.5
191.261	30
192.53	29
193.797	31
195.065	29
196.332	30
197.6	27
198.866	32
200.134	28
201.401	27.5
202.667	22.5
203.933	31
205.199	27
206.465	28.5
207.73	26
208.996	28
210.26	29.5
211.526	26.5
212.79	27.5
214.055	24.5
215.319	24
216.582	30
217.847	25.5
219.11	31.5
220.374	28
221.636	22.5
222.9	29
224.162	24.5
225.424	27
226.687	28.5
227.949	27
229.212	30
230.473	26.5
231.734	26
232.996	27.5
234.256	33
235.517	31.5
236.778	28
238.038	25.5
239.298	27
240.559	27
241.818	25.5
243.077	25
244.337	24
245.596	28
246.854	29.5
248.113	21
249.372	24
250.63	25
251.887	27
253.145	29
254.404	28
255.661	29
256.917	27
258.174	30
259.432	24
260.688	28
261.944	29
263.2	28
264.456	25.5
265.711	29.5
266.968	24
268.223	26
269.477	30
270.732	29
271.986	28.5
273.24	28
274.494	25
275.748	26
277.003	27
278.257	28
279.51	28
280.763	25
282.015	26
283.268	24.5
284.52	25
285.773	22
287.024	28
288.276	26
289.528	25.5
290.779	22
292.03	23.5
293.281	24
294.532	27
295.782	25.5
297.033	23.5
298.283	27.5
299.533	27
300.783	24.5
302.032	28.5
303.281	23.5
304.531	28.5
305.78	24.5
307.028	24
308.275	24.5
309.524	29
310.772	27
312.02	24.5
313.267	22
314.515	28
315.762	26.5
317.009	28
318.255	23
319.501	27
320.748	22.5
321.994	26
323.24	26
324.486	29
325.731	23.5
326.976	25
328.221	28
329.466	26
330.71	25
331.955	27
333.199	23
334.443	23
335.686	26
336.93	27
338.174	26
339.417	25.5
340.659	25
341.902	27
343.145	24
344.386	25.5
345.629	28
346.871	27.5
348.112	23
