#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a2
#Site=	lined
#Title=	bolusa2lined
#Remark=	
#Date=	12.01.2026 15:26
#Acquired=	12.01.2026 15:26:47
100.666	23
101.95	30.5
103.233	33.5
104.516	27
105.799	26
107.083	27.5
108.365	23
109.648	24.5
110.93	25
112.212	29
113.493	29.5
114.775	27.5
116.056	27.5
117.337	28.5
118.618	24
119.898	31
121.178	25
122.459	25.5
123.739	27
125.018	29.5
126.298	23
127.577	26.5
128.856	28.5
130.135	27
131.414	28.5
132.692	30.5
133.971	27.5
135.249	31
136.525	24.5
137.803	28.5
139.08	26
140.357	27
141.634	24.5
142.911	28
144.188	26
145.464	27.5
146.74	29.5
148.015	25.5
149.291	24.5
150.566	28.5
151.842	24
153.117	29
154.392	29.5
155.665	28
156.939	29.5
158.214	28.5
159.488	24.5
160.76	26.5
162.034	29
163.307	27.5
164.581	29
165.854	25
167.125	28
168.398	27.5
169.67	27
170.941	25.5
172.213	28.5
173.485	27
174.756	27
176.026	32.5
177.298	25
178.569	28.5
179.838	29
181.109	28.5
182.379	26.5
183.648	31
184.918	27.5
186.187	34
187.455	28
188.725	29.5
189.992	28.5
191.261	30.5
192.53	29
193.797	24
195.065	31
196.332	28
197.6	30
198.866	27
200.134	31.5
201.401	26.5
202.667	24.5
203.933	28
205.199	25.5
206.465	29
207.73	33
208.996	27.5
210.26	28.5
211.526	27.5
212.79	28
214.055	29
215.319	29
216.582	26.5
217.847	31
219.11	26
220.374	30
221.636	28.5
222.9	27.5
224.162	28.5
225.424	26
226.687	28.5
227.949	26
229.212	24.5
230.473	28.5
231.734	23
232.996	23.5
234.256	26.5
235.517	30
236.778	27.5
238.038	23.5
239.298	24.5
240.559	27
241.818	25
243.077	29
244.337	29
245.596	27
246.854	31.5
248.113	24
249.372	26.5
250.63	27
251.887	31
253.145	26.5
254.404	29
255.661	30
256.917	24.5
258.174	25
259.432	25.5
260.688	29.5
261.944	25
263.2	27
264.456	28
265.711	27
266.968	29.5
268.223	22
269.477	30.5
270.732	26.5
271.986	29
273.24	26.5
274.494	25
275.748	25.5
277.003	24
278.257	23.5
279.51	29
280.763	29
282.015	29.5
283.268	26
284.52	26
285.773	25.5
287.024	22
288.276	27
289.528	28
290.779	30
292.03	26
293.281	24.5
294.532	27
295.782	28
297.033	24
298.283	30.5
299.533	27
300.783	24
302.032	26
303.281	28
304.531	24.5
305.78	28
307.028	26
308.275	25.5
309.524	27.5
310.772	30
312.02	27
313.267	24.5
314.515	26.5
315.762	28
317.009	29
318.255	29
319.501	23
320.748	29.5
321.994	28
323.24	28.5
324.486	26
325.731	31
326.976	26
328.221	24.5
329.466	28
330.71	25.5
331.955	23
333.199	29.5
334.443	28
335.686	27.5
336.93	26.5
338.174	27
339.417	31
340.659	26.5
341.902	28.5
343.145	31.5
344.386	26.5
345.629	28
346.871	23.5
348.112	23
349.354	27
350.595	24
351.836	25.5
353.077	26
354.318	30
355.557	24.5
356.798	25.5
358.037	25
359.277	25.5
360.518	23.5
361.756	24
362.996	27
364.234	22
365.473	26.5
366.711	32.5
367.95	24.5
369.187	28
370.426	25
371.662	31
372.901	24.5
374.137	27.5
375.375	27.5
376.611	28
377.848	25
379.084	22
380.321	27
381.556	25
382.793	28
384.027	26.5
385.264	26.5
386.498	30.5
387.732	27.5
388.968	31
390.202	27.5
391.437	24.5
392.671	28
393.904	27
395.138	30.5
396.371	27
397.604	28.5
398.838	24
400.07	29
401.302	27.5
402.536	28.5
403.768	26
404.999	26.5
406.232	25
407.463	30.5
408.694	28
409.925	27.5
411.157	28.5
412.387	24
413.617	25
414.847	23.5
416.078	28
417.308	26
418.537	26
419.767	26.5
420.997	26
422.226	25.5
423.454	28
424.683	24.5
425.911	30.5
427.139	26.5
428.368	25.5
429.596	29
430.823	27
432.05	28
433.277	28
434.504	27.5
435.731	29
436.957	30
438.185	29.5
439.411	24
440.637	25.5
441.862	29
443.088	27
444.313	31
445.538	29
446.763	26
447.988	30
449.212	30
450.436	26.5
451.661	31
452.884	28
454.108	27
455.332	24.5
456.555	30
457.778	29.5
459.001	28
460.224	24.5
461.446	27.5
462.668	28
463.891	30.5
465.111	28
466.333	27.5
467.554	25
468.776	28
469.997	27.5
471.218	26
472.439	30.5
473.659	30
474.878	28
476.098	27
477.318	28.5
478.538	32.5
479.758	31.5
480.977	33
482.195	31
483.414	32.5
484.633	31
485.851	30.5
487.07	32
488.287	31.5
489.505	32
490.723	35
491.94	30
493.156	31.5
494.374	25
495.591	32
496.806	31.5
498.023	30
499.239	29.5
500.456	27.5
501.67	27.5
502.886	36
504.102	30.5
505.316	26
