#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a2
#Site=	lined
#Title=	bolusa2lined
#Remark=	
#Date=	12.01.2026 15:01
#Acquired=	12.01.2026 15:01:48
100.666	20.5
101.95	32
103.233	28
104.516	27
105.799	28
107.083	28
108.365	23.5
109.648	26
110.93	25
112.212	29
113.493	26
114.775	25.5
116.056	26
117.337	27.5
118.618	26
119.898	27.5
121.178	25.5
122.459	27
123.739	30
125.018	29
126.298	27.5
127.577	29
128.856	27
130.135	24
131.414	22
132.692	26.5
133.971	24
135.249	29
136.525	25.5
137.803	28
139.08	26
140.357	25.5
141.634	24
142.911	30
144.188	33
145.464	30
146.74	28.5
148.015	26
149.291	33
150.566	29.5
151.842	31
153.117	28
154.392	27.5
155.665	33
156.939	30.5
158.214	27.5
159.488	32
160.76	30
162.034	26
163.307	26
164.581	30
165.854	29.5
167.125	28.5
168.398	28.5
169.67	25.5
170.941	34.5
172.213	22.5
173.485	28
174.756	27
176.026	29
177.298	27.5
178.569	29
179.838	32
181.109	28.5
182.379	28
183.648	29
184.918	29
186.187	29.5
187.455	28.5
188.725	28
189.992	27
191.261	28
192.53	29
193.797	29.5
195.065	30
196.332	30.5
197.6	33.5
198.866	29
200.134	28
201.401	27.5
202.667	26.5
203.933	29
205.199	28.5
206.465	27
207.73	28
208.996	31
210.26	28
211.526	29
212.79	29
214.055	30.5
215.319	27
216.582	27
217.847	28
219.11	29
220.374	28
221.636	27.5
222.9	26.5
224.162	27
225.424	26.5
226.687	29
227.949	28.5
229.212	26
230.473	30
231.734	26
232.996	28.5
234.256	28
235.517	27.5
236.778	28
238.038	29.5
239.298	27
240.559	28
241.818	27
243.077	30.5
244.337	24
245.596	26.5
246.854	28.5
248.113	25
249.372	25.5
250.63	27
251.887	26
253.145	25
254.404	26.5
255.661	29
256.917	24.5
258.174	23
259.432	28
260.688	25
261.944	25
263.2	27
264.456	24.5
265.711	28
266.968	28
268.223	27.5
269.477	26.5
270.732	31
271.986	27.5
273.24	26
274.494	29.5
275.748	31
277.003	24.5
278.257	28
279.51	26
280.763	29
282.015	24
283.268	26
284.52	28.5
285.773	26
287.024	23
288.276	25.5
289.528	27
290.779	29
292.03	20
293.281	27
294.532	29
295.782	27.5
297.033	22.5
298.283	22
299.533	30
300.783	26
302.032	27
303.281	29
304.531	28.5
305.78	31.5
307.028	29
308.275	24.5
309.524	29
310.772	27
312.02	29
313.267	29.5
314.515	23
315.762	28.5
317.009	29
318.255	26
319.501	23.5
320.748	25.5
321.994	29.5
323.24	29
324.486	31.5
325.731	26
326.976	25
328.221	29
329.466	24
330.71	28
331.955	23
333.199	30
334.443	25
335.686	27
336.93	30.5
338.174	26.5
339.417	31
340.659	26.5
341.902	29
343.145	27
344.386	25
345.629	26
346.871	29
348.112	28.5
349.354	30.5
350.595	27.5
351.836	29.5
353.077	29
354.318	33
355.557	25.5
356.798	29
358.037	33
359.277	30.5
360.518	28
361.756	29
362.996	23.5
364.234	31.5
365.473	26.5
366.711	27
367.95	26.5
369.187	29
370.426	28.5
371.662	27.5
372.901	26.5
374.137	25.5
375.375	28
376.611	26
377.848	27.5
379.084	27
380.321	26.5
381.556	26
382.793	24
384.027	26.5
385.264	30
386.498	28
387.732	24.5
388.968	28
390.202	29
391.437	28.5
392.671	25.5
393.904	27
395.138	26
396.371	27.5
397.604	26.5
398.838	29
400.07	28.5
401.302	24.5
402.536	26
403.768	29.5
404.999	27.5
