#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A3
#Site=	stripside
#Title=	m13
#Remark=	
#Date=	03.11.2025 18:26
#Acquired=	03.11.2025 18:26:04
100.969	26
102.252	38
103.535	44
104.818	34
106.101	31
107.384	36
108.666	40
109.948	33
111.232	36
112.514	32
113.795	39
115.077	34
116.358	35
117.639	41
118.919	35
120.2	33
121.48	39
122.76	37
124.04	39
125.32	28
126.599	34
127.879	37
129.158	34
130.436	34
131.715	40
132.992	34
134.27	36
135.548	41
136.826	37
138.104	38
139.381	40
140.658	43
141.935	44
143.212	40
144.489	46
145.763	40
147.04	41
148.315	43
149.591	44
150.867	43
152.142	42
153.416	46
154.691	41
155.965	43
157.24	44
158.514	45
159.786	44
161.06	41
162.334	42
163.607	44
164.881	43
166.152	41
167.425	46
168.698	40
169.969	46
171.241	44
172.513	50
173.785	50
175.055	39
176.326	43
177.597	38
178.867	36
180.137	42
181.408	48
182.677	47
183.947	48
185.217	48
186.485	47
187.755	43
189.022	45
190.291	43
191.56	44
192.828	41
194.096	42
195.363	47
196.631	38
197.899	44
199.165	44
200.432	43
201.698	40
202.965	46
204.23	42
205.497	43
206.762	41
208.028	44
209.293	39
210.559	37
211.823	40
213.088	40
214.352	42
215.617	35
216.88	40
218.145	36
219.408	38
220.672	37
221.934	36
223.196	35
224.46	42
225.722	42
226.985	36
228.246	38
229.508	28
230.77	36
232.031	32
233.292	38
234.554	33
235.814	34
237.074	37
238.335	36
239.595	37
240.854	42
242.115	37
243.374	35
244.633	34
245.893	39
247.151	30
248.409	41
249.667	28
250.927	37
252.184	39
253.442	36
254.699	30
255.957	34
257.214	37
258.47	39
259.727	35
260.983	33
262.24	38
263.496	37
264.752	32
266.007	37
267.262	33
268.517	33
269.773	30
271.028	30
272.282	30
273.536	36
274.79	32
276.044	36
277.297	36
278.551	30
279.804	32
281.057	36
282.31	34
283.564	36
284.816	35
286.068	36
287.32	41
288.572	35
289.823	36
291.074	32
292.325	34
293.576	34
294.827	32
296.077	37
297.328	35
298.578	30
299.828	31
301.077	29
302.325	35
303.575	34
304.824	32
306.073	28
307.321	32
308.57	29
309.818	35
311.066	30
312.314	35
313.562	32
314.808	32
316.055	24
317.302	36
318.549	28
319.796	37
321.042	30
322.288	30
323.533	33
324.779	39
326.024	31
327.27	34
328.515	33
329.759	31
331.004	28
332.248	36
333.493	32
334.736	34
335.98	32
337.223	39
338.466	36
339.709	33
340.952	33
342.195	34
343.437	32
344.68	34
345.922	31
347.163	34
348.405	35
349.647	35
350.887	30
352.128	34
353.37	35
354.609	28
355.85	34
357.089	34
358.33	30
359.57	35
360.809	35
362.049	37
363.287	34
364.526	34
365.764	34
367.003	32
368.241	36
369.479	36
370.718	30
371.955	34
373.193	38
374.429	32
375.667	34
376.903	34
378.139	38
379.376	34
380.611	32
381.848	39
383.083	30
384.319	37
385.554	39
386.79	35
388.024	40
389.258	35
390.493	30
391.727	37
392.962	36
394.195	26
395.428	33
396.663	42
397.895	33
399.128	31
400.361	39
401.593	37
402.825	35
404.058	32
405.29	30
406.521	28
407.752	36
408.985	38
410.215	36
411.446	29
412.678	32
413.908	38
415.138	30
416.367	34
417.597	34
418.828	32
420.057	34
421.286	40
422.514	35
423.743	35
424.973	33
426.201	32
427.429	38
428.657	32
429.884	30
431.112	32
432.34	34
433.567	36
434.794	37
436.02	30
437.247	34
438.473	35
439.699	34
440.925	34
442.15	37
443.376	36
444.601	32
445.826	36
447.051	34
448.275	38
449.5	36
450.724	32
451.948	36
453.172	36
454.396	36
455.619	29
456.842	32
458.065	36
459.288	36
460.511	38
461.733	28
462.956	32
464.178	40
465.4	34
466.621	43
467.843	38
469.064	38
470.285	39
471.505	36
472.726	40
473.946	45
475.166	41
476.387	44
477.606	44
478.825	45
480.044	52
481.264	46
482.483	44
483.702	56
484.921	53
486.138	66
487.356	62
488.574	62
489.792	62
491.009	63
492.226	62
493.444	57
494.661	54
495.877	58
497.094	54
498.31	50
499.525	52
500.741	51
501.958	42
503.172	40
504.388	36
505.603	41
506.817	38
508.032	46
509.247	42
510.46	36
511.675	46
512.888	42
514.102	40
515.316	41
516.528	36
517.742	37
518.954	36
520.167	30
521.378	42
522.591	44
523.802	39
525.015	39
526.226	32
527.438	27
528.648	36
529.86	34
531.07	38
532.281	34
533.491	36
534.702	32
535.911	39
537.121	34
538.33	38
539.54	36
540.749	36
541.957	32
543.167	37
544.375	37
545.584	30
546.791	39
547.999	37
549.207	39
550.414	35
551.621	34
552.829	35
554.035	38
555.241	30
556.449	36
557.655	34
558.86	30
560.066	34
561.272	34
562.477	26
563.682	35
564.888	34
566.093	33
567.297	38
568.501	28
569.705	35
570.91	32
572.114	38
573.317	30
574.52	34
575.723	34
576.927	34
578.13	41
579.332	30
580.535	36
581.737	28
582.938	37
584.14	36
585.343	31
586.544	38
587.745	37
588.946	29
590.147	36
591.347	40
592.548	34
593.748	34
594.948	34
596.147	31
597.347	30
598.546	38
599.745	32
600.944	36
602.143	30
603.342	28
604.54	38
605.738	39
606.937	31
608.134	32
609.332	36
610.529	36
611.727	38
612.924	34
614.121	35
615.317	33
616.513	34
617.709	29
618.905	35
620.101	38
621.297	34
622.492	37
623.688	30
624.883	33
626.077	30
627.271	36
628.466	36
629.66	32
630.855	36
632.047	36
633.241	37
634.435	35
635.629	35
636.82	32
638.014	32
639.207	39
640.399	32
641.59	32
642.783	37
643.975	38
645.166	36
646.357	37
647.549	32
648.741	35
649.93	37
651.122	34
652.311	36
653.502	35
654.692	34
655.881	28
657.071	36
658.261	37
659.45	32
660.639	33
661.827	32
663.016	35
664.204	33
665.393	37
666.581	32
667.769	28
668.957	35
670.143	33
671.331	35
672.518	38
673.705	41
674.891	36
676.078	35
677.264	39
678.451	37
679.636	38
680.821	44
682.007	39
683.192	43
684.378	36
685.562	39
686.747	44
687.931	40
689.115	40
690.3	42
691.483	37
692.666	40
693.851	38
695.034	36
696.216	40
697.4	38
698.582	37
699.764	44
700.948	42
702.129	40
703.311	41
704.493	48
705.674	51
706.855	46
708.036	53
709.218	52
710.399	57
711.579	48
712.759	49
713.939	43
715.12	44
716.299	45
717.478	38
718.657	41
719.836	34
721.015	34
722.195	36
723.373	41
724.552	35
725.729	34
726.907	34
728.085	34
729.262	36
730.44	34
731.617	34
732.795	36
733.972	34
735.148	39
736.324	34
737.501	34
738.677	32
739.852	29
741.028	36
742.203	32
743.379	34
744.554	30
745.729	39
746.903	32
748.078	36
749.252	34
750.426	36
751.599	36
752.772	38
753.946	34
755.119	36
756.293	33
757.466	32
758.639	32
759.811	33
760.984	36
762.155	32
763.327	34
764.499	34
765.67	38
766.842	31
768.013	33
769.183	32
770.354	30
771.525	36
772.696	38
773.865	32
775.035	32
776.205	32
777.375	35
778.544	39
779.713	32
780.882	38
782.052	37
783.219	30
784.388	35
785.557	40
786.724	39
787.892	35
789.06	35
790.227	34
791.395	36
792.562	34
793.728	37
794.895	36
796.061	32
797.228	32
798.395	32
799.56	34
800.726	36
801.891	41
803.057	41
804.221	33
805.387	35
806.551	32
807.716	39
808.879	36
810.044	37
811.208	30
812.372	37
813.535	34
814.699	34
815.862	34
817.025	32
818.188	36
819.351	39
820.513	35
821.675	36
822.837	36
823.999	34
825.161	29
826.322	30
827.483	35
828.645	36
829.805	32
830.966	35
832.127	36
833.287	36
834.447	32
835.607	36
836.767	37
837.926	30
839.085	38
840.245	28
841.404	36
842.562	38
843.72	36
844.88	30
846.038	36
847.195	36
848.353	35
849.512	35
850.669	33
851.826	39
852.983	38
854.139	38
855.296	30
856.453	32
857.609	35
858.765	36
859.921	34
861.077	34
862.232	32
863.387	34
864.542	41
865.697	36
866.852	34
868.008	30
869.162	36
870.316	36
871.47	32
872.624	35
873.778	30
874.931	32
876.084	36
877.237	26
878.39	34
879.543	31
880.695	36
881.846	34
882.999	33
884.151	34
885.302	32
886.454	34
887.606	32
888.757	34
889.908	30
891.059	36
892.21	39
893.359	36
894.509	31
895.659	34
896.81	35
897.959	31
899.109	38
900.257	37
901.407	28
902.556	31
903.705	32
904.854	39
906.001	34
907.149	36
908.298	38
909.446	31
910.592	34
911.74	26
912.888	36
914.034	35
915.181	31
916.328	39
917.473	37
918.62	40
919.766	36
920.911	34
922.058	32
923.204	36
924.348	35
925.494	32
926.638	32
927.783	34
928.928	35
930.072	36
931.216	29
932.36	33
933.504	22
934.647	35
935.791	34
936.933	35
938.077	34
939.219	30
940.363	37
941.504	34
942.647	34
943.789	35
944.932	28
946.073	37
947.215	38
948.356	34
949.498	32
950.638	32
951.778	32
952.92	34
954.06	34
955.199	34
956.34	31
957.479	32
958.62	34
959.759	32
960.898	35
962.038	35
963.176	30
964.315	35
965.453	35
966.592	31
967.73	30
968.867	36
970.006	30
971.144	33
972.281	34
973.418	28
974.554	37
975.692	35
976.829	28
977.965	32
979.101	32
980.237	35
981.374	37
982.509	34
983.645	32
984.78	32
985.915	31
987.05	33
988.184	34
989.319	30
990.453	28
991.589	36
992.722	30
993.856	31
994.99	32
996.123	36
997.257	32
998.39	29
999.523	34
1000.66	34
1001.79	36
1002.92	30
1004.05	26
1005.18	26
1006.32	37
1007.45	31
1008.58	37
1009.71	34
1010.84	35
1011.97	30
1013.1	30
1014.23	26
1015.36	30
1016.49	34
1017.62	39
1018.75	29
1019.88	30
1021.01	26
1022.14	38
1023.27	30
1024.4	30
1025.53	28
1026.66	34
1027.79	32
1028.91	34
1030.04	24
1031.17	34
1032.3	35
1033.42	26
1034.55	32
1035.68	28
1036.81	31
1037.93	28
1039.06	35
1040.18	35
1041.31	32
1042.44	32
1043.56	34
1044.69	35
1045.81	31
1046.94	32
1048.06	32
1049.19	31
1050.31	32
1051.44	28
1052.56	33
1053.69	36
1054.81	32
1055.93	28
1057.06	30
1058.18	35
1059.3	34
1060.43	28
1061.55	30
1062.67	30
1063.79	32
1064.92	34
1066.04	35
1067.16	28
1068.28	27
1069.4	34
1070.52	38
1071.65	32
1072.77	35
1073.89	33
1075.01	34
1076.13	32
1077.25	33
1078.37	30
1079.49	31
1080.61	36
1081.73	28
1082.85	30
1083.97	30
1085.09	29
1086.2	29
1087.32	36
1088.44	35
1089.56	30
1090.68	36
1091.8	33
1092.91	27
1094.03	34
1095.15	34
1096.26	28
1097.38	34
1098.5	34
1099.61	28
1100.73	34
1101.85	34
1102.96	32
1104.08	30
1105.19	33
1106.31	28
1107.43	29
1108.54	35
1109.66	32
1110.77	32
1111.88	22
1113	33
1114.11	35
1115.23	34
1116.34	34
1117.46	28
1118.57	31
1119.68	30
1120.8	34
1121.91	31
1123.02	30
1124.13	34
1125.25	31
1126.36	33
1127.47	31
1128.58	28
1129.69	30
1130.8	31
1131.92	27
1133.03	30
1134.14	29
1135.25	28
1136.36	34
1137.47	32
1138.58	33
1139.69	35
1140.8	34
1141.91	30
1143.02	26
1144.13	29
1145.24	32
1146.35	32
1147.46	31
1148.56	31
1149.67	34
1150.78	34
1151.89	31
1153	28
1154.1	36
1155.21	26
1156.32	31
1157.43	30
1158.53	30
1159.64	30
1160.75	28
1161.85	36
1162.96	32
1164.07	30
1165.17	32
1166.28	31
1167.38	30
1168.49	38
1169.59	34
1170.7	24
1171.8	36
1172.91	26
1174.01	30
1175.12	29
1176.22	24
1177.32	31
1178.43	31
1179.53	32
1180.64	32
1181.74	31
1182.84	32
1183.94	31
1185.05	28
1186.15	33
1187.25	31
1188.35	33
1189.46	28
1190.56	35
1191.66	30
1192.76	26
1193.86	29
1194.96	31
1196.06	30
1197.16	33.8914
1198.26	26.1292
1199.37	32.9658
1200.47	31.9934
1201.57	31.9853
1202.67	33.7848
1203.77	31.7636
1204.86	31.7656
1205.96	34.5242
1207.06	27.3715
1208.16	28.039
1209.26	33.8401
1210.36	32.5418
1211.46	30.4988
1212.56	30.457
1213.65	29.6036
1214.75	29.4644
1215.85	28.8887
1216.95	28
1218.04	27.8094
1219.14	33.597
1220.24	30.5905
1221.33	32.5989
1222.43	28.6724
1223.53	30.7253
1224.62	29.4804
1225.72	28.9857
1226.82	33.3777
1227.91	31.6709
1229.01	28.1126
1230.1	29.1703
1231.2	26.7787
1232.29	31.1973
1233.39	31.2347
1234.48	31.1229
1235.58	28.2896
1236.67	28.2092
1237.77	28.6936
1238.86	30.451
1239.95	28.4528
1241.05	29.3871
1242.14	29.5261
1243.23	29.992
1244.33	26.5601
1245.42	29.0038
1246.51	33.7879
1247.61	30.7779
1248.7	28.0493
1249.79	29.1912
1250.88	30.3324
1251.97	27.6925
1253.07	28.3286
1254.16	30
1255.25	31.9665
1256.34	29.8059
1257.43	31.1078
1258.52	29.7549
1259.61	31.0396
1260.7	29.7485
1261.79	27.2949
1262.88	28.0074
1263.97	30.9917
1265.06	33.5028
1266.15	31.5323
1267.24	29.3147
1268.33	25.4045
1269.42	32.492
1270.51	31.9477
1271.6	32.5161
1272.68	29.9794
1273.77	29.0443
1274.86	31.6852
1275.95	29.5019
1277.04	25.9637
1278.12	27.653
1279.21	29.9011
1280.3	30.9094
1281.39	30.9307
1282.47	30.7081
1283.56	29.9872
1284.65	30.402
1285.73	30.6774
1286.82	28.6366
1287.91	30.2324
1288.99	33.0606
1290.08	30.1103
1291.16	29.5894
1292.25	29.0261
1293.33	26.7303
1294.42	28.1181
1295.5	29.2977
1296.59	28.3725
1297.67	28.8826
1298.76	30.0423
1299.84	29.1544
1300.92	28.3126
1302.01	29.2699
1303.09	29.8708
1304.17	27.0735
1305.26	27.2881
1306.34	29.6906
1307.34	26
1308.43	26
1309.52	29
1310.61	30
1311.7	27
1312.78	30
1313.87	32
1314.96	31
1316.04	34
1317.13	29
1318.22	31
1319.3	30
1320.39	28
1321.48	30
1322.56	33
1323.65	29
1324.73	30
1325.82	31
1326.9	30
1327.99	32
1329.07	28
1330.16	26
1331.24	28
1332.33	29
1333.41	37
1334.5	29
1335.58	27
1336.66	31
1337.75	32
1338.83	34
1339.91	25
1341	32
1342.08	27
1343.16	34
1344.24	29
1345.33	24
1346.41	30
1347.49	32
1348.57	26
1349.65	30
1350.74	28
1351.82	28
1352.9	30
1353.98	30
1355.06	31
1356.14	24
1357.22	26
1358.3	33
1359.38	34
1360.46	27
1361.54	28
1362.62	30
1363.7	28
1364.78	27
1365.86	32
1366.94	26
1368.02	32
1369.09	28
1370.17	24
1371.25	28
1372.33	28
1373.41	30
1374.48	28
1375.56	27
1376.64	28
