#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A3
#Site=	stripside
#Title=	m02
#Remark=	
#Date=	03.11.2025 18:10
#Acquired=	03.11.2025 18:10:17
100.969	34
102.252	35
103.535	32
104.818	31
106.101	26
107.384	30
108.666	38
109.948	33
111.232	28
112.514	32
113.795	30
115.077	30
116.358	34
117.639	34
118.919	30
120.2	34
121.48	32
122.76	25
124.04	33
125.32	34
126.599	33
127.879	32
129.158	31
130.436	33
131.715	33
132.992	33
134.27	26
135.548	38
136.826	37
138.104	36
139.381	36
140.658	42
141.935	42
143.212	32
144.489	36
145.763	40
147.04	29
148.315	32
149.591	28
150.867	40
152.142	40
153.416	41
154.691	37
155.965	31
157.24	44
158.514	39
159.786	36
161.06	43
162.334	34
163.607	39
164.881	43
166.152	36
167.425	42
168.698	41
169.969	35
171.241	28
172.513	38
173.785	40
175.055	36
176.326	39
177.597	37
178.867	32
180.137	30
181.408	36
182.677	39
183.947	26
185.217	44
186.485	38
187.755	40
189.022	42
190.291	42
191.56	38
192.828	43
194.096	40
195.363	38
196.631	36
197.899	40
199.165	42
200.432	36
201.698	35
202.965	34
204.23	40
205.497	35
206.762	36
208.028	34
209.293	35
210.559	34
211.823	36
213.088	30
214.352	35
215.617	32
216.88	32
218.145	34
219.408	37
220.672	40
221.934	39
223.196	32
224.46	33
225.722	30
226.985	33
228.246	32
229.508	35
230.77	31
232.031	32
233.292	32
234.554	36
235.814	24
237.074	37
238.335	34
239.595	36
240.854	32
242.115	36
243.374	32
244.633	35
245.893	36
247.151	33
248.409	35
249.667	34
250.927	28
252.184	34
253.442	35
254.699	29
255.957	31
257.214	26
258.47	31
259.727	26
260.983	28
262.24	28
263.496	27
264.752	36
266.007	28
267.262	33
268.517	33
269.773	29
271.028	34
272.282	30
273.536	32
274.79	32
276.044	30
277.297	29
278.551	30
279.804	34
281.057	30
282.31	32
283.564	32
284.816	31
286.068	23
287.32	32
288.572	32
289.823	29
291.074	30
292.325	29
293.576	28
294.827	34
296.077	30
297.328	28
298.578	28
299.828	32
301.077	32
302.325	33
303.575	35
304.824	34
306.073	33
307.321	26
308.57	28
309.818	26
311.066	28
312.314	30
313.562	30
314.808	30
316.055	32
317.302	34
318.549	28
319.796	29
321.042	31
322.288	31
323.533	30
324.779	30
326.024	36
327.27	29
328.515	29
329.759	31
331.004	30
332.248	36
333.493	28
334.736	32
335.98	32
337.223	32
338.466	28
339.709	30
340.952	30
342.195	36
343.437	30
344.68	25
345.922	31
347.163	28
348.405	33
349.647	30
350.887	28
352.128	28
353.37	32
354.609	32
355.85	33
357.089	34
358.33	32
359.57	33
360.809	29
362.049	26
363.287	30
364.526	33
365.764	33
367.003	31
368.241	34
369.479	30
370.718	30
371.955	29
373.193	36
374.429	31
375.667	29
376.903	27
378.139	28
379.376	29
380.611	32
381.848	34
383.083	30
384.319	28
385.554	30
386.79	28
388.024	26
389.258	30
390.493	28
391.727	32
392.962	28
394.195	34
395.428	33
396.663	30
397.895	22
399.128	34
400.361	28
401.593	30
402.825	34
404.058	28
405.29	30
406.521	34
407.752	34
408.985	30
410.215	27
411.446	27
412.678	30
413.908	28
415.138	34
416.367	33
