#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a4
#Site=	plain
#Title=	bolusa4plain
#Remark=	
#Date=	09.01.2026 14:26
#Acquired=	09.01.2026 14:26:20
100.695	30
101.978	33
103.262	34
104.545	29
105.829	29
107.112	35
108.394	33
109.676	35
110.958	30.5
112.24	35
113.522	32
114.803	30.5
116.084	32.5
117.365	31
118.646	31
119.927	31.5
121.207	33
122.487	31.5
123.767	39.5
125.047	35
126.326	30
127.606	36
128.885	35.5
130.164	35.5
131.442	34
132.721	36
133.999	39.5
135.277	39.5
136.555	35.5
137.831	42.5
139.109	36
140.386	37
141.663	40.5
142.94	37.5
144.216	37
145.493	39.5
146.769	41
148.043	38.5
149.319	42.5
150.595	43.5
151.87	39
153.145	42.5
154.42	45
155.693	41
156.968	45.5
158.242	45
159.516	40
160.79	41
162.062	41.5
163.336	47
164.609	43
165.882	40
167.153	38.5
168.426	44.5
169.699	43.5
170.971	39
172.241	42.5
173.513	43
174.785	46
176.055	41
177.326	42
178.597	44.5
179.866	41
181.137	40.5
182.407	39
183.676	43
184.946	48.5
186.216	47
187.484	44
188.753	45.5
190.022	42.5
191.29	44
192.558	45.5
193.825	41.5
195.094	41
196.36	40.5
197.628	39.5
198.896	44
200.162	38
201.429	38
202.695	40.5
203.962	41.5
205.227	39.5
206.493	37.5
207.758	43
209.024	42.5
210.289	34
211.554	36.5
212.818	37.5
214.083	36
215.347	37
216.612	36
217.875	36
219.138	39.5
220.402	41.5
221.665	35
222.928	40
224.19	33
225.454	38
226.715	31.5
227.977	30
229.24	35
230.501	33.5
231.762	34
233.024	33.5
234.284	35
235.546	35
236.806	32.5
238.066	30.5
239.327	35
240.587	32
241.846	32
243.105	28
244.365	33
245.624	34.5
246.882	31.5
248.142	31.5
249.4	30
250.658	33.5
251.916	36
253.174	30
254.432	35.5
255.689	29.5
256.945	28.5
258.202	31
259.46	32
260.716	30.5
261.972	33
263.228	32.5
264.483	29.5
265.74	31.5
266.996	35.5
268.251	28.5
269.505	31
270.76	32
272.014	32.5
273.268	28
274.522	31
275.778	31.5
277.031	30
278.285	29.5
279.538	30
280.791	33.5
282.043	29
283.296	27
284.548	32.5
285.8	30
287.052	32
288.304	31
289.556	29.5
290.807	31
292.058	30.5
293.309	30.5
294.56	32
295.81	29.5
297.061	29
298.311	28
299.561	29.5
300.81	30.5
302.06	29
303.309	30.5
304.558	30.5
305.807	26
307.056	32
308.305	28
309.551	34.5
310.8	27.5
312.047	29
313.295	26.5
314.543	29
315.79	28.5
317.037	32.5
318.284	30
319.529	27.5
320.776	27.5
322.022	27
323.268	32
324.514	33.5
325.758	34.5
327.004	24
328.249	31.5
329.494	33.5
330.739	30.5
331.982	27.5
333.227	30
334.471	31.5
335.715	33
336.958	32.5
338.201	32.5
339.445	31.5
340.687	28
341.93	31
343.173	30
344.414	29
345.657	29
346.899	31
348.14	30
349.381	28
350.623	29.5
351.863	29
353.104	33.5
354.346	32
355.585	30
356.826	29.5
358.065	33
359.305	29
360.545	27
361.784	32
363.023	29
364.261	29
365.501	28.5
366.738	29.5
367.977	31
369.216	27
370.453	30
371.691	35
372.928	30.5
374.166	33
375.402	26
376.64	27
377.876	27.5
379.111	31.5
380.348	34.5
381.584	31.5
382.82	32.5
384.055	33
385.291	26.5
386.526	31.5
387.76	29
388.996	29.5
390.229	27
391.465	29
392.698	26.5
393.931	28.5
395.166	32.5
396.399	29
397.632	31.5
398.866	31
400.098	30
401.33	32
402.563	28
403.795	29.5
405.027	29
406.259	28.5
407.491	30
408.721	29.5
409.954	33
411.184	34
412.415	32.5
413.645	29
414.876	28.5
416.106	31
417.335	33.5
418.565	26
419.794	31.5
421.024	29
422.253	28.5
423.482	28.5
424.71	29
425.938	29
427.168	30.5
428.396	28.5
429.623	32.5
430.851	34
432.078	27
433.305	25
434.532	30
435.758	33
436.986	31
438.212	29.5
439.438	27
440.664	28.5
441.89	28
443.115	31
444.34	33
445.566	32
446.79	26.5
448.015	31.5
449.24	31
450.464	32.5
451.688	35
452.912	34
454.135	29
455.359	28.5
456.582	31.5
457.805	30
459.028	34
460.251	31
461.473	28.5
462.696	29
463.918	32.5
465.14	28.5
466.36	35
467.582	32.5
468.803	34
470.024	37
471.245	38
472.466	33
473.686	36.5
474.907	35.5
476.126	41.5
477.346	45
478.565	47.5
479.785	50.5
481.004	49
482.224	55.5
483.441	55.5
484.66	53
485.879	57.5
487.097	52
488.314	65
489.532	65
490.75	66.5
491.967	59.5
493.184	57.5
494.401	58
495.618	58.5
496.835	49
498.05	54
499.267	51
500.483	45.5
501.698	44
502.913	46
504.129	44
505.343	46.5
506.559	42
507.774	42.5
508.987	39
510.202	39.5
511.415	35
512.63	38
513.844	39
515.056	38
516.27	39
517.482	37.5
518.696	38
519.907	38
521.121	38
522.332	33.5
523.545	35
524.757	30
525.968	32.5
527.18	32
528.39	30
529.602	29.5
530.812	33.5
532.023	37.5
533.233	31.5
534.443	32.5
535.653	32
536.862	30
538.073	27
539.281	29.5
540.491	30.5
541.7	32
542.908	32.5
544.117	31.5
545.325	31.5
546.534	30
547.741	28.5
548.949	29
550.157	32.5
551.364	31
552.57	32.5
553.778	31
554.985	36
556.191	31
557.398	31.5
558.604	29.5
559.809	32
561.014	31.5
562.221	28.5
563.426	28
564.63	33.5
565.835	32.5
567.041	34
568.245	27
569.449	29
570.653	32
571.856	30
573.061	27
574.264	30.5
575.467	33
576.67	29.5
577.873	28
579.076	32.5
580.279	26.5
581.481	33
582.683	33.5
583.884	30
585.086	28.5
586.287	29
587.488	31.5
588.689	29.5
589.891	33.5
591.092	30.5
592.292	23
593.492	28
594.692	29
595.892	34
597.092	30
598.291	28
599.49	28
600.689	30.5
601.888	31
603.087	28
604.285	29.5
605.483	33
606.681	29
607.879	34
609.077	25.5
610.274	32.5
611.472	30.5
612.668	30
613.865	33
615.061	35
616.258	31
617.454	31
618.65	26
619.846	30
621.042	26.5
622.238	33
623.432	31
624.627	32
625.822	28.5
627.017	27.5
628.212	34
629.406	30
630.599	31
631.793	32.5
632.987	30.5
634.181	28.5
635.373	29.5
636.566	27
637.76	34
638.953	31
640.144	28
641.337	28
642.529	34
643.721	29.5
644.912	34.5
646.104	31
647.295	31
648.485	28
649.677	31.5
650.868	30
652.057	29
653.248	29.5
654.437	29
655.628	31
656.818	33.5
658.006	32
659.196	37
660.384	35
661.574	32
662.763	29
663.951	31.5
665.14	28
666.327	27
667.515	31.5
668.702	35.5
669.891	31
671.077	35.5
672.265	35.5
673.451	32
674.638	31.5
675.824	32
677.011	34
678.197	32
679.383	38
680.568	37.5
681.755	32
682.939	34
684.124	37.5
685.309	37
686.494	34.5
687.679	37
688.863	35.5
690.046	36
691.231	36
692.414	35
693.599	37
694.781	41
695.964	34.5
697.148	39
698.33	37
699.512	39
700.694	40
701.877	36.5
703.059	43
704.24	45.5
705.423	49
706.604	50.5
707.784	52
708.965	59.5
710.147	51.5
711.327	50.5
712.507	46.5
713.687	48
714.867	40.5
716.048	42
717.227	30
718.406	33.5
719.585	33.5
720.764	34.5
