#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a4
#Site=	lined
#Title=	bolusa4lined
#Remark=	
#Date=	09.01.2026 15:24
#Acquired=	09.01.2026 15:24:38
100.695	110
101.978	114
103.262	116.5
104.545	115
105.829	120.5
107.112	110
108.394	113.5
109.676	113
110.958	112
112.24	116.5
113.522	112.5
114.803	117
116.084	127
117.365	122
118.646	121
119.927	126
121.207	127
122.487	128
123.767	135
125.047	128
126.326	142
127.606	137
128.885	139
130.164	140
131.442	148
132.721	148
133.999	154
135.277	168.5
136.555	166
137.831	169
139.109	169
140.386	171
141.663	171.5
142.94	177
144.216	171
145.493	187
146.769	179
148.043	188
149.319	193.5
150.595	196
151.87	206
153.145	210
154.42	196
155.693	201.5
156.968	211.5
158.242	214
159.516	210.5
160.79	204
162.062	209
163.336	199
164.609	198
165.882	196.5
167.153	204
168.426	202
169.699	196.5
170.971	197
172.241	190.5
173.513	206.5
174.785	189
176.055	191
177.326	195
178.597	198
179.866	191
181.137	198
182.407	199.5
183.676	194.5
184.946	209
186.216	207
187.484	204.5
188.753	207
190.022	200
191.29	208
192.558	205
193.825	206
195.094	196.5
196.36	203.5
197.628	186
198.896	190
200.162	183.5
201.429	170
202.695	177.5
203.962	176.5
205.227	171
206.493	169
207.758	164
209.024	169
210.289	161
211.554	155
212.818	154
214.083	150
215.347	141.5
216.612	145
217.875	143
219.138	144
220.402	146
221.665	145.5
222.928	134.5
224.19	139
225.454	136
226.715	130
227.977	132.5
229.24	130
230.501	129
231.762	127.5
233.024	128
234.284	121
235.546	120.5
236.806	123
238.066	115
239.327	116
240.587	126.5
241.846	117.5
243.105	119.5
244.365	117
245.624	117
246.882	121
248.142	116.5
249.4	115.5
250.658	117.5
251.916	116.5
253.174	109
254.432	112
255.689	114.5
256.945	113
258.202	118.5
259.46	106
260.716	112
261.972	112
263.228	112
264.483	113.5
265.74	105.5
266.996	114.5
268.251	110
269.505	107.5
270.76	110.5
272.014	102
273.268	104
274.522	107.5
275.778	105.5
277.031	104
278.285	102.5
279.538	110.5
280.791	105
282.043	106
283.296	97
284.548	103
285.8	104
287.052	95
288.304	100.5
289.556	107
290.807	110
292.058	110.5
293.309	105
294.56	108
295.81	99.5
297.061	105.5
298.311	104
299.561	103
300.81	100.5
302.06	103
303.309	101
304.558	99.5
305.807	105.5
307.056	106.5
308.305	103
309.551	109.5
310.8	107
312.047	100.5
313.295	106
314.543	98
315.79	99.5
317.037	106
318.284	105.5
319.529	105.5
320.776	102
322.022	98
323.268	109.5
324.514	106
325.758	105.5
327.004	102
328.249	104
329.494	95
330.739	105
331.982	99.5
333.227	101.5
334.471	98
335.715	98.5
336.958	103.5
338.201	104.5
339.445	106
340.687	107
341.93	102
343.173	106.5
344.414	98
345.657	103
346.899	102
348.14	101.5
349.381	102
350.623	108
351.863	99
353.104	108
354.346	104.5
355.585	109
356.826	100
358.065	97.5
359.305	104.5
360.545	97.5
361.784	104.5
363.023	101.5
364.261	103.5
365.501	102.5
366.738	101.5
367.977	106.5
369.216	96
370.453	98.5
371.691	104.5
372.928	93
374.166	95.5
375.402	102.5
376.64	95
377.876	107.5
379.111	98.5
380.348	98.5
381.584	102
382.82	97
384.055	91
385.291	99
386.526	95
387.76	102.5
388.996	101.5
