#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a4
#Site=	plain
#Title=	bolusa4plain
#Remark=	
#Date=	09.01.2026 14:47
#Acquired=	09.01.2026 14:47:27
100.695	21.5
101.978	28.5
103.262	31
104.545	28
105.829	32.5
107.112	26
108.394	22.5
109.676	27
110.958	29.5
112.24	26.5
113.522	30
114.803	29
116.084	28
117.365	30
118.646	28
119.927	29
121.207	29
122.487	31.5
123.767	26.5
125.047	33.5
126.326	27
127.606	33.5
128.885	27
130.164	35
131.442	30
132.721	31.5
133.999	34
135.277	26.5
136.555	29.5
137.831	32
139.109	25.5
140.386	29.5
141.663	29.5
142.94	31
144.216	35.5
145.493	38.5
146.769	33
148.043	30.5
149.319	34
150.595	36
151.87	35.5
153.145	32
154.42	33.5
155.693	33
156.968	32
158.242	33.5
159.516	35
160.79	33
162.062	35.5
163.336	34
164.609	38.5
165.882	37
167.153	37
168.426	38
169.699	34
170.971	31.5
172.241	34.5
173.513	37.5
174.785	35
176.055	36.5
177.326	36
178.597	36
179.866	37.5
181.137	36.5
182.407	34.5
183.676	33
184.946	28
186.216	37.5
187.484	34
188.753	38
190.022	35.5
191.29	32.5
192.558	31
193.825	36
195.094	34.5
196.36	36.5
197.628	34
198.896	38
200.162	38.5
201.429	34
202.695	34
203.962	35
205.227	34
206.493	30
207.758	33.5
209.024	31
210.289	27
211.554	34.5
212.818	30.5
214.083	31.5
215.347	35.5
216.612	33
217.875	32
219.138	32.5
220.402	34
221.665	30.5
222.928	31.5
224.19	33
225.454	32.5
226.715	30
227.977	29
229.24	33
230.501	28
231.762	34
233.024	31
234.284	28.5
235.546	30
236.806	31.5
238.066	29
239.327	28
240.587	29.5
241.846	30
243.105	27
244.365	29
245.624	31.5
246.882	30
248.142	25
249.4	29
250.658	26
251.916	29
253.174	28
254.432	25
255.689	29.5
256.945	32.5
258.202	30
259.46	25.5
260.716	27
261.972	28
263.228	28
264.483	25.5
265.74	30
266.996	30.5
268.251	26.5
269.505	28
270.76	29
272.014	27.5
273.268	28
274.522	26.5
275.778	29
277.031	22
278.285	25
279.538	29.5
280.791	30
282.043	28.5
283.296	29.5
284.548	24
285.8	28
287.052	27.5
288.304	26
289.556	30
290.807	25
292.058	30.5
293.309	28
294.56	26.5
295.81	30.5
297.061	27
298.311	31
299.561	26
300.81	29
302.06	30.5
303.309	26
304.558	26.5
305.807	28
307.056	28
308.305	19
309.551	28
310.8	26
312.047	26
313.295	30.5
314.543	29
315.79	22.5
317.037	26
318.284	32
319.529	29
320.776	27
322.022	31
323.268	27
324.514	30
325.758	24.5
327.004	25.5
328.249	28.5
329.494	25.5
330.739	27.5
331.982	28.5
333.227	30
334.471	27
335.715	26.5
336.958	27
338.201	30.5
339.445	27
340.687	25
341.93	27
343.173	27
344.414	28
345.657	24
346.899	29
348.14	26.5
349.381	27.5
350.623	25.5
351.863	26.5
353.104	25.5
354.346	27
355.585	24.5
356.826	29
358.065	28.5
359.305	33.5
360.545	25
361.784	26.5
363.023	24
364.261	26
365.501	27.5
366.738	27
367.977	28.5
369.216	29
370.453	27
371.691	28.5
372.928	30
374.166	27.5
375.402	28
376.64	25.5
377.876	27
379.111	25.5
380.348	29
381.584	30.5
382.82	26
384.055	29
385.291	28.5
386.526	25
387.76	26.5
388.996	23.5
390.229	26
391.465	28
392.698	29
393.931	28
395.166	28.5
396.399	25.5
397.632	26
398.866	27.5
400.098	24.5
401.33	29.5
402.563	26.5
403.795	29.5
405.027	31.5
406.259	25.5
407.491	26
408.721	27.5
409.954	27.5
411.184	23.5
412.415	23.5
413.645	28
414.876	26.5
416.106	23
417.335	26.5
418.565	25.5
419.794	25
421.024	32
422.253	26.5
423.482	28
424.71	27.5
425.938	25
427.168	30.5
428.396	25.5
429.623	25
430.851	29
432.078	29
433.305	27.5
434.532	28
435.758	28
436.986	23
438.212	26
439.438	24.5
440.664	27.5
441.89	30
443.115	30
444.34	23
445.566	29.5
446.79	31.5
448.015	28
449.24	29.5
450.464	22
451.688	29
452.912	28.5
454.135	31.5
455.359	26
456.582	33
457.805	28
459.028	28
460.251	30.5
461.473	29.5
462.696	27
463.918	31.5
465.14	30.5
466.36	28.5
467.582	30
468.803	35.5
470.024	30
471.245	33.5
472.466	33
473.686	29
474.907	36
476.126	35
477.346	35.5
478.565	40
479.785	42.5
481.004	40.5
482.224	43
483.441	46
484.66	48
485.879	48.5
487.097	43.5
488.314	52
489.532	50.5
490.75	53
491.967	47
493.184	46.5
494.401	47
495.618	48
496.835	44
498.05	41
499.267	37.5
500.483	34
501.698	41
502.913	37
504.129	35
505.343	36
506.559	35
507.774	31.5
508.987	30.5
510.202	32
511.415	33
512.63	33
513.844	28
515.056	30
516.27	34.5
517.482	30
518.696	34
519.907	32
521.121	31
522.332	28.5
523.545	31
524.757	32.5
525.968	31.5
527.18	28.5
528.39	28.5
529.602	25.5
530.812	30.5
532.023	31.5
533.233	31
534.443	30
535.653	30.5
536.862	27
538.073	30.5
539.281	27.5
540.491	26
541.7	23.5
542.908	27
544.117	27
545.325	31
546.534	26.5
547.741	33
548.949	27
550.157	27
551.364	29.5
552.57	30
553.778	28
554.985	28
556.191	22.5
557.398	28.5
558.604	23
559.809	24.5
561.014	27
562.221	31.5
563.426	30
564.63	33
565.835	27.5
567.041	25
568.245	25
569.449	26
570.653	28
571.856	29
573.061	28
574.264	28
575.467	31.5
576.67	28.5
577.873	31
579.076	29
580.279	23
581.481	25
582.683	31.5
583.884	31
585.086	28.5
586.287	28
587.488	27
588.689	29
589.891	31.5
591.092	26
592.292	28.5
