#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	a4
#Site=	plain
#Title=	bolusa4plain
#Remark=	
#Date=	09.01.2026 14:51
#Acquired=	09.01.2026 14:51:44
100.695	24.5
101.978	27.5
103.262	31
104.545	29
105.829	26.5
107.112	29
108.394	26
109.676	29
110.958	29
112.24	27.5
113.522	26
114.803	28
116.084	30
117.365	31
118.646	27
119.927	31
121.207	27
122.487	30.5
123.767	28
125.047	26
126.326	30.5
127.606	30
128.885	33.5
130.164	32.5
131.442	26
132.721	28.5
133.999	28.5
135.277	25
136.555	32
137.831	33
139.109	30.5
140.386	33
141.663	33.5
142.94	28
144.216	33
145.493	32
146.769	31.5
148.043	35.5
149.319	32
150.595	31
151.87	33
153.145	28
154.42	30.5
155.693	39
156.968	36.5
158.242	32.5
159.516	29
160.79	36
162.062	34
163.336	38
164.609	32
165.882	32.5
167.153	31
168.426	37.5
169.699	31.5
170.971	35
172.241	35
173.513	32
174.785	31.5
176.055	33.5
177.326	31
178.597	35.5
179.866	35.5
181.137	28.5
182.407	34.5
183.676	32
184.946	31
186.216	33
187.484	33
188.753	35
190.022	34
191.29	36
192.558	35
193.825	34.5
195.094	35.5
196.36	35
197.628	38
198.896	34
200.162	32
201.429	31.5
202.695	37.5
203.962	36.5
205.227	30.5
206.493	32
207.758	31
209.024	35.5
210.289	30.5
211.554	31
212.818	29
214.083	31.5
215.347	33
216.612	33
217.875	29.5
219.138	29
220.402	26.5
221.665	32
222.928	30.5
224.19	32
225.454	29.5
226.715	30.5
227.977	30.5
229.24	32.5
230.501	27
231.762	32
233.024	27.5
234.284	27
235.546	28.5
