#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m03
#Remark=	smp5
#Date=	01.04.2025 15:46
#Acquired=	01.04.2025 15:46:26
101.125	32
102.409	32.5
103.692	38.5
104.976	36.5
106.259	38
107.542	31
108.824	35
110.106	35
111.388	39
112.67	33.5
113.951	32
115.233	35
116.514	34
117.795	37.5
119.075	35
120.356	35
121.636	37.5
122.916	37
124.196	33
125.476	45
126.755	40
128.035	43
129.314	34
130.592	39
131.871	40
133.149	43
134.428	42
135.706	46
136.983	38.5
138.261	45
139.538	44.5
140.814	42.5
142.091	42
143.368	43.5
144.644	43
145.92	47.5
147.197	52.5
148.473	50
149.747	44.5
151.022	48
152.297	48
153.573	52
154.847	52.5
156.122	49
157.395	51
158.669	56.5
159.943	56.5
161.217	54
162.491	45
163.763	53.5
165.036	44.5
166.309	44.5
167.582	46.5
168.853	54.5
170.125	47.5
171.397	49
172.668	48
173.94	46
175.211	51.5
176.482	47.5
177.752	49
179.023	47.5
180.294	49
181.563	49.5
182.833	51
184.103	51
185.372	48
186.641	49
187.909	57
189.179	52
190.448	47
191.715	56
192.984	53
194.251	47
195.519	45.5
196.787	49
198.053	50.5
199.321	46.5
200.587	46
201.854	40.5
203.12	48
204.386	42
205.652	45
206.918	40
208.183	44
209.449	43
210.713	39.5
211.978	38
213.242	36.5
214.508	42.5
215.771	38.5
217.036	40.5
218.299	38.5
219.563	40
220.826	39
222.09	39.5
223.352	38.5
224.614	38
225.877	36
227.139	39.5
228.402	33
229.663	39
230.924	38
232.186	39
233.447	35
234.707	35.5
235.969	38.5
237.229	40
238.489	29
239.75	32
241.009	36
242.269	37.5
243.529	36
244.788	33.5
246.046	30
247.306	37.5
248.564	35
249.822	36
251.08	32
252.339	36
253.596	37
254.854	39.5
256.111	34
257.369	33
258.625	29.5
259.882	32
261.138	29.5
262.394	28
263.651	32
264.906	35
266.162	31
267.417	34
268.672	36
269.926	30
271.181	34.5
272.437	32.5
273.691	31
274.945	30
276.198	34.5
277.452	32.5
278.705	37.5
279.958	30.5
281.211	35
282.464	29.5
283.716	34.5
284.969	33
286.221	33
287.473	35.5
288.726	30
289.977	29.5
291.228	35
292.48	32
293.73	32.5
294.981	30
296.232	36
297.482	32
298.73	31.5
299.98	33.5
301.23	33
302.479	32.5
303.729	29.5
304.978	32
306.227	30.5
307.475	32.5
308.724	36
309.972	33.5
311.22	36
312.468	31
313.715	30
314.961	32
316.209	30.5
317.456	34.5
318.703	31
319.949	30
321.196	33.5
322.44	31.5
323.686	37.5
324.932	35
326.178	32.5
327.423	34.5
328.667	31
329.912	31
331.157	29.5
332.402	35
333.645	25.5
334.889	34
336.133	33
337.377	32.5
338.619	29
339.862	33
341.106	29
342.349	35.5
343.59	25.5
344.833	32
346.075	35
347.316	32.5
348.558	31
349.8	31
351.04	31
352.281	32.5
353.523	31
354.762	30.5
356.003	37
357.242	38.5
358.483	30
359.723	27
360.961	30.5
362.201	32
363.44	29
364.679	33
365.917	32
367.156	35
368.393	28.5
369.632	31
370.87	30
372.107	32
373.345	30
374.582	29
375.819	30
377.055	30.5
378.293	33.5
379.528	26
380.764	34.5
382	32.5
383.235	32.5
384.471	35.5
385.706	33
386.942	30
388.176	30.5
389.41	33
390.646	35.5
391.879	29.5
393.114	28.5
394.347	25.5
395.58	36
396.815	32
398.047	34.5
399.28	30
400.513	34
401.745	32
402.977	33.5
404.21	36.5
405.442	31.5
406.673	29
407.906	31.5
409.137	33
410.367	33
411.598	28
412.829	30.5
414.06	34.5
415.289	27
416.519	25.5
417.75	32
418.979	25
420.208	29.5
421.437	29
422.666	31
423.896	32.5
425.124	32.5
426.352	30
427.58	31
428.808	31
430.036	33.5
431.264	28.5
