#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m01
#Remark=	smp5
#Date=	01.04.2025 15:40
#Acquired=	01.04.2025 15:40:01
101.125	37
102.409	34.5
103.692	38
104.976	43
106.259	37.5
107.542	37.5
108.824	36.5
110.106	43
111.388	41
112.67	41
113.951	36
115.233	37
116.514	38
117.795	40.5
119.075	41
120.356	37
121.636	39
122.916	43
124.196	40
125.476	40
126.755	39
128.035	45
129.314	43.5
130.592	41
131.871	43
133.149	48.5
134.428	44.5
135.706	51.5
136.983	45
138.261	45
139.538	46
140.814	51
142.091	49
143.368	47.5
144.644	49.5
145.92	50.5
147.197	52
148.473	57
149.747	45.5
151.022	56
152.297	55
153.573	56
154.847	58
156.122	62
157.395	57.5
158.669	55.5
159.943	61
161.217	60.5
162.491	56
163.763	55
165.036	60
166.309	57
167.582	52
168.853	54.5
170.125	51
171.397	57
172.668	52
173.94	53
175.211	55
176.482	59
177.752	52
179.023	55.5
180.294	57.5
181.563	58.5
182.833	56.5
184.103	57.5
185.372	56
186.641	54.5
187.909	66
189.179	53
190.448	57
191.715	64
192.984	55
194.251	58.5
195.519	59
196.787	56.5
198.053	59.5
199.321	61
200.587	50
201.854	54
203.12	55
204.386	51
205.652	50
206.918	50.5
208.183	45
209.449	51
210.713	47.5
211.978	43
213.242	45.5
214.508	41
215.771	46.5
217.036	47
218.299	41.5
219.563	38
220.826	44
222.09	42
223.352	39.5
224.614	40
225.877	39
227.139	37
228.402	39.5
229.663	38
230.924	38.5
232.186	33
233.447	40.5
234.707	41.5
235.969	36.5
237.229	34
238.489	40
239.75	39.5
241.009	37
242.269	35.5
243.529	38.5
244.788	38.5
246.046	34.5
247.306	39.5
248.564	32.5
249.822	29
251.08	32.5
252.339	36
253.596	34.5
254.854	36
256.111	36
257.369	34.5
258.625	34.5
259.882	29.5
261.138	33.5
262.394	41
263.651	34
264.906	33.5
266.162	36
267.417	37
268.672	35
269.926	35
271.181	33.5
272.437	36.5
273.691	36.5
274.945	32
276.198	32.5
277.452	32.5
278.705	33
279.958	33.5
281.211	34
282.464	32.5
283.716	32.5
284.969	34
286.221	34
287.473	29.5
288.726	36
289.977	33
291.228	32
292.48	32
293.73	33
294.981	32
296.232	33.5
297.482	32.5
298.73	33
299.98	34
301.23	36
302.479	31
303.729	32
304.978	35.5
306.227	36
307.475	30.5
308.724	34.5
309.972	29
311.22	34
312.468	34.5
313.715	32
314.961	37.5
316.209	29.5
317.456	32.5
318.703	31.5
319.949	35
321.196	30
322.44	36
323.686	30.5
324.932	35
326.178	30.5
327.423	34
328.667	31.5
329.912	30
331.157	32.5
332.402	31.5
333.645	30
334.889	32.5
336.133	35
337.377	32
338.619	32
339.862	35
341.106	34.5
342.349	31.5
343.59	31.5
344.833	31
346.075	30
347.316	31.5
348.558	38.5
349.8	29.5
351.04	33.5
352.281	33
353.523	30
354.762	35.5
356.003	31.5
357.242	31.5
358.483	33.5
359.723	33.5
360.961	33.5
362.201	35
363.44	35.5
364.679	35
365.917	33
367.156	33
368.393	29.5
369.632	29
370.87	28.5
372.107	33
373.345	36
374.582	33
375.819	32.5
377.055	32
378.293	31.5
379.528	34
380.764	31.5
382	31.5
383.235	30
384.471	33
385.706	32.5
386.942	30.5
388.176	34.5
389.41	33.5
390.646	30
391.879	32
393.114	31.5
394.347	32
395.58	34
396.815	33.5
398.047	31
399.28	33
400.513	32
401.745	28.5
402.977	31
404.21	32.5
405.442	28
406.673	30
407.906	32
409.137	34
410.367	36
411.598	30.5
412.829	32.5
414.06	29.5
415.289	33
416.519	33
417.75	31
418.979	28
420.208	33
421.437	32.5
422.666	31.5
423.896	32.5
425.124	30
426.352	32
427.58	29.5
428.808	33.5
430.036	27.5
431.264	29
432.492	27
433.719	30.5
434.945	29
436.172	35.5
437.398	30
438.624	31
439.85	28
441.076	34.5
442.302	33.5
443.528	34
444.754	27
445.979	32.5
447.203	29.5
448.428	29.5
449.652	36
450.877	36
452.101	33
453.324	33
454.548	34.5
455.772	35
456.995	35
458.218	30.5
459.441	38
460.663	34.5
461.884	35
463.107	38.5
464.329	33
465.55	36
466.772	38
467.994	37
469.215	43.5
470.436	41.5
471.657	40.5
472.878	51
474.097	48
475.317	52
476.537	48.5
477.757	53
478.977	64
480.196	71.5
481.414	67.5
482.633	80
483.852	82.5
485.071	92
486.29	89
487.507	95
488.725	99
489.943	95.5
491.16	101.5
492.377	95
493.594	90
494.811	88.5
496.028	86.5
497.244	78
498.46	72
499.677	71
500.892	63
502.108	66
503.323	57.5
504.538	59
505.753	53.5
506.968	56
508.182	55
509.397	49.5
510.612	47.5
511.825	45
513.039	44
514.252	40
515.466	45.5
516.679	46
517.892	35
519.105	40
520.317	38
521.53	39
522.741	38.5
523.953	38.5
525.164	38
526.377	39
527.587	39.5
528.799	36
530.009	37.5
531.221	37
532.43	34.5
533.641	37
534.851	38
536.062	34
537.271	36
538.481	34.5
539.69	32
540.898	34
542.108	35
543.316	33
544.525	33
545.733	34
546.94	35.5
548.149	37
549.356	34
550.563	32
551.771	33
552.978	30.5
554.184	33.5
555.392	31
556.598	33
557.804	32
559.011	31
560.216	27.5
561.421	32.5
562.628	33.5
563.833	31.5
565.037	36.5
566.242	33.5
567.447	30
568.651	31
569.855	31.5
571.059	30.5
572.263	29
573.467	29.5
574.67	29
575.873	31.5
577.076	29
578.279	33
579.481	33.5
580.685	34
581.887	31.5
583.088	31.5
584.29	31
585.491	33
586.693	28.5
587.894	30.5
589.094	35.5
590.297	31
591.497	33
592.697	33.5
593.897	33
595.097	31.5
596.297	32.5
597.497	34
598.696	32.5
599.895	31
601.094	32.5
602.293	32.5
603.491	31
604.69	34.5
605.888	31
607.086	24.5
608.284	36
609.481	29.5
610.679	29
611.876	33.5
613.072	31
614.269	31
615.465	30
616.662	32
617.858	33.5
619.054	32.5
620.25	32
621.446	35
622.641	32
623.835	36.5
625.031	32
626.226	33
627.42	31.5
628.615	36
629.809	34.5
631.002	32.5
632.196	30
633.39	34
634.584	29.5
635.776	32
636.969	28.5
638.162	32.5
639.355	31
640.547	33.5
641.739	34
642.932	34
644.124	34
645.314	34
646.506	35
647.698	31
648.888	36.5
650.079	30
651.27	32
652.459	33
653.65	31.5
654.841	35
656.03	34
657.22	34.5
658.408	34
659.598	36
660.787	33
661.975	36
663.165	36
664.352	33
665.541	34
666.728	34
667.917	38
669.105	30.5
670.292	37.5
671.479	37
672.666	35.5
673.853	37.5
675.039	37
676.226	37
677.412	37
678.597	38.5
679.784	37.5
680.969	40
682.155	38.5
683.34	45.5
684.526	43
685.71	52
686.894	42.5
688.079	49
689.263	48.5
690.448	42.5
691.631	44
692.814	45.5
693.998	41
695.181	45.5
696.364	48
697.548	46
698.73	46
699.912	51
701.095	54
702.277	49
703.458	56
704.641	57
705.822	76
707.003	77.5
708.184	75.5
709.366	85
710.546	75.5
711.726	73.5
712.906	59
714.086	55.5
715.267	55.5
716.446	41.5
717.626	44.5
718.805	46
719.984	38
721.164	34.5
722.342	37
723.52	38
724.699	34
725.877	36.5
727.054	35.5
728.232	32
729.409	32
730.587	34
731.765	33
732.942	32.5
734.119	33.5
735.295	31.5
736.471	34
737.647	34.5
738.823	30
739.999	28.5
741.175	32.5
742.35	28
743.525	32
744.7	33
745.875	31
747.05	30.5
748.224	31
749.399	34
750.573	31
751.747	30
752.92	32.5
754.093	31
755.266	27
756.439	32.5
757.612	31
758.785	34.5
759.958	31.5
761.13	32.5
762.302	27
763.473	29.5
764.645	37
765.817	33
766.988	32.5
768.16	33
769.331	27.5
770.5	28.5
771.671	31.5
772.842	34.5
774.012	32
775.181	30
776.351	31.5
777.521	35
778.691	34
779.859	38
781.028	37
782.198	38
783.367	34
784.534	33.5
785.703	41
786.871	36.5
788.038	38
789.206	34
790.374	39
791.54	39
792.708	39
793.874	33
795.041	39.5
796.208	33.5
797.374	37
798.54	36
799.705	31
800.872	29.5
802.038	34.5
803.202	35.5
804.368	34.5
805.532	31
806.697	32
807.861	36
809.026	32
810.19	30.5
811.354	33.5
812.517	30
813.682	33
814.844	28
816.008	30
817.171	33
818.334	31
819.496	30.5
820.658	31
821.821	32
822.983	26
824.145	34
825.306	33
826.467	30
827.629	29
828.79	29
829.95	30
831.112	30.5
832.272	32.5
833.432	30.5
834.593	30
835.752	33
836.912	30
838.072	28.5
839.231	23.5
840.39	32
841.548	30.5
842.708	30
843.866	28
845.025	30
846.182	29.5
847.341	31
848.499	31
849.656	31.5
850.813	34
851.97	32.5
853.129	29
854.285	35
855.442	33.5
856.598	35.5
857.754	31.5
858.91	37.5
860.066	31.5
861.223	36.5
862.378	35
863.533	34
864.688	32.5
865.843	31
866.998	33.5
868.152	29
869.306	33
870.46	29.5
871.614	34
872.768	32.5
873.922	33.5
875.075	32.5
876.228	36
877.381	30
878.534	32
879.687	28.5
880.839	34.5
881.992	33.5
883.144	35.5
884.296	31.5
885.448	30.5
886.599	34
887.751	28
888.902	29.5
890.053	29
891.203	25.5
892.353	31.5
893.504	31.5
894.654	28
895.805	26
896.955	31.5
898.103	27
899.253	33
900.402	28
901.552	29
902.701	30
903.848	28
904.997	28.5
906.146	30
907.294	29
908.442	28.5
909.589	27
910.737	31
911.885	28.5
913.031	30.5
914.178	32.5
915.326	28
916.471	30.5
917.618	29
918.765	34.5
919.91	31
921.056	27
922.202	30.5
923.347	25.5
924.493	32.5
925.638	27
926.782	29
927.928	29.5
929.071	24.5
930.216	30.5
931.361	28.5
932.504	31.5
933.648	27.5
934.791	28.5
935.935	30.5
937.078	32
