#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m05
#Remark=	smp5
#Date=	01.04.2025 15:52
#Acquired=	01.04.2025 15:52:47
101.125	35
102.409	35.5
103.692	36.5
104.976	42.5
106.259	39.5
107.542	39
108.824	38.5
110.106	36
111.388	36.5
112.67	33
113.951	35
115.233	34
116.514	34
117.795	33
119.075	38.5
120.356	35
121.636	38.5
122.916	37.5
124.196	35.5
125.476	41
126.755	34.5
128.035	37.5
129.314	35.5
130.592	36
131.871	38.5
133.149	42
134.428	38
135.706	41
136.983	46
138.261	41
139.538	39
140.814	44.5
142.091	42.5
143.368	47
144.644	52.5
145.92	48
147.197	49
148.473	50
149.747	53.5
151.022	49.5
152.297	43
153.573	53
154.847	50
156.122	53
157.395	53
158.669	56
159.943	49
161.217	54
162.491	50
163.763	44
165.036	50.5
166.309	48
167.582	51.5
168.853	47
170.125	49.5
171.397	53.5
172.668	46
173.94	49.5
175.211	49
176.482	50
177.752	49
179.023	48.5
180.294	50.5
181.563	48
182.833	47
184.103	47
185.372	53.5
186.641	54
187.909	54
189.179	53.5
190.448	52
191.715	55
192.984	47
194.251	47
195.519	46.5
196.787	49
198.053	49.5
199.321	49
200.587	50
201.854	44.5
203.12	42
204.386	44.5
205.652	44.5
206.918	44.5
208.183	45
209.449	46.5
210.713	42
211.978	41.5
213.242	41
214.508	42
215.771	42
217.036	39
218.299	40
219.563	36
220.826	35
222.09	41.5
223.352	37.5
224.614	41.5
225.877	40
227.139	37
228.402	36.5
229.663	36.5
