#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m08
#Remark=	smp5
#Date=	01.04.2025 16:02
#Acquired=	01.04.2025 16:02:38
101.125	33
102.409	27.5
103.692	34
104.976	36
106.259	33.5
107.542	33
108.824	32
110.106	30.5
111.388	32
112.67	36.5
113.951	28
115.233	29.5
116.514	32
117.795	29
119.075	32.5
120.356	30.5
121.636	34
122.916	34.5
124.196	33.5
125.476	33
126.755	34.5
128.035	32
129.314	34.5
130.592	32.5
131.871	32.5
133.149	40
134.428	34
135.706	35.5
136.983	29.5
138.261	37
139.538	35
140.814	37
142.091	37
143.368	38.5
144.644	36
145.92	37.5
147.197	39
148.473	37
149.747	36
151.022	38
152.297	39
153.573	41
154.847	37.5
156.122	42.5
157.395	42
158.669	40.5
159.943	39
161.217	45.5
162.491	40
163.763	45.5
165.036	38.5
166.309	43
167.582	38
168.853	37
170.125	43
171.397	40.5
172.668	36.5
173.94	38.5
175.211	37.5
176.482	39
177.752	40.5
179.023	42
180.294	44.5
181.563	40.5
182.833	36
184.103	38.5
185.372	42.5
186.641	43.5
187.909	45.5
189.179	42.5
190.448	41
191.715	41
192.984	42
194.251	45.5
195.519	41
196.787	42
198.053	40
199.321	44.5
200.587	37.5
201.854	40
203.12	38
204.386	35
205.652	38.5
206.918	34.5
208.183	35.5
209.449	35
210.713	36.5
211.978	38
213.242	37.5
214.508	29.5
215.771	36.5
217.036	38.5
218.299	29.5
219.563	35.5
220.826	33.5
222.09	30
223.352	34
224.614	34
225.877	31
227.139	34.5
228.402	30.5
229.663	33.5
230.924	30.5
232.186	34
233.447	32
234.707	30
235.969	31
237.229	31.5
238.489	29
239.75	33
241.009	32
242.269	32
243.529	31
244.788	31.5
246.046	32.5
247.306	31.5
248.564	34.5
249.822	31
251.08	32.5
252.339	31.5
253.596	38
254.854	31
256.111	29.5
257.369	35.5
258.625	31.5
259.882	33.5
261.138	37.5
262.394	27.5
263.651	33
264.906	34.5
266.162	33
267.417	30.5
268.672	32.5
269.926	30.5
271.181	31.5
272.437	29.5
273.691	27.5
274.945	31
276.198	35.5
277.452	31.5
278.705	29.5
279.958	28.5
281.211	31.5
282.464	30
283.716	30
284.969	30
286.221	29.5
287.473	30
288.726	28.5
289.977	32
291.228	31
292.48	34
293.73	29
294.981	34
296.232	30.5
297.482	27.5
298.73	29
299.98	32
301.23	25.5
302.479	27
303.729	30
304.978	26
306.227	28.5
307.475	30.5
308.724	30
309.972	29.5
311.22	26.5
312.468	29
313.715	26
314.961	31
316.209	30.5
317.456	30
318.703	31.5
319.949	28
321.196	28.5
322.44	28.5
323.686	30.5
324.932	29
326.178	32
327.423	28.5
328.667	28.5
329.912	31.5
331.157	29
332.402	30
333.645	30
334.889	26
336.133	29
337.377	30
338.619	31.5
339.862	30
341.106	33
342.349	31
343.59	30
344.833	30
346.075	29
347.316	27.5
348.558	29.5
349.8	27.5
351.04	30
352.281	29.5
353.523	31
354.762	32.5
356.003	33.5
357.242	31
358.483	28.5
359.723	28.5
360.961	26.5
362.201	31.5
363.44	32.5
364.679	30
365.917	29
367.156	31
368.393	29.5
369.632	29.5
370.87	28
372.107	31
373.345	30
374.582	30
375.819	30
377.055	31.5
378.293	33.5
379.528	32.5
380.764	32.5
382	25.5
383.235	30
384.471	30
385.706	29
386.942	28
388.176	33
389.41	29
390.646	27
391.879	29
393.114	28.5
394.347	28
395.58	30.5
396.815	33.5
398.047	32
399.28	27
400.513	32
401.745	28.5
402.977	28
404.21	28
405.442	30
406.673	28
407.906	25
409.137	32
410.367	28.5
411.598	29
412.829	32.5
414.06	30
415.289	28.5
416.519	33.5
417.75	30.5
418.979	28.5
420.208	29.5
421.437	29
422.666	32.5
423.896	33.5
425.124	30
426.352	27
427.58	34.5
428.808	28.5
430.036	27.5
431.264	27.5
432.492	30
433.719	31
434.945	32.5
436.172	34.5
437.398	32
438.624	30.5
439.85	32
441.076	29.5
442.302	30
443.528	31.5
444.754	32.5
445.979	28.5
447.203	31
448.428	33.5
449.652	29.5
450.877	28
452.101	34
453.324	28
454.548	31.5
455.772	32
456.995	31.5
458.218	33.5
459.441	34
460.663	35.5
461.884	31
463.107	39
464.329	32.5
465.55	32
466.772	36
467.994	33.5
469.215	34.5
470.436	35.5
471.657	37
472.878	39.5
474.097	39
475.317	42.5
476.537	36
477.757	39.5
478.977	41.5
480.196	47
481.414	47
482.633	50
483.852	53
485.071	54.5
486.29	55.5
487.507	60
488.725	63
489.943	60
491.16	60.5
492.377	60
493.594	57
494.811	55
496.028	54.5
497.244	51
498.46	47
499.677	43.5
500.892	46.5
502.108	44.5
503.323	45
504.538	46
505.753	39
506.968	35
508.182	40
509.397	37
510.612	37.5
511.825	37.5
513.039	34.5
514.252	39
515.466	34.5
516.679	34.5
517.892	33.5
519.105	31.5
520.317	32
521.53	33.5
522.741	34.5
523.953	36
525.164	33.5
526.377	35.5
527.587	34
528.799	37
530.009	30.5
531.221	33.5
532.43	32.5
533.641	32
534.851	32.5
536.062	29
537.271	33
538.481	29
539.69	31.5
540.898	30.5
542.108	30.5
543.316	28
544.525	34.5
545.733	27.5
546.94	27
548.149	39
549.356	30
550.563	28
551.771	28.5
552.978	30
554.184	33.5
555.392	31.5
556.598	32
557.804	28.5
559.011	31
560.216	31.5
561.421	25.5
562.628	29.5
563.833	31
565.037	30
566.242	30
567.447	30.5
568.651	30
569.855	31
571.059	31.5
572.263	28.5
573.467	35.5
574.67	31.5
575.873	28
577.076	32.5
578.279	30
579.481	31.5
580.685	26
581.887	29
583.088	26
584.29	30
585.491	33.5
586.693	29
587.894	29
589.094	31.5
590.297	32.5
591.497	31
592.697	25
593.897	34
595.097	24.5
596.297	30
597.497	29.5
598.696	32
599.895	30.5
601.094	33
602.293	27
603.491	31
604.69	31
605.888	32
607.086	26
608.284	30
609.481	25
610.679	32
611.876	30
613.072	30
614.269	27.5
615.465	33
616.662	29.5
617.858	32
619.054	30
620.25	27
621.446	27
622.641	32
623.835	30
625.031	33.5
626.226	30
627.42	32.5
628.615	30.5
629.809	32
631.002	30
632.196	27
633.39	31
634.584	34.5
635.776	34.5
636.969	28.5
638.162	31.5
639.355	28.5
640.547	29.5
641.739	30
642.932	32
644.124	29
645.314	29.5
646.506	32.5
647.698	32.5
648.888	31
650.079	30
651.27	33
652.459	28
653.65	28
654.841	31.5
656.03	32
657.22	30.5
658.408	29.5
659.598	32.5
660.787	31
661.975	25.5
663.165	33.5
664.352	27.5
665.541	33
666.728	33
667.917	36
669.105	36
