#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m02
#Remark=	smp5
#Date=	01.04.2025 15:42
#Acquired=	01.04.2025 15:42:48
101.125	38
102.409	37
103.692	40.5
104.976	38
106.259	36.5
107.542	36
108.824	42
110.106	34
111.388	34.5
112.67	37
113.951	38.5
115.233	37.5
116.514	37.5
117.795	36
119.075	38
120.356	42
121.636	41
122.916	43
124.196	39.5
125.476	45
126.755	38
128.035	40.5
129.314	43
130.592	43.5
131.871	48.5
133.149	46
134.428	48.5
135.706	49
136.983	42
138.261	46
139.538	45.5
140.814	50
142.091	51
143.368	51
144.644	43.5
145.92	49.5
147.197	57.5
148.473	52.5
149.747	57.5
151.022	53.5
152.297	61
153.573	60
154.847	56
156.122	59.5
157.395	58
158.669	59.5
159.943	65
161.217	55
162.491	63
163.763	55.5
165.036	62.5
166.309	52
167.582	56
168.853	52
170.125	56
171.397	57
172.668	58
173.94	52
175.211	54
176.482	52
177.752	55
179.023	56
180.294	54
181.563	56.5
182.833	59.5
184.103	56.5
185.372	61.5
186.641	60.5
187.909	60.5
189.179	59.5
190.448	63.5
191.715	56.5
192.984	57.5
194.251	62.5
195.519	57
196.787	53.5
198.053	56.5
199.321	50
200.587	45.5
201.854	56
203.12	50.5
204.386	55.5
205.652	47.5
206.918	49
208.183	48
209.449	42
210.713	44
211.978	47.5
213.242	48
214.508	40.5
215.771	46
217.036	38
218.299	46.5
219.563	39.5
220.826	44.5
222.09	39.5
223.352	41
224.614	36
225.877	44
227.139	38
228.402	39.5
229.663	39.5
230.924	41.5
232.186	34.5
233.447	39
234.707	34
235.969	41.5
237.229	37
238.489	39
239.75	36
241.009	37.5
242.269	38
243.529	37.5
244.788	39
246.046	34
247.306	36.5
248.564	34
249.822	36
251.08	38.5
252.339	35.5
253.596	35
254.854	34.5
256.111	42.5
257.369	37
258.625	35.5
259.882	33.5
261.138	36
262.394	37
263.651	34.5
264.906	36
266.162	37.5
267.417	34
268.672	35
269.926	32
271.181	34.5
272.437	36
