#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m04
#Remark=	smp5
#Date=	01.04.2025 15:48
#Acquired=	01.04.2025 15:48:41
101.125	26.5
102.409	30
103.692	36.5
104.976	32
106.259	30.5
107.542	27
108.824	31
110.106	32.5
111.388	31
112.67	30.5
113.951	29.5
115.233	30.5
116.514	33.5
117.795	27.5
119.075	33.5
120.356	39
121.636	34.5
122.916	31
124.196	33
125.476	36.5
126.755	30
128.035	36
129.314	31
130.592	31
131.871	31.5
133.149	36
134.428	29
135.706	36.5
136.983	30.5
138.261	38.5
139.538	29
140.814	39
142.091	29
143.368	32.5
144.644	34.5
145.92	41
147.197	40
148.473	40
149.747	40.5
151.022	41
152.297	43
153.573	36.5
154.847	38
156.122	37.5
157.395	39.5
158.669	42
159.943	40
161.217	38.5
162.491	37
163.763	43.5
165.036	38
166.309	37.5
167.582	42.5
168.853	40.5
170.125	39.5
171.397	38
172.668	39
173.94	38
175.211	40
176.482	33.5
177.752	42.5
179.023	32.5
180.294	44.5
181.563	40
182.833	35.5
184.103	41.5
185.372	37.5
186.641	41
187.909	43.5
189.179	41
190.448	40
191.715	37
192.984	41
194.251	35
195.519	38.5
196.787	38.5
198.053	41
199.321	40
200.587	34
201.854	38.5
203.12	36
204.386	35
205.652	38
206.918	37
208.183	34.5
209.449	39
210.713	35.5
211.978	35.5
213.242	36.5
214.508	34
215.771	33
217.036	33.5
218.299	33
219.563	31
220.826	34.5
222.09	33.5
223.352	31.5
224.614	35.5
225.877	34
227.139	32.5
228.402	32
229.663	31.5
230.924	33.5
232.186	34.5
233.447	32
234.707	34
235.969	30
237.229	29.5
238.489	31
239.75	36.5
241.009	26.5
242.269	34
243.529	29.5
244.788	33.5
246.046	27
247.306	31.5
248.564	30.5
249.822	27
251.08	31
252.339	31
253.596	32
254.854	29
256.111	30
257.369	26
258.625	31
259.882	31
261.138	32
262.394	31
263.651	35
264.906	28.5
266.162	30
267.417	28
268.672	34
269.926	29
271.181	31
272.437	31.5
273.691	29
274.945	35
276.198	27.5
277.452	31.5
278.705	33
279.958	28.5
281.211	32.5
282.464	28
283.716	28.5
284.969	30.5
286.221	29.5
287.473	29.5
288.726	31
289.977	30
291.228	33
292.48	29
293.73	32
294.981	28
296.232	32
297.482	30
298.73	31
299.98	31.5
301.23	33
302.479	28.5
303.729	32.5
304.978	29
306.227	28
307.475	29
308.724	30.5
309.972	29
311.22	29.5
312.468	29.5
313.715	31
314.961	31.5
316.209	30
317.456	30
318.703	24.5
319.949	29.5
321.196	26
322.44	31.5
323.686	29.5
324.932	32
326.178	31
327.423	26
328.667	30
329.912	29.5
331.157	29
332.402	30
333.645	30
334.889	29
336.133	33
337.377	29.5
338.619	26
339.862	33
341.106	30
342.349	28
343.59	29
344.833	32.5
346.075	29
347.316	29.5
348.558	25
349.8	29.5
351.04	33.5
352.281	32.5
353.523	35.5
354.762	31.5
356.003	28.5
357.242	28.5
358.483	29
359.723	32.5
360.961	32
362.201	31.5
363.44	31.5
364.679	29.5
365.917	29
367.156	29.5
368.393	27.5
369.632	27
370.87	30.5
372.107	30
373.345	31
374.582	28.5
375.819	27
377.055	33.5
378.293	28
379.528	32
380.764	31
382	29.5
383.235	31
384.471	28
385.706	30
386.942	29.5
388.176	33
389.41	31
390.646	29.5
391.879	26.5
393.114	28
394.347	30
395.58	32
396.815	30
398.047	26
399.28	32.5
400.513	27
401.745	32.5
402.977	30
404.21	29
405.442	31
406.673	30.5
407.906	27.5
409.137	28.5
410.367	25
411.598	35
412.829	32
414.06	31
415.289	32.5
416.519	29.5
417.75	30
418.979	29.5
420.208	27
421.437	31
422.666	28.5
423.896	32
425.124	30
426.352	32.5
427.58	29
428.808	28
430.036	31
431.264	28.5
432.492	29
433.719	30.5
434.945	32.5
436.172	30
437.398	35
438.624	32.5
439.85	30.5
441.076	33
442.302	29.5
443.528	31
444.754	28
445.979	33
447.203	31.5
448.428	31.5
449.652	32.5
450.877	36.5
452.101	29
453.324	34
454.548	29
455.772	34
456.995	31
458.218	32.5
459.441	32.5
460.663	30.5
461.884	31.5
463.107	29.5
464.329	35.5
465.55	30.5
466.772	38
467.994	34
469.215	32
470.436	33.5
471.657	36.5
472.878	35.5
474.097	39
475.317	39.5
476.537	42
477.757	42.5
478.977	40
480.196	43
481.414	48
482.633	48.5
483.852	49
485.071	52
486.29	57
487.507	54.5
488.725	61
489.943	57
491.16	51
492.377	62.5
493.594	54
494.811	55
496.028	49
497.244	47.5
498.46	49.5
499.677	46
500.892	45.5
502.108	44
503.323	43
504.538	38.5
505.753	37
506.968	43
508.182	40
509.397	38.5
510.612	35.5
511.825	37
513.039	34.5
514.252	35
515.466	35
516.679	35.5
517.892	32.5
519.105	36
520.317	33
521.53	35
522.741	36
523.953	33.5
525.164	30.5
526.377	36.5
527.587	35
528.799	30
530.009	30
531.221	33
532.43	31
533.641	36
534.851	31
536.062	31
537.271	33
538.481	31
539.69	30
540.898	33
542.108	30
543.316	30.5
544.525	35
545.733	33
546.94	33
548.149	32
549.356	35
550.563	31
551.771	32
552.978	31
554.184	33.5
555.392	31
556.598	31
557.804	28.5
559.011	30
560.216	27.5
561.421	33.5
562.628	32
563.833	32
565.037	31
566.242	35
567.447	30
568.651	31.5
569.855	30
571.059	34
572.263	29
573.467	30.5
574.67	32
575.873	27.5
577.076	27.5
578.279	25
579.481	29
580.685	28.5
581.887	27
583.088	28
584.29	30.5
585.491	27.5
586.693	31
587.894	30.5
589.094	28
590.297	31
591.497	31.5
592.697	33.5
593.897	33
595.097	26
596.297	30
597.497	29
598.696	28.5
599.895	30
601.094	31
602.293	34.5
603.491	33.5
604.69	33
605.888	28
607.086	30
608.284	31
609.481	29
610.679	28.5
611.876	32
613.072	35
614.269	27.5
615.465	32.5
616.662	32.5
617.858	33
619.054	28
620.25	31
621.446	28
622.641	31.5
623.835	30
625.031	34
626.226	29
627.42	33
628.615	28.5
629.809	30
631.002	32
632.196	30.5
633.39	31.5
634.584	30.5
635.776	32
636.969	26.5
638.162	32
639.355	29.5
640.547	31.5
641.739	28.5
642.932	34
644.124	30.5
645.314	28
646.506	32.5
647.698	30
648.888	28
650.079	30
651.27	30.5
652.459	30.5
653.65	31
654.841	31
656.03	30.5
657.22	31
658.408	32.5
659.598	30.5
660.787	32.5
661.975	31.5
663.165	28.5
664.352	27.5
665.541	39.5
666.728	32.5
667.917	31
669.105	34
670.292	29
671.479	27
672.666	30
673.853	34
675.039	31
676.226	29
677.412	35
678.597	33.5
679.784	35.5
680.969	34.5
682.155	34.5
683.34	32.5
684.526	39.5
685.71	29.5
686.894	36
688.079	36
689.263	30.5
690.448	36.5
691.631	36.5
692.814	33
693.998	35.5
695.181	37.5
696.364	34
697.548	32.5
698.73	38
699.912	40.5
701.095	41.5
702.277	39.5
703.458	41
704.641	45
705.822	42.5
707.003	53.5
708.184	46.5
709.366	56
710.546	47.5
711.726	45.5
712.906	43
714.086	42
715.267	39
716.446	32.5
717.626	37
718.805	36
719.984	32
721.164	31
722.342	34.5
723.52	31.5
724.699	30.5
725.877	30
727.054	36.5
728.232	28
729.409	29
730.587	29
731.765	29
732.942	31.5
734.119	29.5
735.295	29.5
736.471	32.5
737.647	28.5
738.823	31.5
739.999	33
741.175	30
742.35	31
743.525	33
744.7	32
745.875	32
747.05	31
748.224	30.5
749.399	33
750.573	28.5
751.747	31.5
752.92	31
754.093	24
755.266	31
756.439	28.5
757.612	34.5
758.785	28.5
759.958	32
761.13	30.5
762.302	28.5
763.473	27
764.645	31
765.817	33
766.988	33.5
768.16	31
769.331	28.5
770.5	34
771.671	31
772.842	29
774.012	30.5
775.181	29
