#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Medicas
#Sample=	01
#Site=	01-05-25
#Title=	A5_m09
#Remark=	smp5
#Date=	01.04.2025 16:04
#Acquired=	01.04.2025 16:04:21
101.125	31.5
102.409	28.5
103.692	39
104.976	35
106.259	31
107.542	35
108.824	34
110.106	33.5
111.388	32.5
112.67	32.5
113.951	34
115.233	33.5
116.514	31
117.795	40
119.075	35.5
120.356	33
121.636	32
122.916	35.5
124.196	35.5
125.476	40
126.755	35.5
128.035	35.5
129.314	34.5
130.592	38.5
131.871	32
133.149	37.5
134.428	39.5
135.706	43
136.983	42.5
138.261	41
139.538	40.5
140.814	42
142.091	40.5
143.368	41
144.644	40
145.92	46
147.197	43
148.473	46
149.747	45.5
151.022	46
152.297	43.5
153.573	48.5
154.847	46
156.122	48.5
157.395	50
158.669	51.5
159.943	46
161.217	49
162.491	47.5
163.763	48
165.036	53
166.309	46
167.582	44
168.853	49
170.125	44
171.397	46.5
172.668	44
173.94	47.5
175.211	44.5
176.482	46
177.752	45
179.023	43
180.294	46.5
181.563	44.5
182.833	46
184.103	45.5
185.372	46
186.641	42
187.909	48
189.179	49
190.448	49
191.715	46.5
192.984	49
194.251	49
195.519	47
196.787	45.5
198.053	40
199.321	48.5
200.587	44.5
201.854	48
203.12	44.5
204.386	49.5
205.652	42.5
206.918	39.5
208.183	46.5
209.449	38
210.713	39.5
211.978	40
213.242	39.5
214.508	35
215.771	36.5
217.036	32
218.299	39
219.563	36
220.826	35.5
222.09	37
223.352	37
224.614	35
225.877	32
227.139	32
228.402	36
229.663	35.5
230.924	33
232.186	36.5
233.447	37
234.707	33.5
235.969	33
237.229	38
238.489	36
239.75	30.5
241.009	27.5
242.269	31
243.529	34.5
244.788	32
246.046	29.5
247.306	36
248.564	28.5
249.822	35.5
251.08	32.5
252.339	29
253.596	34
254.854	35.5
256.111	28
257.369	31
258.625	28
259.882	30
261.138	34
262.394	34
263.651	35.5
264.906	34.5
266.162	35
267.417	33.5
268.672	34.5
269.926	33.5
271.181	33.5
272.437	33.5
273.691	31
274.945	30.5
276.198	36
277.452	33.5
278.705	29
279.958	29.5
281.211	34
282.464	30
283.716	32.5
284.969	30.5
286.221	31
287.473	28.5
288.726	30.5
289.977	28.5
291.228	31.5
292.48	34
293.73	31
294.981	32.5
296.232	33
297.482	31.5
298.73	34.5
299.98	32
301.23	30.5
302.479	30
303.729	31
304.978	31.5
306.227	29
307.475	29.5
308.724	29
309.972	30
311.22	30
312.468	34
313.715	29.5
314.961	28.5
316.209	36.5
317.456	30
318.703	29.5
319.949	29.5
321.196	29
322.44	29.5
323.686	32
324.932	31
326.178	33.5
327.423	31
328.667	29
329.912	34
331.157	32
332.402	30.5
333.645	32.5
334.889	31
336.133	31
337.377	30
338.619	32
339.862	29.5
341.106	32
342.349	35.5
343.59	31.5
344.833	33.5
346.075	31
347.316	29.5
348.558	30.5
349.8	28.5
351.04	25.5
352.281	29
353.523	33.5
354.762	32.5
356.003	37.5
357.242	32
358.483	31
359.723	28
360.961	33
362.201	29
363.44	34
364.679	32
365.917	35
367.156	27
368.393	33.5
369.632	32.5
370.87	31
372.107	32.5
373.345	34.5
374.582	27
375.819	30.5
377.055	27.5
378.293	33.5
379.528	32
380.764	32
382	32.5
383.235	29
384.471	31
385.706	34.5
386.942	31.5
388.176	27.5
389.41	36
390.646	25.5
391.879	29
393.114	28.5
394.347	31
395.58	28.5
396.815	30.5
398.047	30
399.28	31.5
400.513	31
401.745	30
402.977	32.5
404.21	32
405.442	32.5
406.673	33.5
407.906	31
409.137	32.5
410.367	27
411.598	26.5
412.829	29
414.06	30
415.289	29
416.519	35
417.75	31
418.979	29
420.208	31
421.437	28
422.666	25
423.896	30
425.124	28.5
426.352	30
427.58	32.5
428.808	29.5
430.036	27
431.264	31.5
432.492	28
433.719	31
434.945	30
436.172	33.5
437.398	33.5
438.624	31.5
439.85	31.5
441.076	33
442.302	32
443.528	28.5
444.754	30.5
445.979	30.5
447.203	27
448.428	31.5
449.652	30
450.877	33.5
