#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A4
#Site=	stripside
#Title=	m07
#Remark=	
#Date=	03.11.2025 17:24
#Acquired=	03.11.2025 17:24:48
100.969	25
102.252	41
103.535	36
104.818	30
106.101	34
107.384	33
108.666	33
109.948	32
111.232	33
112.514	36
113.795	28
115.077	33
116.358	39
117.639	32
118.919	36
120.2	28
121.48	27
122.76	33
124.04	33
125.32	30
126.599	33
127.879	35
129.158	37
130.436	34
131.715	33
132.992	39
134.27	37
135.548	35
136.826	40
138.104	34
139.381	42
140.658	41
141.935	34
143.212	36
144.489	37
145.763	32
147.04	30
148.315	38
149.591	36
150.867	39
152.142	36
153.416	42
154.691	42
155.965	35
157.24	38
158.514	36
159.786	36
161.06	36
162.334	42
163.607	40
164.881	32
166.152	43
167.425	38
168.698	40
169.969	35
171.241	38
172.513	42
173.785	34
175.055	39
176.326	38
177.597	35
178.867	37
180.137	41
181.408	30
182.677	36
183.947	37
185.217	30
186.485	39
187.755	43
189.022	42
190.291	44
191.56	44
192.828	36
194.096	45
195.363	33
196.631	36
197.899	44
199.165	38
200.432	38
201.698	40
202.965	40
204.23	40
205.497	43
206.762	42
208.028	38
209.293	37
210.559	38
211.823	32
213.088	41
214.352	35
215.617	36
216.88	39
218.145	37
219.408	36
220.672	40
221.934	32
223.196	32
224.46	37
225.722	36
226.985	34
228.246	36
229.508	36
230.77	34
232.031	38
233.292	38
234.554	30
235.814	32
237.074	29
238.335	34
239.595	26
240.854	39
242.115	31
243.374	39
244.633	34
245.893	35
247.151	36
248.409	30
249.667	27
250.927	35
252.184	37
253.442	32
254.699	34
255.957	37
257.214	30
258.47	32
259.727	32
260.983	30
262.24	33
263.496	39
264.752	34
266.007	31
267.262	42
268.517	38
269.773	31
271.028	39
272.282	31
273.536	32
274.79	31
276.044	34
277.297	30
278.551	30
279.804	38
281.057	34
282.31	38
283.564	37
284.816	34
286.068	36
287.32	29
288.572	29
289.823	37
291.074	28
292.325	36
293.576	38
294.827	32
296.077	34
297.328	34
298.578	32
299.828	30
301.077	31
302.325	36
303.575	32
304.824	35
306.073	32
307.321	35
308.57	34
309.818	31
311.066	35
312.314	33
313.562	34
314.808	29
316.055	32
317.302	36
318.549	36
319.796	28
321.042	35
322.288	32
323.533	34
324.779	32
326.024	30
327.27	32
328.515	34
329.759	35
331.004	36
332.248	34
333.493	30
334.736	37
335.98	31
337.223	38
338.466	34
339.709	36
340.952	34
342.195	39
343.437	34
344.68	31
345.922	32
347.163	36
348.405	33
349.647	34
350.887	28
352.128	38
353.37	36
354.609	36
355.85	36
357.089	30
358.33	37
359.57	33
360.809	32
362.049	31
363.287	32
364.526	32
365.764	36
367.003	36
368.241	30
369.479	30
370.718	32
371.955	36
373.193	34
374.429	36
375.667	36
376.903	36
378.139	32
379.376	34
380.611	37
381.848	36
383.083	30
384.319	36
385.554	35
386.79	34
388.024	28
389.258	34
390.493	34
391.727	40
392.962	35
394.195	36
395.428	36
396.663	31
397.895	34
399.128	32
400.361	35
401.593	28
402.825	35
404.058	36
405.29	35
406.521	32
407.752	34
408.985	34
410.215	30
411.446	30
412.678	34
413.908	30
415.138	34
416.367	34
417.597	35
418.828	33
420.057	28
421.286	39
422.514	32
423.743	28
424.973	40
426.201	38
427.429	36
428.657	37
429.884	35
431.112	34
432.34	36
433.567	34
434.794	33
436.02	34
437.247	32
438.473	34
439.699	38
440.925	34
442.15	36
443.376	38
444.601	32
445.826	30
447.051	34
448.275	32
449.5	36
450.724	34
451.948	32
453.172	30
454.396	34
455.619	35
456.842	36
458.065	36
459.288	34
460.511	35
461.733	33
462.956	35
464.178	36
465.4	37
466.621	32
467.843	36
469.064	38
470.285	36
471.505	33
472.726	38
473.946	36
475.166	38
476.387	42
477.606	44
478.825	44
480.044	40
481.264	43
482.483	50
483.702	50
484.921	50
486.138	55
487.356	56
488.574	47
489.792	61
491.009	52
492.226	56
493.444	50
494.661	50
495.877	48
497.094	53
498.31	42
499.525	36
500.741	45
501.958	43
503.172	47
504.388	38
505.603	40
506.817	43
508.032	39
509.247	38
510.46	36
511.675	40
512.888	41
514.102	38
515.316	34
516.528	33
517.742	38
518.954	32
520.167	32
521.378	38
522.591	38
523.802	32
525.015	35
526.226	37
527.438	39
528.648	32
529.86	34
531.07	32
532.281	37
533.491	39
534.702	30
535.911	37
537.121	28
538.33	38
539.54	29
540.749	31
541.957	32
543.167	36
544.375	30
545.584	32
546.791	32
547.999	29
549.207	37
550.414	30
551.621	35
552.829	32
554.035	29
555.241	30
556.449	30
557.655	34
558.86	30
560.066	33
561.272	26
562.477	34
563.682	28
564.888	34
566.093	36
567.297	30
568.501	30
569.705	34
570.91	33
572.114	32
573.317	30
574.52	34
575.723	34
576.927	30
578.13	28
579.332	36
580.535	26
581.737	34
582.938	35
584.14	36
585.343	36
586.544	34
587.745	28
588.946	38
590.147	31
591.347	34
592.548	36
593.748	33
594.948	34
596.147	32
597.347	29
598.546	35
599.745	34
600.944	34
602.143	33
603.342	40
604.54	32
605.738	35
606.937	39
608.134	32
609.332	34
610.529	36
611.727	33
612.924	35
614.121	32
615.317	31
616.513	34
617.709	32
618.905	32
620.101	35
621.297	36
622.492	35
623.688	33
624.883	32
626.077	36
627.271	36
628.466	35
629.66	35
630.855	34
632.047	29
633.241	35
634.435	32
635.629	36
636.82	36
638.014	37
639.207	34
640.399	29
641.59	38
642.783	35
643.975	33
645.166	33
646.357	31
647.549	36
648.741	38
649.93	32
651.122	32
652.311	35
653.502	30
654.692	38
655.881	35
657.071	36
658.261	36
659.45	36
660.639	30
661.827	37
663.016	30
664.204	37
665.393	39
666.581	34
667.769	36
668.957	33
670.143	37
671.331	37
672.518	31
673.705	36
674.891	33
676.078	36
677.264	36
678.451	36
679.636	36
680.821	32
682.007	32
683.192	34
684.378	34
685.562	42
686.747	36
687.931	41
689.115	38
690.3	36
691.483	36
692.666	34
693.851	34
695.034	32
696.216	41
697.4	35
698.582	44
699.764	38
700.948	43
702.129	41
703.311	37
704.493	44
705.674	44
706.855	44
708.036	42
709.218	48
710.399	46
711.579	42
712.759	45
713.939	46
715.12	32
716.299	36
717.478	39
718.657	34
719.836	36
721.015	34
722.195	34
723.373	32
724.552	37
725.729	34
726.907	34
728.085	33
729.262	34
730.44	38
731.617	34
732.795	34
733.972	30
735.148	32
736.324	30
737.501	31
738.677	33
739.852	31
741.028	28
742.203	32
743.379	30
744.554	31
745.729	35
746.903	33
748.078	28
749.252	36
750.426	35
751.599	33
752.772	30
753.946	37
755.119	28
756.293	36
757.466	36
758.639	30
759.811	34
760.984	35
762.155	32
763.327	33
764.499	35
765.67	32
766.842	35
768.013	32
769.183	30
770.354	31
771.525	32
772.696	31
773.865	34
775.035	32
776.205	30
777.375	32
778.544	38
779.713	33
780.882	35
782.052	34
783.219	30
784.388	36
785.557	36
786.724	35
787.892	37
789.06	35
790.227	34
791.395	33
792.562	34
793.728	28
794.895	34
796.061	39
797.228	35
798.395	35
799.56	33
800.726	34
801.891	36
803.057	34
804.221	28
805.387	32
806.551	32
807.716	34
808.879	31
810.044	36
811.208	37
812.372	40
813.535	32
814.699	32
815.862	32
817.025	39
818.188	31
819.351	30
820.513	32
821.675	35
822.837	30
823.999	33
825.161	36
826.322	34
827.483	36
828.645	31
829.805	31
830.966	30
832.127	28
833.287	31
834.447	34
835.607	34
836.767	32
837.926	31
839.085	33
840.245	30
841.404	32
842.562	32
843.72	33
844.88	39
846.038	40
847.195	28
848.353	32
849.512	38
850.669	36
851.826	32
852.983	41
854.139	30
855.296	34
856.453	33
857.609	30
858.765	38
