#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A4
#Site=	stripside
#Title=	m08
#Remark=	
#Date=	03.11.2025 17:26
#Acquired=	03.11.2025 17:26:22
100.969	29
102.252	33
103.535	36
104.818	32
106.101	31
107.384	35
108.666	33
109.948	24
111.232	30
112.514	38
113.795	32
115.077	33
116.358	32
117.639	39
118.919	34
120.2	38
121.48	31
122.76	34
124.04	43
125.32	33
126.599	36
127.879	36
129.158	36
130.436	39
131.715	35
132.992	37
134.27	35
135.548	34
136.826	31
138.104	34
139.381	39
140.658	34
141.935	35
143.212	42
144.489	36
145.763	35
147.04	34
148.315	40
149.591	43
150.867	38
152.142	38
153.416	40
154.691	46
155.965	40
157.24	42
158.514	37
159.786	40
161.06	44
162.334	42
163.607	46
164.881	36
166.152	41
167.425	42
168.698	40
169.969	45
171.241	42
172.513	36
173.785	46
175.055	38
176.326	39
177.597	39
178.867	36
180.137	42
181.408	40
182.677	40
183.947	44
185.217	40
186.485	40
187.755	32
189.022	43
190.291	44
191.56	39
192.828	35
194.096	39
195.363	46
196.631	43
197.899	40
199.165	36
200.432	34
201.698	38
202.965	41
204.23	44
205.497	41
206.762	44
208.028	41
209.293	38
210.559	33
211.823	38
213.088	36
214.352	37
215.617	32
216.88	39
218.145	41
219.408	42
220.672	34
221.934	32
223.196	33
224.46	32
225.722	37
226.985	36
228.246	32
229.508	39
230.77	35
232.031	36
233.292	37
234.554	28
235.814	32
237.074	32
238.335	37
239.595	34
240.854	33
242.115	38
243.374	34
244.633	36
245.893	31
247.151	30
248.409	30
249.667	30
250.927	32
252.184	20
253.442	37
254.699	34
255.957	30
257.214	28
258.47	28
259.727	35
260.983	28
262.24	34
263.496	38
264.752	34
266.007	36
267.262	42
268.517	38
269.773	33
271.028	37
272.282	31
273.536	34
