#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at3
#Site=	lined
#Title=	bolusat3lined
#Remark=	
#Date=	14.01.2026 13:26
#Acquired=	14.01.2026 13:26:23
100.618	25.5
101.901	29.5
103.185	34
104.468	32.5
105.751	27.5
107.033	32.5
108.316	27.5
109.598	28
110.88	26
112.162	30
113.445	27.5
114.727	32
116.008	31.5
117.289	35
118.57	29
119.85	27.5
121.13	27
122.411	31
123.691	37
124.97	31
126.25	34
127.529	29
128.808	35
130.086	33
131.364	32.5
132.643	36
133.921	34
135.199	35.5
136.477	35
137.755	34.5
139.032	36
140.309	35
141.586	36.5
142.863	36
144.14	38.5
145.415	37.5
146.691	37.5
147.967	34
149.243	34.5
150.518	36
151.794	44
153.067	38.5
154.342	40.5
155.617	36
156.892	42
158.166	42.5
159.439	43.5
160.712	41
161.986	37
163.26	42
164.531	39.5
165.805	40.5
167.077	35
168.35	40
169.621	36
170.893	45
172.165	37
173.437	38.5
174.707	33.5
175.979	40
177.25	39
178.519	34.5
179.79	39.5
181.061	37
182.33	37.5
183.6	41
184.87	39.5
186.138	41.5
187.408	40
188.676	44.5
189.945	44
191.214	40
192.481	36
193.75	42.5
195.016	44.5
196.285	41
197.552	37.5
198.819	38
200.086	37
201.352	41
202.619	38.5
203.884	32.5
205.151	36
206.416	34
207.682	32
208.947	36
210.213	37.5
211.477	37
212.742	35.5
214.006	31
215.271	36
216.535	31.5
217.799	33.5
219.062	34
220.326	32
221.589	30.5
222.851	36.5
224.115	33
225.377	35
226.64	33
227.901	29.5
229.163	30
230.425	29.5
231.686	31.5
232.947	28
234.209	27
235.469	31
236.729	28.5
237.991	32.5
239.25	28
240.51	28
241.771	30.5
243.03	32
244.288	31
245.549	28.5
246.807	29.5
248.065	33
249.323	26.5
250.583	29.5
251.84	29
253.098	28
254.355	29
255.613	29
256.87	29.5
258.127	29
259.383	31
260.639	32
261.897	30
263.153	32
264.408	28
265.664	31
266.919	27
268.174	32
269.43	25.5
270.685	30
271.939	26.5
273.193	29.5
274.447	26
275.701	31.5
276.955	27.5
278.208	28
279.461	30.5
280.714	26.5
281.968	29
283.221	29.5
284.473	31.5
285.726	27.5
286.977	27.5
288.229	31.5
289.481	25.5
290.732	29
291.983	29
293.234	30
294.485	31.5
295.736	27.5
296.986	27
298.236	24
299.486	30
300.736	27.5
301.985	31
303.233	28.5
304.482	30.5
305.731	29
306.98	29.5
308.228	28
309.477	26
310.725	25
311.973	33
313.22	30
314.468	28
315.714	27
316.961	29
318.208	27
319.455	22
320.701	28
321.947	26
323.192	29.5
324.438	28
325.684	27
326.929	27.5
328.175	30.5
329.418	29
330.663	29.5
331.908	27.5
333.152	28
334.395	30.5
335.639	27.5
336.883	31
338.127	28.5
339.369	31
340.612	30.5
341.855	29.5
343.097	30
344.34	28.5
345.582	27.5
346.823	27.5
348.065	24
349.307	29
350.547	34.5
351.789	27.5
353.03	31
354.27	35
355.511	28.5
356.75	28.5
357.991	26.5
359.231	28
360.47	26
361.709	26.5
362.948	27
364.187	26.5
365.427	27.5
366.664	29.5
367.903	29
369.14	28
370.379	23
371.616	30
372.854	30
374.091	29
375.328	28.5
