#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at3
#Site=	plain
#Title=	bolusat3plain
#Remark=	
#Date=	14.01.2026 11:46
#Acquired=	14.01.2026 11:46:57
100.618	25
101.901	26.5
103.185	29.5
104.468	31
105.751	29
107.033	30
108.316	23
109.598	26.5
110.88	26
112.162	27
113.445	23
114.727	27.5
116.008	28
117.289	28.5
118.57	26
119.85	26.5
121.13	30.5
122.411	25
123.691	32
124.97	27
126.25	27.5
127.529	32.5
128.808	26.5
130.086	33
131.364	33
132.643	27
133.921	29.5
135.199	31
136.477	29
137.755	28.5
139.032	28.5
140.309	31
141.586	29.5
142.863	31
144.14	25
145.415	26.5
146.691	28.5
147.967	31
149.243	26
150.518	28.5
151.794	29
153.067	31.5
154.342	30.5
155.617	28.5
156.892	26.5
158.166	30.5
159.439	28
160.712	28.5
161.986	29
163.26	28
164.531	29
165.805	24.5
167.077	26
168.35	28
169.621	28
170.893	27.5
172.165	27.5
173.437	31
174.707	28
175.979	29
177.25	29.5
178.519	33
179.79	25.5
181.061	29
182.33	27.5
183.6	34.5
184.87	32.5
186.138	25.5
187.408	32
188.676	24.5
189.945	31.5
191.214	24
192.481	29.5
193.75	28
195.016	31
196.285	29
197.552	28.5
198.819	30
200.086	28.5
201.352	28.5
202.619	29
203.884	26
205.151	30.5
206.416	27.5
207.682	25
208.947	23.5
210.213	30.5
211.477	32
212.742	27
214.006	25
215.271	29
216.535	26
217.799	30.5
219.062	29.5
220.326	31
221.589	26.5
222.851	28.5
224.115	31.5
225.377	27.5
226.64	30.5
227.901	29.5
229.163	32.5
230.425	25.5
231.686	27
232.947	31
234.209	25.5
235.469	24.5
236.729	29.5
237.991	29
239.25	29
240.51	25.5
241.771	30
243.03	31.5
244.288	29
245.549	28
246.807	29.5
248.065	26.5
249.323	25.5
250.583	23.5
251.84	30
253.098	30.5
254.355	22.5
255.613	28
256.87	23
258.127	25
259.383	27
260.639	25
261.897	24.5
263.153	22.5
264.408	28
265.664	27
266.919	31.5
268.174	24.5
269.43	27.5
270.685	28
271.939	28
273.193	26
274.447	27.5
275.701	29.5
276.955	25
278.208	25
279.461	27
280.714	26.5
281.968	28.5
283.221	24
284.473	24
285.726	24
286.977	27
288.229	25.5
289.481	25
290.732	28
291.983	29
293.234	26.5
294.485	29
295.736	27
296.986	27
298.236	25.5
299.486	29.5
300.736	23.5
301.985	26.5
303.233	25.5
304.482	24.5
305.731	28
