#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at3
#Site=	plain
#Title=	bolusat3plain
#Remark=	
#Date=	14.01.2026 12:05
#Acquired=	14.01.2026 12:05:41
100.618	22.5
101.901	26.5
103.185	27
104.468	27
105.751	29
107.033	28
108.316	22.5
109.598	24
110.88	26
112.162	27
113.445	26
114.727	24
116.008	25.5
117.289	25
118.57	25
119.85	24
121.13	25.5
122.411	27
123.691	27
124.97	26.5
126.25	25.5
127.529	28.5
128.808	26.5
130.086	25.5
131.364	25
132.643	25
133.921	26
135.199	28.5
136.477	27
137.755	28
139.032	26.5
140.309	26
141.586	28.5
142.863	31.5
144.14	28.5
145.415	29.5
146.691	24
147.967	27
149.243	29.5
150.518	23.5
151.794	26.5
153.067	31
154.342	26.5
155.617	29
156.892	26
158.166	29
159.439	27
160.712	27.5
161.986	28
163.26	29
164.531	25
165.805	28.5
167.077	26.5
168.35	29.5
169.621	26.5
170.893	27
172.165	26.5
173.437	26
174.707	27
175.979	33
177.25	30.5
178.519	26.5
179.79	29
181.061	29
182.33	26
183.6	25
184.87	29
186.138	33
187.408	28.5
188.676	28
189.945	28
191.214	27
192.481	26
193.75	29.5
195.016	28
196.285	28.5
197.552	27
198.819	33.5
200.086	26
201.352	28
202.619	26
203.884	29
205.151	26.5
206.416	26
207.682	29
208.947	24
210.213	27
211.477	26
212.742	27.5
214.006	28.5
215.271	25
216.535	28
217.799	30.5
219.062	29.5
220.326	30
221.589	27
222.851	29
224.115	27
225.377	28
226.64	30
227.901	30
229.163	28
230.425	29.5
231.686	26.5
232.947	25
234.209	25.5
235.469	26.5
236.729	26.5
237.991	24
239.25	26
240.51	25
241.771	27.5
243.03	29
244.288	29
245.549	28.5
246.807	27
248.065	26.5
249.323	23
250.583	28
251.84	25
253.098	30
254.355	25.5
255.613	27
256.87	25
258.127	27.5
259.383	27
260.639	22.5
261.897	26
263.153	27
264.408	26.5
265.664	25
266.919	23
268.174	28
269.43	28.5
270.685	28.5
271.939	27
273.193	22.5
274.447	23
275.701	27
276.955	27
278.208	27
279.461	29.5
280.714	30
281.968	25
283.221	23
284.473	22
285.726	27.5
286.977	27.5
288.229	27
289.481	23.5
290.732	28
291.983	27
293.234	26
294.485	25
295.736	21
296.986	25
298.236	28
299.486	27
300.736	28.5
301.985	22
303.233	25.5
304.482	30
305.731	26
306.98	26
308.228	26
309.477	24
310.725	20.5
311.973	23.5
313.22	27.5
314.468	26
315.714	24.5
316.961	30.5
318.208	28.5
319.455	25.5
320.701	27.5
321.947	25.5
323.192	28
324.438	23.5
325.684	28.5
326.929	26.5
328.175	27.5
329.418	30.5
330.663	28
331.908	27
333.152	25.5
334.395	27.5
335.639	26
336.883	27
338.127	28
339.369	28
340.612	28
341.855	23
343.097	26
344.34	26.5
345.582	25
346.823	27.5
348.065	28
349.307	27
350.547	28
351.789	28
353.03	30
354.27	26
355.511	25.5
356.75	19.5
357.991	28.5
359.231	28
360.47	24
361.709	26.5
362.948	23.5
364.187	27
365.427	24
