#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at3
#Site=	plain
#Title=	bolusat3plain
#Remark=	
#Date=	14.01.2026 12:50
#Acquired=	14.01.2026 12:50:13
100.618	27.5
101.901	33
103.185	30
104.468	33
105.751	31.5
107.033	28.5
108.316	30
109.598	28.5
110.88	31
112.162	28
113.445	36
114.727	32
116.008	29
117.289	31
118.57	31
119.85	32.5
121.13	30
122.411	31
123.691	33
124.97	31
126.25	32.5
127.529	32.5
128.808	32
130.086	35
131.364	32.5
132.643	37.5
133.921	35
135.199	34.5
136.477	34
137.755	36
139.032	38
140.309	33.5
141.586	36.5
142.863	34
144.14	42.5
145.415	39
146.691	38.5
147.967	39
149.243	38
150.518	41.5
151.794	42.5
153.067	39.5
154.342	39.5
155.617	40.5
156.892	40.5
158.166	41
159.439	45.5
160.712	45
161.986	40.5
163.26	42
164.531	44.5
165.805	42.5
167.077	44
168.35	39.5
169.621	40.5
170.893	44
172.165	43.5
173.437	41.5
174.707	40
175.979	39
177.25	39.5
178.519	43
179.79	40
181.061	45
182.33	38
183.6	41.5
184.87	45
186.138	43
187.408	42
188.676	45.5
189.945	46.5
191.214	40.5
192.481	42
193.75	46
195.016	42
196.285	40.5
197.552	39
198.819	40
200.086	40.5
201.352	39.5
202.619	42.5
203.884	38
205.151	36.5
206.416	38
207.682	38
208.947	41.5
210.213	41
211.477	39
212.742	36
214.006	34
215.271	35
216.535	35
217.799	36
219.062	37.5
220.326	36.5
221.589	34
222.851	32.5
224.115	32.5
225.377	31.5
