#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at3
#Site=	plain
#Title=	bolusat3plain
#Remark=	
#Date=	14.01.2026 12:24
#Acquired=	14.01.2026 12:24:33
100.618	23.5
101.901	32.5
103.185	35.5
104.468	33.5
105.751	30
107.033	32.5
108.316	26.5
109.598	28
110.88	29.5
112.162	31
113.445	30
114.727	30.5
116.008	29.5
117.289	35
118.57	35
119.85	25.5
121.13	29.5
122.411	33.5
123.691	31
124.97	32
126.25	31.5
127.529	33.5
128.808	38
130.086	32.5
131.364	33
132.643	30.5
133.921	32.5
135.199	34
136.477	35.5
137.755	29
139.032	39.5
140.309	31
141.586	35
142.863	38.5
144.14	38
145.415	37.5
146.691	36.5
147.967	39
149.243	35.5
150.518	39
151.794	34
153.067	36
154.342	38.5
155.617	42
156.892	35.5
158.166	37.5
159.439	42
160.712	38.5
161.986	44.5
163.26	37
164.531	42
165.805	42
167.077	40
168.35	37.5
169.621	42
170.893	35.5
172.165	38
173.437	41
174.707	39
175.979	39.5
177.25	39
178.519	37.5
179.79	38.5
181.061	36
182.33	42
183.6	40.5
184.87	44
186.138	42.5
187.408	41
188.676	39.5
189.945	42
191.214	39
192.481	42.5
193.75	41.5
195.016	39.5
196.285	41
197.552	34.5
198.819	37
200.086	35.5
201.352	36
202.619	39
203.884	39
205.151	38
206.416	32
207.682	38.5
208.947	37.5
210.213	36
211.477	35.5
212.742	35
214.006	34.5
215.271	32
216.535	34
217.799	36.5
219.062	35
220.326	35
221.589	32.5
222.851	28.5
224.115	33.5
225.377	32
226.64	31
227.901	33
229.163	31
230.425	28.5
231.686	29.5
232.947	29
234.209	29.5
235.469	34
236.729	26
237.991	33
239.25	29
240.51	34.5
241.771	34.5
243.03	27.5
244.288	30
245.549	32.5
246.807	33
248.065	30
249.323	28.5
250.583	28
251.84	27
253.098	31.5
254.355	30.5
255.613	33
256.87	32.5
258.127	30.5
259.383	29.5
260.639	29.5
261.897	32.5
263.153	31
264.408	32
265.664	33.5
266.919	31
268.174	30
269.43	33.5
270.685	31
271.939	29
273.193	32
274.447	28.5
275.701	31
276.955	29
278.208	33
279.461	26.5
280.714	24.5
281.968	28
283.221	29
284.473	25
285.726	22.5
286.977	30.5
288.229	26
289.481	26
290.732	29
291.983	30.5
293.234	28.5
294.485	28.5
295.736	32
296.986	26.5
298.236	28.5
299.486	28
300.736	26
301.985	30.5
303.233	26
304.482	27
305.731	30
306.98	25
308.228	23
309.477	29
310.725	28.5
311.973	27
313.22	26.5
314.468	30
315.714	25
316.961	33
318.208	28
319.455	24.5
320.701	29
321.947	27
323.192	32
324.438	30.5
325.684	27.5
326.929	31.5
328.175	29
329.418	34
330.663	30.5
331.908	24
333.152	29.5
334.395	31.5
335.639	28
336.883	25.5
338.127	29
339.369	25.5
340.612	27.5
341.855	27
343.097	32
344.34	30.5
345.582	27
346.823	30
348.065	29.5
349.307	28.5
350.547	29
351.789	26
353.03	29
354.27	33
355.511	31
356.75	26.5
