#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B1
#Site=	stripside
#Title=	m16
#Remark=	
#Date=	03.11.2025 17:11
#Acquired=	03.11.2025 17:11:32
100.969	26
102.252	32
103.535	32
104.818	30
106.101	36
107.384	30
108.666	29
109.948	34
111.232	33
112.514	32
113.795	28
115.077	28
116.358	31
117.639	34
118.919	32
120.2	30
121.48	28
122.76	33
124.04	33
125.32	35
126.599	24
127.879	31
129.158	28
130.436	30
131.715	34
132.992	38
134.27	34
135.548	38
136.826	36
138.104	35
139.381	33
140.658	39
141.935	38
143.212	40
144.489	38
145.763	35
147.04	30
148.315	34
149.591	28
150.867	37
152.142	37
153.416	44
154.691	38
155.965	38
157.24	40
158.514	40
159.786	44
161.06	43
162.334	33
163.607	38
164.881	40
166.152	42
167.425	41
168.698	39
169.969	37
171.241	34
172.513	34
173.785	42
175.055	32
176.326	38
177.597	40
178.867	38
180.137	37
181.408	34
182.677	42
183.947	40
185.217	43
186.485	36
187.755	41
189.022	42
190.291	38
191.56	42
192.828	42
194.096	36
195.363	40
196.631	42
197.899	38
199.165	36
200.432	39
201.698	38
202.965	40
204.23	38
205.497	36
206.762	36
208.028	36
209.293	36
210.559	36
211.823	36
213.088	39
214.352	32
215.617	36
216.88	33
218.145	34
219.408	36
220.672	34
221.934	36
223.196	37
224.46	32
225.722	39
226.985	33
228.246	34
229.508	32
230.77	32
232.031	35
233.292	39
234.554	36
235.814	37
237.074	32
238.335	35
239.595	34
240.854	37
242.115	32
243.374	32
244.633	31
245.893	26
247.151	37
248.409	30
249.667	24
250.927	34
252.184	34
253.442	28
254.699	33
255.957	26
257.214	30
258.47	33
259.727	36
260.983	25
262.24	34
263.496	30
264.752	26
266.007	26
267.262	35
268.517	32
269.773	30
271.028	28
272.282	33
273.536	30
274.79	32
276.044	29
277.297	27
278.551	30
279.804	35
281.057	28
282.31	28
283.564	31
284.816	30
286.068	30
287.32	30
288.572	32
289.823	28
291.074	32
292.325	34
293.576	34
294.827	35
296.077	34
297.328	33
298.578	33
299.828	26
301.077	34
302.325	33
303.575	24
304.824	25
306.073	27
307.321	30
308.57	30
309.818	28
311.066	31
312.314	26
313.562	33
314.808	21
316.055	33
317.302	32
318.549	36
319.796	30
321.042	30
322.288	26
323.533	36
324.779	28
326.024	29
327.27	32
328.515	31
329.759	37
331.004	30
332.248	31
333.493	28
334.736	30
335.98	32
337.223	30
338.466	30
339.709	29
340.952	26
342.195	29
343.437	28
344.68	34
345.922	30
347.163	28
348.405	29
349.647	32
350.887	27
352.128	34
353.37	34
354.609	34
355.85	30
357.089	38
358.33	37
359.57	27
360.809	33
362.049	34
363.287	34
364.526	31
365.764	34
367.003	34
368.241	28
369.479	35
370.718	30
371.955	30
373.193	32
374.429	32
375.667	31
376.903	36
378.139	36
379.376	30
380.611	32
381.848	30
383.083	28
384.319	33
385.554	32
386.79	30
388.024	26
389.258	36
390.493	31
391.727	34
392.962	30
394.195	28
395.428	32
396.663	31
397.895	32
399.128	33
400.361	27
401.593	24
402.825	29
404.058	28
405.29	33
406.521	33
407.752	30
408.985	30
410.215	24
411.446	30
412.678	32
413.908	36
415.138	24
416.367	32
417.597	30
418.828	26
420.057	28
421.286	31
422.514	31
423.743	30
424.973	32
426.201	30
427.429	31
428.657	30
429.884	30
431.112	29
432.34	36
433.567	30
434.794	29
436.02	32
437.247	35
438.473	31
439.699	32
440.925	31
442.15	33
443.376	37
444.601	34
445.826	29
447.051	32
448.275	35
449.5	26
450.724	32
451.948	32
453.172	34
454.396	26
455.619	33
456.842	28
458.065	32
459.288	33
460.511	32
461.733	36
462.956	38
464.178	31
465.4	28
466.621	30
467.843	30
469.064	33
470.285	34
471.505	40
472.726	42
473.946	36
475.166	39
476.387	33
477.606	47
478.825	42
480.044	42
481.264	44
482.483	53
483.702	42
484.921	52
486.138	48
487.356	50
488.574	58
489.792	58
491.009	54
492.226	48
493.444	54
494.661	51
495.877	51
497.094	44
498.31	38
499.525	36
500.741	48
501.958	50
503.172	45
504.388	44
505.603	36
506.817	37
508.032	40
509.247	42
510.46	34
511.675	37
512.888	43
514.102	37
515.316	36
516.528	36
517.742	40
518.954	33
520.167	37
521.378	37
522.591	28
523.802	30
525.015	34
526.226	31
527.438	34
528.648	36
529.86	34
531.07	33
532.281	32
533.491	34
534.702	35
535.911	35
537.121	30
538.33	38
539.54	30
540.749	32
541.957	34
543.167	30
544.375	34
