#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	A4
#Site=	r
#Title=	bolusa
#Remark=	
#Date=	18.06.2025 14:16
#Acquired=	18.06.2025 14:16:09
101.021	35.5
102.305	33.5
103.588	39.5
104.871	40
106.154	39
107.436	41
108.72	35.5
110.002	32
111.284	38.5
112.566	34.5
113.848	38
115.129	34
116.41	34.5
117.691	36.5
118.972	37
120.252	40
121.533	36.5
122.813	36
124.093	38.5
125.372	41
126.652	35
127.931	37
129.21	40
130.489	34.5
131.768	36.5
133.046	37
134.324	43
135.602	36
136.879	44
138.156	37.5
139.433	44.5
140.711	44
141.988	43.5
143.264	41
144.541	48
145.817	43.5
147.093	42.5
148.368	41.5
149.644	45
150.919	45
152.194	44.5
153.469	48
154.744	46
156.017	51
157.292	44
158.566	47.5
159.84	51
161.114	44
162.386	47
163.66	45
164.933	50.5
166.206	44.5
167.477	45
168.75	41
170.022	51
171.294	43.5
172.565	44
173.837	45
175.108	45
176.378	42.5
177.649	43
178.92	44
180.189	40.5
181.46	45
182.73	44.5
183.999	46
185.269	46.5
186.539	48.5
187.807	49
189.076	45
190.344	45
191.612	50
192.881	42.5
194.148	47
195.416	46.5
196.683	49
197.951	44.5
199.218	42
200.484	41.5
201.752	45
203.017	42
204.284	42
205.549	42
206.815	43
208.08	43.5
209.346	39.5
210.611	38
211.876	42.5
213.14	38.5
214.405	41.5
215.669	36
216.933	38
218.197	38
219.461	38
220.724	38
221.986	33.5
223.25	38.5
224.512	38
225.775	39
227.037	41
228.298	37.5
229.561	35
230.822	35
232.084	37
233.345	35
234.605	37.5
235.867	34
237.127	35
238.387	35
239.648	38.5
240.907	36
242.167	35.5
243.426	41
244.686	36.5
245.944	33.5
247.203	34
248.462	34.5
249.72	39
250.978	34
252.236	37.5
253.495	32
254.752	30.5
256.009	33.5
257.266	36.5
258.524	37
259.78	30
261.036	34
262.292	35
263.548	37
264.803	33
266.06	37.5
267.315	36.5
268.57	36.5
269.825	32.5
271.079	33.5
272.334	34.5
273.588	35
274.843	38.5
276.097	34.5
277.35	37
278.604	32
279.857	30
281.11	36
282.362	35.5
283.615	33.5
284.867	30
286.119	39
287.371	33
288.623	31.5
289.874	31.5
291.126	31
292.377	33.5
293.628	32.5
294.878	34.5
296.129	32.5
297.379	36.5
298.629	34
299.879	34
301.129	34.5
302.378	36.5
303.627	31
304.877	33.5
306.125	30
307.374	35.5
308.623	33.5
309.871	32.5
311.119	32
312.365	35.5
313.613	35.5
314.86	34
316.108	32
317.355	36.5
318.602	31
319.848	29.5
321.093	35.5
322.339	34
323.586	34
324.831	34
326.077	36
327.321	32
328.566	34
329.811	36.5
331.056	39
332.301	29.5
333.544	32
334.788	33
336.032	34.5
337.276	36
338.518	33
339.762	33.5
341.005	33.5
342.246	34
343.489	37
344.732	32
345.973	33
347.215	30.5
348.457	32
349.698	32.5
350.939	34
352.181	33
353.421	34.5
354.662	34
355.903	38
357.142	36.5
358.382	34
359.621	35
360.861	35
362.101	32
363.339	35
364.579	32
365.816	32
367.055	33
368.293	34.5
369.532	32.5
370.769	33.5
372.007	33
373.243	34
374.481	33
375.718	33
376.955	30
378.191	36
379.428	31.5
380.663	34.5
381.9	30
383.135	35.5
384.371	31.5
385.606	31
386.84	34.5
388.076	32
389.31	34
390.546	34.5
391.779	31.5
393.013	34.5
394.247	34.5
395.48	37
396.715	29
397.947	31.5
399.18	36
400.414	32
401.646	35.5
402.877	34
404.111	34.5
405.342	32
406.573	33
407.804	35.5
409.037	33.5
410.267	36
411.498	32
412.728	33.5
413.96	29.5
415.19	34
416.419	29
417.649	33.5
418.88	28
420.109	33.5
421.338	29.5
422.566	31
423.795	30
425.025	32.5
426.253	30
427.481	32
428.709	35
429.936	31.5
431.163	32
432.392	29
433.619	32
434.846	31
436.072	35
437.299	35
438.525	37
439.751	31.5
440.977	33
442.202	37.5
443.428	33
444.653	32.5
445.878	34.5
447.104	30
448.329	34
449.553	35.5
450.777	33.5
452.001	34
453.225	34
454.449	32
455.672	32
456.896	33
458.117	39
459.34	36.5
460.563	30.5
461.785	38.5
463.007	37
464.23	38
465.451	38.5
466.673	41
467.895	36.5
469.116	39.5
470.337	41.5
471.558	42
472.777	40
473.998	38.5
475.218	44.5
476.438	39
477.658	47.5
478.878	48.5
480.096	54.5
481.315	57
482.534	60.5
483.753	56.5
484.972	62.5
486.189	66
487.408	66.5
488.626	63
489.844	70
491.062	64
492.278	64
493.495	64
494.713	65
495.928	59
497.145	58
498.362	53
499.578	49
500.793	50.5
502.009	51.5
503.225	47
504.439	46
505.655	45.5
506.87	45.5
508.084	42.5
509.298	37.5
510.512	44
511.726	45
512.941	38.5
514.153	42
515.367	35.5
516.58	40
517.793	36
519.007	36
520.218	37.5
521.431	36.5
522.643	34
523.855	36
525.066	35
526.278	35.5
527.489	34
528.701	37
529.911	33.5
531.122	35.5
532.332	31.5
533.543	38.5
534.753	35
535.963	36.5
537.172	29.5
538.381	37
539.591	33
540.8	32.5
542.01	33
543.218	35
544.426	34
545.635	34
546.842	37.5
548.051	36.5
549.258	35.5
550.465	35.5
551.673	32.5
552.88	30
554.086	29.5
555.294	32
556.5	37.5
557.706	37
558.913	28.5
560.118	35.5
561.323	35
562.529	37
563.735	30
564.939	31.5
566.144	36.5
567.348	31.5
568.554	32
569.758	30
570.961	32
572.165	38
573.368	33.5
574.573	32.5
575.776	36
576.978	32.5
578.181	33.5
579.383	34.5
580.586	31
581.789	34
582.991	33
584.192	37.5
585.394	34
586.595	37.5
587.796	34
588.997	33
590.198	36.5
591.398	32
592.6	38.5
593.8	34
595	33
596.2	35.5
597.399	29
598.599	38.5
599.798	30
600.997	32
602.195	33.5
603.394	31.5
604.592	34
605.791	35.5
606.989	31
608.186	35
609.384	36
610.582	37
611.777	33.5
612.975	29.5
614.171	31.5
615.368	33.5
616.565	31
617.761	35
618.957	33.5
620.153	33.5
621.349	39
622.543	32.5
623.738	30
624.934	36
626.129	35
627.323	37
628.518	34
629.711	31
630.905	35
632.099	32.5
633.293	32
634.487	29
635.679	28
636.872	35
638.065	30.5
639.258	32
640.45	31.5
641.642	30.5
642.835	36
644.026	35.5
645.218	34
646.409	32
647.601	34
648.791	32.5
649.982	37
651.173	35
652.363	31.5
653.554	34.5
654.743	34
655.933	32
657.123	34.5
658.312	33.5
659.501	34
660.691	33
661.879	33.5
663.068	32
664.256	40
665.445	33
666.632	39.5
667.82	37
669.007	35.5
670.195	35.5
671.382	34
672.569	38
673.755	37
674.943	39.5
676.129	34.5
677.316	37.5
678.501	34.5
679.688	40
680.873	41
682.059	37.5
683.243	45
684.429	36.5
685.614	36.5
686.798	35
687.983	41.5
689.167	39.5
690.352	41
691.535	39
692.718	38
693.902	35.5
695.085	37
696.268	37.5
697.451	40
698.634	39
699.816	45
700.999	43.5
702.181	46.5
703.362	49
704.543	47.5
705.726	47.5
706.907	57.5
708.088	55
709.268	59
710.45	59
711.63	57
712.81	52
713.99	50.5
715.171	46.5
716.35	38.5
717.53	37
718.709	40.5
719.888	34
721.066	36
722.246	38.5
723.425	36.5
724.603	30.5
725.781	36.5
726.959	31.5
728.136	31.5
729.314	38.5
730.491	35.5
731.668	31.5
732.846	32
734.023	33.5
735.199	35
736.376	36.5
737.552	32
738.728	37.5
739.904	35
741.079	31
742.255	33.5
743.43	34
744.605	34
745.78	32
746.954	31
748.129	33.5
749.303	36
750.477	34
751.651	33
752.824	34.5
753.997	32
755.171	31
756.344	35
757.517	26.5
758.69	33
759.862	34.5
761.035	31
762.207	38
763.378	32.5
764.55	37
765.721	34
766.893	35.5
768.064	35.5
769.236	35
770.405	31
771.576	31.5
772.747	32
773.917	36
775.086	32.5
776.256	33.5
777.426	35
778.596	32.5
779.764	34
780.933	33
782.103	35
783.27	39.5
784.439	33
785.608	36
786.776	40
787.943	36
789.111	40
790.279	38
791.445	37.5
792.613	37
793.779	35
794.946	35
796.113	34
797.279	37.5
798.445	32.5
799.61	30.5
800.777	33.5
801.943	32
803.107	30
804.273	34
805.437	28.5
806.603	36.5
807.767	35
808.932	34
810.095	32
811.26	32.5
812.423	36.5
813.587	35.5
814.75	41.5
815.914	36.5
817.076	33
818.238	31.5
819.402	37
820.564	31.5
821.727	31
822.888	29
824.051	33.5
825.212	33.5
826.373	32.5
827.535	29.5
828.696	32
829.856	32
831.018	31.5
832.178	32
833.337	33
834.499	30.5
835.658	33.5
836.817	32.5
837.978	31
839.137	29
840.296	29.5
841.454	37.5
842.614	30.5
843.772	33
844.93	30
846.088	28.5
847.247	28
848.405	34.5
849.562	33.5
850.719	28.5
851.876	35
853.034	32.5
854.191	34.5
855.348	33.5
856.504	31
857.66	34
858.816	29.5
859.972	34
861.129	35.5
862.284	32.5
863.439	32
864.594	34.5
865.749	33.5
866.904	35
868.058	34.5
869.212	32.5
870.367	34.5
871.521	30.5
872.674	33
873.828	34.5
874.981	38
876.135	38.5
877.288	36.5
878.44	33
879.593	30
880.746	34.5
881.898	33.5
883.05	34.5
884.202	33
885.354	35
886.506	31
887.657	37
888.808	30.5
889.958	33
891.109	28.5
892.26	35
893.41	34.5
894.561	32.5
895.711	35
896.861	34.5
898.01	30
899.159	31
900.309	38.5
901.458	32.5
902.607	34
903.755	33.5
904.904	30
906.052	29
907.201	30
908.348	31.5
909.496	32
910.644	30
911.791	28.5
912.938	32.5
914.085	33
