#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A1
#Site=	stripside
#Title=	m14
#Remark=	
#Date=	03.11.2025 18:51
#Acquired=	03.11.2025 18:51:03
100.969	36
102.252	36
103.535	30
104.818	36
106.101	33
107.384	34
108.666	36
109.948	35
111.232	37
112.514	33
113.795	35
115.077	35
116.358	34
117.639	37
118.919	36
120.2	30
121.48	34
122.76	32
124.04	40
125.32	38
126.599	39
127.879	33
129.158	34
130.436	38
131.715	33
132.992	32
134.27	36
135.548	40
136.826	36
138.104	38
139.381	38
140.658	34
141.935	39
143.212	42
144.489	37
145.763	40
147.04	43
148.315	39
149.591	44
150.867	40
152.142	40
153.416	34
154.691	42
155.965	46
157.24	36
158.514	39
159.786	42
161.06	42
162.334	42
163.607	43
164.881	44
166.152	39
167.425	38
168.698	44
169.969	38
171.241	36
172.513	38
173.785	39
175.055	42
176.326	40
177.597	42
178.867	44
180.137	42
181.408	37
182.677	40
183.947	44
185.217	42
186.485	40
187.755	39
189.022	44
190.291	43
191.56	34
192.828	43
194.096	48
195.363	41
196.631	41
197.899	42
199.165	36
200.432	42
201.698	40
202.965	39
204.23	38
205.497	39
206.762	46
208.028	35
209.293	37
210.559	38
211.823	40
213.088	42
214.352	38
215.617	41
216.88	36
218.145	34
219.408	38
220.672	36
221.934	34
223.196	37
224.46	34
225.722	32
226.985	28
228.246	36
229.508	34
230.77	35
232.031	35
233.292	35
234.554	28
235.814	41
237.074	35
238.335	32
239.595	34
240.854	39
242.115	37
243.374	36
244.633	31
245.893	36
247.151	38
248.409	32
249.667	30
250.927	32
252.184	38
253.442	34
254.699	32
255.957	33
257.214	43
258.47	33
259.727	39
260.983	35
262.24	34
263.496	35
264.752	36
266.007	30
267.262	36
268.517	32
269.773	37
271.028	35
272.282	31
273.536	30
274.79	32
276.044	33
277.297	30
278.551	37
279.804	34
281.057	34
282.31	32
283.564	35
284.816	37
286.068	31
287.32	33
288.572	35
289.823	37
291.074	37
292.325	33
293.576	32
294.827	32
296.077	38
297.328	34
298.578	32
299.828	33
301.077	36
302.325	36
303.575	38
304.824	34
306.073	38
307.321	32
308.57	34
309.818	31
311.066	32
312.314	36
313.562	36
314.808	33
316.055	32
317.302	33
318.549	33
319.796	32
321.042	32
322.288	32
323.533	35
324.779	32
326.024	35
327.27	31
328.515	32
329.759	31
331.004	37
332.248	30
333.493	36
334.736	36
335.98	34
337.223	38
338.466	39
339.709	28
340.952	31
342.195	33
343.437	35
344.68	32
345.922	32
347.163	39
348.405	34
349.647	33
350.887	39
352.128	30
353.37	38
354.609	34
355.85	32
357.089	34
358.33	30
359.57	34
360.809	34
362.049	36
363.287	36
364.526	34
365.764	34
367.003	33
368.241	36
369.479	32
370.718	35
371.955	37
373.193	33
374.429	33
375.667	34
376.903	32
378.139	28
379.376	32
380.611	34
381.848	33
383.083	35
384.319	31
385.554	34
386.79	28
388.024	34
389.258	38
390.493	33
391.727	35
392.962	32
394.195	33
395.428	33
396.663	36
397.895	35
399.128	31
400.361	36
401.593	34
402.825	30
404.058	35
405.29	34
406.521	36
407.752	32
408.985	32
410.215	34
411.446	33
412.678	35
413.908	33
415.138	34
416.367	34
417.597	28
418.828	34
420.057	30
421.286	26
