#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	A1
#Site=	stripside
#Title=	m11
#Remark=	
#Date=	03.11.2025 18:47
#Acquired=	03.11.2025 18:47:12
100.969	30
102.252	28
103.535	33
104.818	32
106.101	29
107.384	31
108.666	24
109.948	28
111.232	33
112.514	33
113.795	26
115.077	34
116.358	28
117.639	38
118.919	33
120.2	30
121.48	33
122.76	30
124.04	32
125.32	33
126.599	32
127.879	32
129.158	30
130.436	36
131.715	31
132.992	28
134.27	33
135.548	32
136.826	38
138.104	32
139.381	40
140.658	34
141.935	38
143.212	30
144.489	31
145.763	35
147.04	34
148.315	35
149.591	31
150.867	34
152.142	36
153.416	39
154.691	41
155.965	42
157.24	38
158.514	38
159.786	36
161.06	40
162.334	36
163.607	37
164.881	40
166.152	39
167.425	31
168.698	38
169.969	38
171.241	36
172.513	34
173.785	38
175.055	36
176.326	36
177.597	36
178.867	37
180.137	43
181.408	35
182.677	35
183.947	36
185.217	41
186.485	38
187.755	34
189.022	36
190.291	39
191.56	43
192.828	35
194.096	35
195.363	41
196.631	36
197.899	41
199.165	34
200.432	34
201.698	32
202.965	33
204.23	36
205.497	39
206.762	36
208.028	40
209.293	30
210.559	37
211.823	32
213.088	35
214.352	33
215.617	32
216.88	29
218.145	36
219.408	38
220.672	35
221.934	34
223.196	35
224.46	34
225.722	34
226.985	32
228.246	29
229.508	26
230.77	32
232.031	30
233.292	36
234.554	33
235.814	32
237.074	32
238.335	33
239.595	31
240.854	30
242.115	30
243.374	30
244.633	36
245.893	32
247.151	33
248.409	35
249.667	31
250.927	32
252.184	34
253.442	27
254.699	31
255.957	27
257.214	33
258.47	27
259.727	26
260.983	31
262.24	30
263.496	34
264.752	28
266.007	32
267.262	29
268.517	26
269.773	32
271.028	32
272.282	28
273.536	29
274.79	32
276.044	28
277.297	29
278.551	29
279.804	34
281.057	30
282.31	35
283.564	31
284.816	29
286.068	32
287.32	34
288.572	26
289.823	32
291.074	29
292.325	32
293.576	36
294.827	32
296.077	28
297.328	32
298.578	28
299.828	31
301.077	34
302.325	36
303.575	30
304.824	33
306.073	33
307.321	34
308.57	34
309.818	30
311.066	34
312.314	24
313.562	33
314.808	30
316.055	33
317.302	31
318.549	33
319.796	31
321.042	29
322.288	30
323.533	35
324.779	29
326.024	30
327.27	35
328.515	32
329.759	30
331.004	32
332.248	31
333.493	35
334.736	28
335.98	30
337.223	37
338.466	30
339.709	30
340.952	32
342.195	32
343.437	33
344.68	26
345.922	28
347.163	34
348.405	31
349.647	34
350.887	31
352.128	33
353.37	32
354.609	33
355.85	32
357.089	30
358.33	34
359.57	28
360.809	32
362.049	26
363.287	34
364.526	31
365.764	28
367.003	34
368.241	31
369.479	33
370.718	33
371.955	28
373.193	31
374.429	28
375.667	34
376.903	33
378.139	32
379.376	30
380.611	30
381.848	30
383.083	31
384.319	30
385.554	32
386.79	26
388.024	24
389.258	29
390.493	32
391.727	28
392.962	30
394.195	31
395.428	32
396.663	30
397.895	28
399.128	30
400.361	31
401.593	29
402.825	32
404.058	31
405.29	28
406.521	36
407.752	28
408.985	36
410.215	33
411.446	31
412.678	32
413.908	29
415.138	28
416.367	29
417.597	32
418.828	38
420.057	26
421.286	30
422.514	27
423.743	30
424.973	30
426.201	29
427.429	32
428.657	32
429.884	30
431.112	35
432.34	30
433.567	26
434.794	36
436.02	33
437.247	28
438.473	32
439.699	32
440.925	26
442.15	30
443.376	28
444.601	34
445.826	32
447.051	32
448.275	32
449.5	29
450.724	34
451.948	35
453.172	37
454.396	32
455.619	32
456.842	36
458.065	31
459.288	32
460.511	32
461.733	31
462.956	32
464.178	30
465.4	34
466.621	34
467.843	32
469.064	36
470.285	34
471.505	31
472.726	39
473.946	36
475.166	31
476.387	38
477.606	41
478.825	41
480.044	37
481.264	46
482.483	44
483.702	46
484.921	46
486.138	44
487.356	50
488.574	47
489.792	52
491.009	48
492.226	46
493.444	46
494.661	48
495.877	51
497.094	40
498.31	46
499.525	40
500.741	40
501.958	40
503.172	38
504.388	40
505.603	40
506.817	34
508.032	40
509.247	34
510.46	33
511.675	37
512.888	35
514.102	40
515.316	38
516.528	35
517.742	35
518.954	37
520.167	33
521.378	28
522.591	33
523.802	32
525.015	29
526.226	37
527.438	26
528.648	32
529.86	31
531.07	34
532.281	32
533.491	32
534.702	34
535.911	34
537.121	28
538.33	34
539.54	34
540.749	32
541.957	35
543.167	34
544.375	28
545.584	37
546.791	33
547.999	29
549.207	31
550.414	27
551.621	32
552.829	28
554.035	36
555.241	34
