#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 16:45
#Acquired=	07.04.2025 16:45:54
101.142	61.5
102.425	59.5
103.708	63.5
104.993	64.5
106.276	59.5
107.558	63
108.841	59.5
110.123	56.5
111.405	59
112.686	67.5
113.968	61
115.249	61.5
116.53	60.5
117.811	61
119.092	65.5
120.372	64
121.653	60.5
122.933	62.5
124.213	65.5
125.492	63
126.772	65
128.051	65.5
129.33	54
130.609	63.5
131.887	60
133.166	65
134.444	70
135.722	68
137	71
138.277	70
139.555	68
140.83	64.5
142.107	61
143.384	71.5
144.661	72.5
145.937	69.5
147.213	75.5
148.489	70
149.765	72
151.039	73
152.314	76.5
153.589	70.5
154.864	74
156.139	74.5
157.411	71
158.686	73
159.96	78.5
161.234	73.5
162.507	72
163.779	75.5
165.052	73.5
166.325	73
167.598	78
168.869	67.5
170.142	73
171.414	73.5
172.684	77
173.956	72
175.228	70.5
176.499	72.5
177.768	76.5
179.039	72
180.31	78
181.579	76
182.849	73
184.12	75
185.388	72.5
186.658	70
187.927	76
189.195	77.5
190.464	77
191.731	68.5
193	77.5
194.268	76.5
195.535	74.5
196.803	74
198.07	69.5
199.337	74.5
200.603	71.5
201.87	67.5
203.136	66.5
204.403	74
205.669	65
206.934	71
208.2	68
209.465	68.5
210.731	66
211.995	64
213.259	71
214.524	62
215.787	61.5
217.052	68
218.315	63
219.579	65.5
220.842	68.5
222.106	66.5
223.368	69
224.63	65.5
225.894	64.5
227.155	62
228.418	56
229.679	60.5
230.94	60.5
232.203	55
233.463	62.5
234.724	63
235.985	61.5
237.245	62.5
238.507	60.5
239.766	60.5
241.026	66
242.285	59
243.545	60
244.804	59.5
246.063	63.5
247.322	62
248.581	61.5
249.839	62
251.096	55.5
252.355	59
253.613	61
254.87	58
256.127	62
257.385	64
258.642	57
259.898	62.5
261.154	64
262.41	54
263.667	60
264.923	54.5
266.178	59
267.433	55
268.688	54
269.943	60
271.197	51.5
272.453	60
273.707	57
274.961	62.5
276.215	58.5
277.468	58
278.721	55.5
279.974	57.5
281.227	55
282.48	59.5
283.733	58
284.985	65
286.237	60.5
287.49	55
288.742	61
289.993	56
291.245	61
292.496	61
293.747	54
294.997	60
296.248	60.5
297.498	58.5
298.748	60
299.996	52.5
301.246	57.5
302.496	53.5
303.745	65
304.994	58
306.243	59.5
307.491	59
308.74	53
309.988	64
311.236	61
312.484	55
313.732	54
314.978	57
316.225	59
317.472	54
318.719	58.5
319.965	56
321.212	61
322.456	55
323.703	59
324.948	59
326.194	59
327.439	60.5
328.683	57
329.928	60
331.173	56.5
332.418	57.5
333.662	54.5
334.905	46
336.149	55.5
337.393	59
338.635	64.5
339.878	55
341.122	58
342.365	55
343.606	60.5
344.849	63.5
346.091	54.5
347.332	61
348.574	64
349.816	52
351.056	61
352.297	55.5
353.539	61.5
354.778	61
356.019	60
357.258	54
358.499	64.5
359.739	55
360.977	58
362.217	58.5
363.456	57.5
364.695	60
365.933	60
367.172	54
368.411	59
369.648	63.5
370.886	61
372.123	60.5
373.361	59.5
374.598	57
375.835	61
377.071	54
378.308	56
379.544	58.5
380.78	59.5
382.016	54.5
383.251	54
384.487	60.5
385.722	53
386.958	54.5
388.192	56.5
389.426	61.5
390.661	58.5
391.895	62
393.13	54.5
394.363	61.5
395.596	59
396.831	55.5
398.063	59
399.296	59.5
400.529	55
401.761	53
402.993	62
404.226	57
405.458	54.5
406.689	58.5
407.922	54.5
409.152	59
410.383	57.5
411.614	56.5
412.845	54.5
414.075	54
415.305	50.5
416.535	57.5
417.766	57.5
418.995	60.5
420.224	56
421.453	57
422.682	61.5
423.912	51.5
425.14	52.5
426.368	54
427.596	61
428.824	55.5
430.052	61.5
431.28	60
432.507	56.5
433.734	58
434.961	60
436.188	58
437.414	59
438.64	56.5
439.866	60
441.092	60.5
442.319	60
443.544	60.5
444.769	55.5
445.994	65
447.219	58
448.444	60.5
449.668	63
450.892	62
452.116	57
453.34	57.5
454.564	56
455.787	57.5
457.011	65.5
458.234	58
459.456	66
460.679	54.5
461.902	63
463.122	56.5
464.344	63
465.566	60.5
466.788	66.5
468.009	64
469.231	62
470.452	61
471.673	67.5
472.893	70.5
474.112	77
475.333	77
476.553	75
477.773	75.5
478.992	79.5
480.212	79
481.43	80.5
482.649	83.5
483.868	89
485.087	97.5
486.305	94
487.522	102.5
488.74	96
489.958	99
491.176	103.5
492.392	99
493.61	95
494.827	82.5
496.044	88
497.259	86
498.476	85
499.692	79.5
500.907	78.5
502.123	75
503.339	70.5
504.553	76.5
505.769	73
506.984	63
508.198	61.5
509.413	67.5
510.627	68.5
511.84	66
513.055	63.5
