#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 17:05
#Acquired=	07.04.2025 17:05:28
101.142	65
102.425	59.5
103.708	64.5
104.993	63
106.276	65
107.558	61.5
108.841	67
110.123	62
111.405	64.5
112.686	63
113.968	59
115.249	66
116.53	63.5
117.811	61.5
119.092	63
120.372	68
121.653	62
122.933	64
124.213	60.5
125.492	65.5
126.772	64
128.051	64
129.33	66
130.609	65.5
131.887	72
133.166	67
134.444	71
135.722	74
137	73
138.277	74.5
139.555	65
140.83	78.5
142.107	75.5
143.384	77
144.661	75.5
145.937	76.5
147.213	84
148.489	78
149.765	80
151.039	78
152.314	75.5
153.589	82
154.864	79
156.139	81
157.411	81
158.686	86.5
159.96	83.5
161.234	84.5
162.507	89
163.779	77
165.052	79.5
166.325	82
167.598	80
168.869	82
170.142	78
171.414	81
172.684	86
173.956	75.5
175.228	77.5
176.499	76
177.768	79.5
179.039	79
180.31	75
181.579	83.5
182.849	81
184.12	82.5
185.388	83.5
186.658	80
187.927	89
189.195	84
190.464	79
191.731	84.5
193	82
194.268	78.5
195.535	82.5
196.803	80.5
198.07	76.5
199.337	78
200.603	76.5
201.87	78
203.136	70.5
204.403	74
205.669	70
206.934	74.5
208.2	70.5
209.465	69.5
210.731	72
211.995	68
213.259	70.5
214.524	70.5
215.787	70
217.052	63
218.315	65.5
219.579	69
220.842	69
222.106	66
223.368	70.5
224.63	65
225.894	64
227.155	62
228.418	57.5
229.679	59
230.94	64
232.203	58.5
233.463	59.5
234.724	62.5
235.985	60
237.245	63
238.507	56
