#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 16:58
#Acquired=	07.04.2025 16:58:37
101.142	71.5
102.425	65.5
103.708	73
104.993	73
106.276	72
107.558	70
108.841	65.5
110.123	63
111.405	70
112.686	73.5
113.968	71.5
115.249	72
116.53	74
117.811	75
119.092	71.5
120.372	72.5
121.653	82.5
122.933	68
124.213	76.5
125.492	79.5
126.772	78.5
128.051	82
129.33	82
130.609	76
131.887	76
133.166	78.5
134.444	82.5
135.722	86
137	88.5
138.277	88.5
139.555	92
140.83	86.5
142.107	86
143.384	94
144.661	86.5
145.937	94
147.213	104.5
148.489	95
149.765	96.5
151.039	100
152.314	98.5
153.589	97
154.864	102.5
156.139	102
157.411	99.5
158.686	100
159.96	98.5
161.234	108
162.507	101.5
163.779	96.5
165.052	102
166.325	98
167.598	98
168.869	95
170.142	102.5
171.414	100
172.684	101
173.956	104.5
175.228	88
176.499	95.5
177.768	98
179.039	95
180.31	98
181.579	104.5
182.849	97.5
184.12	104
185.388	96.5
186.658	102
187.927	104.5
189.195	100.5
190.464	101
191.731	96
193	100
194.268	97.5
195.535	101.5
196.803	101
198.07	101
199.337	92.5
200.603	99
201.87	89
203.136	91.5
204.403	92.5
205.669	91
206.934	88.5
208.2	85.5
209.465	84
210.731	81
211.995	81
213.259	84
214.524	82.5
215.787	85
217.052	87
218.315	80.5
219.579	79.5
220.842	75
222.106	78.5
223.368	76
224.63	74
225.894	73.5
227.155	72.5
228.418	74.5
229.679	79
230.94	71
232.203	69
233.463	72.5
234.724	77
235.985	70
237.245	73.5
238.507	71
239.766	68.5
241.026	69.5
242.285	74
243.545	64.5
244.804	65
246.063	65
247.322	62
248.581	66
249.839	65.5
251.096	71
252.355	66.5
253.613	67
254.87	66
256.127	67
257.385	66.5
258.642	66.5
259.898	73.5
261.154	65.5
262.41	68
263.667	69.5
264.923	63
266.178	70.5
267.433	64
268.688	65.5
269.943	66
271.197	55.5
272.453	64.5
273.707	68.5
274.961	66
276.215	62
277.468	60
278.721	61.5
279.974	65
281.227	59
282.48	63.5
283.733	61.5
284.985	66.5
286.237	66.5
287.49	59
288.742	61
289.993	60.5
291.245	66
292.496	60
293.747	59
294.997	64
296.248	66
297.498	60.5
298.748	66.5
299.996	66
301.246	62
302.496	69
303.745	59
304.994	64.5
306.243	62
307.491	64
308.74	62
309.988	63
311.236	58
312.484	64
313.732	61
314.978	64.5
316.225	63
317.472	64
318.719	61
319.965	61.5
321.212	60.5
322.456	60
323.703	62.5
324.948	65
326.194	61
327.439	62.5
328.683	63.5
329.928	63.5
331.173	66.5
332.418	60.5
333.662	65
334.905	65
336.149	59
337.393	65.5
338.635	64
339.878	60
341.122	65.5
342.365	64.5
343.606	63.5
344.849	64
346.091	66.5
347.332	59
348.574	67.5
349.816	64
351.056	61.5
352.297	59
353.539	65.5
354.778	60.5
356.019	61.5
357.258	60
358.499	59
359.739	59
360.977	58.5
362.217	64
363.456	60
364.695	62
365.933	65.5
367.172	59.5
368.411	64
369.648	64.5
370.886	62
372.123	58
373.361	59.5
374.598	65
375.835	66
377.071	60.5
378.308	60
379.544	63
380.78	64
382.016	62.5
383.251	59
384.487	63
385.722	57.5
386.958	62
388.192	61
389.426	53
390.661	60
391.895	59.5
393.13	61
394.363	58.5
395.596	56
396.831	62
398.063	62
399.296	66
400.529	52.5
401.761	59
402.993	58.5
404.226	62
405.458	62
406.689	60
407.922	60.5
409.152	60.5
410.383	61
411.614	60.5
412.845	64
414.075	60.5
415.305	58
416.535	63
417.766	60
418.995	60.5
420.224	63
421.453	62
422.682	63.5
423.912	63.5
425.14	56
426.368	63.5
427.596	62.5
428.824	64
430.052	56.5
431.28	59.5
432.507	59.5
433.734	60
434.961	65
436.188	65.5
437.414	57
438.64	60
439.866	62.5
441.092	66.5
442.319	61
443.544	65
444.769	61
445.994	64.5
447.219	62.5
448.444	68.5
449.668	66.5
450.892	66
452.116	63.5
453.34	64
454.564	61
455.787	67.5
457.011	66
458.234	63.5
459.456	68
460.679	66
461.902	64.5
463.122	68
464.344	67
465.566	74.5
466.788	70.5
468.009	72
469.231	73
470.452	81.5
471.673	79
472.893	82.5
474.112	87
475.333	81
476.553	92
477.773	100.5
478.992	103.5
480.212	107.5
481.43	123.5
482.649	130
483.868	139.5
485.087	145
486.305	143
487.522	142.5
488.74	151.5
489.958	147.5
491.176	148
492.392	136.5
493.61	133
494.827	143
496.044	124
497.259	122
498.476	109.5
