#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 16:39
#Acquired=	07.04.2025 16:39:29
101.142	54.5
102.425	54
103.708	58.5
104.993	55
106.276	52
107.558	56.5
108.841	56
110.123	55
111.405	55
112.686	60
113.968	58
115.249	56
116.53	56.5
117.811	54.5
119.092	56.5
120.372	54.5
121.653	59.5
122.933	55
124.213	52
125.492	58.5
126.772	49
128.051	59.5
129.33	55
130.609	64
131.887	58.5
133.166	67
134.444	57
135.722	58
137	55.5
138.277	57
139.555	56
140.83	66.5
142.107	62
143.384	60
144.661	62
145.937	62
147.213	69.5
148.489	62.5
149.765	65.5
151.039	63
152.314	64
153.589	58
154.864	67.5
156.139	68
157.411	57
158.686	68
159.96	66.5
161.234	66.5
162.507	65.5
163.779	67.5
165.052	66
166.325	63
167.598	64
168.869	70.5
170.142	69
171.414	63
172.684	64
173.956	64.5
175.228	65
176.499	67
177.768	66.5
179.039	70
180.31	64
181.579	62
182.849	67
184.12	68.5
185.388	63
186.658	70.5
187.927	62.5
189.195	67.5
190.464	66
191.731	70
193	61.5
194.268	61
195.535	69
196.803	61
198.07	57.5
199.337	64.5
200.603	60
201.87	65.5
203.136	61
204.403	65.5
205.669	63
206.934	66
208.2	63
209.465	65
210.731	61
211.995	64
213.259	59
214.524	58
215.787	59.5
217.052	62.5
218.315	59.5
219.579	58
220.842	63
222.106	60.5
223.368	61
224.63	60
225.894	60
227.155	57
228.418	56
229.679	58
230.94	55
232.203	54
233.463	60.5
234.724	52.5
235.985	56
237.245	55
238.507	55
239.766	56
241.026	56.5
242.285	54.5
243.545	52.5
244.804	57
246.063	56
247.322	55
248.581	57
249.839	57.5
251.096	53.5
252.355	55
253.613	51
254.87	54.5
256.127	49.5
257.385	56
258.642	57
259.898	51
261.154	59
262.41	46
263.667	53
264.923	51
266.178	54.5
267.433	51.5
268.688	56
269.943	50
271.197	52
272.453	49
273.707	53
274.961	54.5
276.215	48.5
277.468	53.5
278.721	49.5
279.974	54
281.227	50
282.48	53.5
283.733	54
284.985	52
286.237	48
287.49	49
288.742	55
289.993	52
291.245	53.5
292.496	51.5
293.747	48
294.997	54
296.248	50
297.498	53
298.748	53
299.996	52
301.246	56
302.496	57
303.745	52.5
304.994	53.5
306.243	52.5
307.491	50
308.74	51
309.988	52
311.236	51
312.484	54.5
313.732	53
314.978	55
316.225	46
317.472	55
318.719	47
319.965	52
321.212	52
322.456	51
323.703	53
324.948	51.5
326.194	49
327.439	52.5
328.683	50.5
329.928	54.5
331.173	53.5
332.418	51
333.662	48
334.905	50.5
336.149	52
337.393	49.5
338.635	54
339.878	52.5
341.122	50
342.365	47.5
343.606	48
344.849	51
346.091	53.5
347.332	46
348.574	53
349.816	54
351.056	50
352.297	51.5
353.539	51
354.778	47
356.019	59
357.258	48.5
358.499	47.5
359.739	51
360.977	52
362.217	53.5
363.456	53.5
364.695	50.5
365.933	48.5
367.172	53
368.411	51
369.648	53
370.886	55.5
372.123	51.5
373.361	54.5
374.598	52
375.835	49
377.071	49
378.308	46
379.544	49
380.78	55.5
382.016	50
383.251	52
384.487	46
385.722	47
386.958	50.5
388.192	56
389.426	51
390.661	50.5
391.895	53
393.13	53
394.363	48
395.596	54.5
396.831	54
398.063	53
399.296	52
400.529	49.5
401.761	49
402.993	50
404.226	51
405.458	46
406.689	54
407.922	49.5
409.152	54
410.383	50
411.614	49
412.845	50
414.075	51
415.305	49
416.535	52
417.766	47
418.995	51
420.224	54
421.453	50
422.682	51.5
423.912	50
425.14	54
426.368	50.5
427.596	47
428.824	49
430.052	54
431.28	48.5
432.507	41
433.734	47
434.961	48.5
436.188	49.5
437.414	50
438.64	48
439.866	53
441.092	52
442.319	51.5
443.544	52
444.769	50
445.994	50
447.219	44.5
448.444	48
449.668	59
450.892	54
452.116	52.5
453.34	48
454.564	48
455.787	57.5
457.011	50
458.234	48.5
459.456	50
460.679	50.5
461.902	53
463.122	50.5
464.344	54.5
465.566	59.5
466.788	57
468.009	52
469.231	56
470.452	59.5
471.673	61
472.893	59
474.112	58.5
475.333	64.5
476.553	68
477.773	64.5
478.992	65.5
480.212	74
481.43	73
482.649	82
483.868	76.5
485.087	85.5
486.305	81.5
487.522	83.5
488.74	81
489.958	82
491.176	88
492.392	84.5
493.61	76
494.827	76.5
496.044	75.5
497.259	77
498.476	64
499.692	66.5
500.907	69.5
502.123	68.5
503.339	66.5
504.553	59
505.769	63.5
506.984	61
508.198	64
509.413	61
510.627	59
511.84	60.5
513.055	55.5
514.267	61
515.481	47.5
516.695	54.5
517.907	59
519.121	50
520.332	55.5
521.545	47
522.757	58
523.969	54
525.18	58.5
526.392	56
527.603	53
528.815	48
530.025	56.5
531.236	44.5
532.446	56.5
533.657	54.5
534.867	51.5
536.077	55
537.286	47
538.497	50.5
539.705	50.5
540.914	48
542.123	47
543.331	52.5
544.541	55.5
545.748	51.5
546.956	45.5
548.165	53
549.372	51.5
550.579	51.5
551.787	50
552.994	51.5
554.201	50.5
555.407	47
556.613	45
557.819	51
559.026	48.5
560.232	53
561.437	49.5
562.643	49
563.848	51.5
565.053	55
566.257	48
567.463	47.5
568.667	52.5
569.871	46
571.075	46.5
572.278	53
573.483	47
574.686	53
575.889	45
577.092	51.5
578.294	53.5
579.497	44
580.7	49
581.902	50
583.104	49
584.305	48.5
585.507	51
586.708	47.5
587.909	52
589.11	54
590.312	49.5
591.513	50.5
592.713	47
593.913	50
595.113	50
596.313	48.5
597.512	52.5
598.711	51
599.911	54.5
601.109	52
602.308	53.5
603.507	46.5
604.705	48.5
