#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 16:42
#Acquired=	07.04.2025 16:42:47
101.142	72.5
102.425	67
103.708	79
104.993	83
106.276	71
107.558	77
108.841	76
110.123	81.5
111.405	74
112.686	71
113.968	78.5
115.249	75
116.53	71.5
117.811	80
119.092	79
120.372	77
121.653	79
122.933	78
124.213	82.5
125.492	78
126.772	79
128.051	88
129.33	86
130.609	89.5
131.887	81
133.166	85.5
134.444	91
135.722	91
137	86.5
138.277	98
139.555	91.5
140.83	96
142.107	92
143.384	96.5
144.661	91
145.937	91
147.213	99
148.489	101
149.765	98.5
151.039	103
152.314	98.5
153.589	97
154.864	105.5
156.139	107.5
157.411	105.5
158.686	101
159.96	103
161.234	104.5
162.507	102.5
163.779	100
165.052	104
166.325	98.5
167.598	97.5
168.869	96
170.142	105.5
171.414	103.5
172.684	106.5
173.956	101
175.228	101
176.499	102.5
177.768	100
179.039	103
180.31	106
181.579	100
182.849	108
184.12	100
185.388	106
186.658	105
187.927	99.5
189.195	104
190.464	100
191.731	97.5
193	103
194.268	98
195.535	109.5
196.803	98.5
198.07	104
199.337	102
200.603	96.5
201.87	99
203.136	96.5
204.403	93
205.669	96.5
206.934	94
208.2	93
209.465	92
210.731	90
211.995	84.5
213.259	87
214.524	85
215.787	85
217.052	86
218.315	85.5
219.579	84
220.842	82
222.106	86
223.368	81
224.63	84
225.894	80.5
227.155	77
228.418	78.5
229.679	77.5
230.94	74.5
232.203	76
233.463	80.5
234.724	80
235.985	74
237.245	76
238.507	76.5
239.766	80.5
241.026	71.5
242.285	73.5
243.545	73.5
244.804	71
246.063	75
247.322	72.5
248.581	74
249.839	69
251.096	73
252.355	73
253.613	72
254.87	72
256.127	70
257.385	75
258.642	70.5
259.898	69
261.154	77
262.41	72
263.667	72.5
264.923	70.5
266.178	67
267.433	71
268.688	68
269.943	64
271.197	71
272.453	67.5
273.707	67.5
274.961	68
276.215	72
277.468	66
278.721	67
279.974	72
281.227	71
282.48	74
283.733	70.5
284.985	67.5
286.237	66
287.49	66.5
288.742	66
289.993	66.5
291.245	70.5
292.496	68.5
293.747	69
294.997	71.5
296.248	65
297.498	72.5
298.748	69.5
299.996	70
301.246	73
302.496	72.5
303.745	71
304.994	70
306.243	70.5
307.491	67
308.74	66
309.988	69.5
311.236	71
312.484	59
313.732	70
314.978	68
316.225	66.5
317.472	64.5
318.719	66
319.965	70
321.212	68
322.456	71
323.703	66.5
324.948	71.5
326.194	65.5
327.439	69.5
328.683	68
329.928	70
331.173	72
332.418	67.5
333.662	70
334.905	69.5
336.149	66
337.393	70
338.635	69.5
339.878	68.5
341.122	66
342.365	67
343.606	61
344.849	67
346.091	70
347.332	68
348.574	65.5
349.816	64.5
351.056	64
352.297	63.5
353.539	66
354.778	64.5
356.019	74
357.258	72
358.499	61
359.739	65.5
360.977	71.5
362.217	64
363.456	67.5
364.695	68
365.933	68
367.172	67
368.411	69.5
369.648	64
370.886	65
372.123	72.5
373.361	69
374.598	67
375.835	62.5
377.071	67
378.308	70
379.544	69
380.78	64
382.016	62
383.251	61
384.487	64.5
385.722	64
386.958	69
388.192	67
389.426	64.5
390.661	63.5
391.895	64.5
