#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB2
#Site=	07-04-25
#Title=	BolusB2
#Remark=	
#Date=	07.04.2025 16:52
#Acquired=	07.04.2025 16:52:19
101.142	62
102.425	65
103.708	66.5
104.993	65
106.276	71.5
107.558	62
108.841	69.5
110.123	67.5
111.405	64
112.686	64
113.968	67.5
115.249	67
116.53	63.5
117.811	73
119.092	68
120.372	69.5
121.653	67
122.933	68
124.213	70
125.492	66.5
126.772	64
128.051	74.5
129.33	68
130.609	71
131.887	74
133.166	70.5
134.444	78
135.722	78.5
137	78
138.277	75.5
139.555	82
140.83	81.5
142.107	79
143.384	85.5
144.661	82
145.937	85
147.213	86.5
148.489	83
149.765	88.5
151.039	84
152.314	84
153.589	85.5
154.864	93
156.139	88
157.411	94
158.686	94.5
159.96	85.5
161.234	92
162.507	86.5
163.779	80.5
165.052	91.5
166.325	88
167.598	80.5
168.869	89
170.142	89
171.414	80.5
172.684	84.5
173.956	88
175.228	91.5
176.499	90.5
177.768	86
179.039	84
180.31	93
181.579	92.5
182.849	90.5
184.12	91.5
185.388	87
186.658	89
187.927	90.5
189.195	90
190.464	87.5
191.731	90.5
193	90
194.268	90
195.535	84
196.803	90
198.07	77.5
199.337	80.5
200.603	83
201.87	78
203.136	82
204.403	78
205.669	78.5
206.934	79
208.2	81.5
209.465	76
210.731	74.5
211.995	71.5
213.259	68
214.524	77
215.787	75
217.052	71.5
218.315	68.5
219.579	69.5
220.842	69.5
222.106	76
223.368	71
224.63	69
225.894	69.5
227.155	67
228.418	64.5
229.679	68.5
230.94	60
232.203	70
233.463	66.5
234.724	65
235.985	69.5
237.245	65.5
238.507	67.5
239.766	63.5
241.026	63.5
242.285	61
243.545	62
244.804	65.5
246.063	62
247.322	65
248.581	63
249.839	65
251.096	59.5
252.355	62
253.613	62
254.87	60
256.127	60
257.385	58
258.642	65.5
259.898	65
261.154	62.5
262.41	63.5
263.667	60
264.923	62
266.178	63.5
267.433	61
268.688	62.5
269.943	62
271.197	57
272.453	63
273.707	61
274.961	63
276.215	58.5
277.468	61
278.721	54.5
279.974	63.5
281.227	57.5
282.48	62.5
283.733	58
284.985	59
286.237	56.5
287.49	66
288.742	62.5
289.993	60
291.245	55.5
292.496	62
293.747	57.5
294.997	63
296.248	62
297.498	60
298.748	57
299.996	58.5
301.246	57.5
302.496	60
303.745	60
304.994	57
306.243	58.5
307.491	53
308.74	62.5
309.988	59
311.236	59.5
312.484	56
313.732	53.5
314.978	59
316.225	63
317.472	55.5
318.719	57
319.965	57
321.212	59
322.456	62
323.703	56.5
324.948	55.5
326.194	63.5
327.439	57
328.683	57.5
329.928	58.5
331.173	57.5
332.418	57
333.662	59.5
334.905	53
336.149	60.5
337.393	55
338.635	57.5
339.878	57
341.122	58.5
342.365	58.5
343.606	58
344.849	52
346.091	58.5
347.332	59
348.574	56
349.816	56.5
351.056	60.5
352.297	51.5
353.539	58.5
354.778	56.5
356.019	60.5
357.258	64.5
358.499	51
359.739	60.5
360.977	55
362.217	62
363.456	52
364.695	51
365.933	54.5
367.172	65
368.411	59
369.648	53.5
370.886	55.5
372.123	57
373.361	57
374.598	57
375.835	59
377.071	59.5
378.308	57.5
379.544	60.5
380.78	54.5
382.016	58
383.251	57
384.487	62.5
385.722	61
386.958	59
388.192	54
389.426	60
390.661	57.5
391.895	59.5
393.13	61
394.363	55
395.596	53
396.831	57.5
398.063	57.5
399.296	56
400.529	58
401.761	58.5
402.993	58
404.226	62.5
405.458	59.5
406.689	53
407.922	54
409.152	59
410.383	55
411.614	58.5
412.845	59.5
414.075	55
415.305	57
416.535	51.5
417.766	58
418.995	54
420.224	57
421.453	54
422.682	59
423.912	55
425.14	56
426.368	59
427.596	56
428.824	56
430.052	60
431.28	56
432.507	59
433.734	55.5
434.961	51
436.188	56.5
437.414	56
438.64	65
439.866	62
441.092	60.5
442.319	53
443.544	59
444.769	56.5
445.994	56
447.219	54
448.444	55
449.668	61
450.892	58
452.116	61
453.34	58
454.564	55.5
455.787	62
457.011	59
458.234	58
459.456	64
460.679	64.5
461.902	62
463.122	63
464.344	64.5
465.566	62
466.788	62.5
468.009	68
469.231	67
470.452	75.5
471.673	72.5
472.893	73
474.112	77.5
475.333	83
476.553	88
477.773	98.5
478.992	94.5
480.212	107
481.43	111.5
482.649	115.5
483.868	120
485.087	129.5
486.305	136
487.522	124
488.74	129
489.958	126.5
491.176	135
492.392	125
493.61	114.5
494.827	108
496.044	111.5
497.259	106.5
498.476	103
499.692	102
500.907	95.5
502.123	87
503.339	89.5
504.553	86
505.769	81
506.984	78
508.198	76.5
509.413	72
510.627	77
511.84	71
513.055	74.5
514.267	71
515.481	66
516.695	70
517.907	65
519.121	64.5
520.332	63.5
521.545	63
522.757	68
523.969	60.5
525.18	59
526.392	62.5
527.603	63
528.815	59.5
530.025	63
531.236	65
532.446	61
533.657	56.5
534.867	60
536.077	61.5
537.286	60
538.497	62
539.705	60
540.914	59
542.123	54
543.331	58.5
544.541	56.5
545.748	57
546.956	57
548.165	58
549.372	56
550.579	60
551.787	58.5
552.994	57
554.201	59.5
555.407	52.5
556.613	55.5
557.819	60
559.026	57
560.232	50
561.437	60.5
562.643	57
563.848	56
565.053	59
566.257	51
567.463	57.5
568.667	56
569.871	59.5
571.075	55.5
572.278	54
573.483	58
574.686	49
575.889	59.5
577.092	59
578.294	57
579.497	58.5
580.7	52
581.902	55
583.104	59
584.305	59.5
585.507	54
586.708	62.5
587.909	54.5
589.11	52.5
590.312	52.5
591.513	56.5
592.713	52
593.913	58
595.113	54
596.313	54
597.512	58.5
598.711	54.5
599.911	58
601.109	49.5
602.308	52
603.507	54.5
604.705	59.5
605.903	56
607.101	57
608.299	58
609.497	55.5
610.694	55
611.892	55.5
613.089	56
614.284	58
615.481	56
616.677	57.5
617.874	59.5
619.07	56
620.266	58.5
621.461	59.5
622.657	54.5
623.851	65
625.046	59.5
626.241	55.5
627.436	57.5
628.63	58
629.825	55.5
631.018	58
632.212	57
633.406	58.5
634.599	55.5
635.791	57
636.985	58
638.178	60.5
639.371	61.5
640.562	61
641.755	56.5
642.947	60
644.139	58.5
645.33	55
646.521	55
647.713	53.5
648.903	59
650.094	54
651.285	59.5
652.475	57
653.666	56
654.856	56
656.045	57.5
657.235	59
658.424	57
659.613	59
660.803	64.5
661.991	58.5
663.18	62
664.368	59.5
665.556	58
666.744	58
667.932	65
669.12	58.5
670.307	59
671.495	63.5
672.681	58
673.869	61.5
675.055	64
676.242	63
677.427	67
678.613	71
679.799	69.5
680.984	63
682.17	73
683.355	71.5
684.541	71
685.725	73.5
686.909	67
688.094	72
689.278	72
690.463	70.5
691.646	71.5
692.829	64
694.014	66
695.197	68
696.379	71
697.563	73.5
698.745	82.5
699.927	78.5
701.11	78
702.292	79.5
703.474	91
704.656	95
705.837	102
707.018	103.5
708.199	104
709.381	104
710.561	97
711.741	96
712.921	84
714.101	77.5
715.282	77.5
716.462	70.5
717.641	68.5
718.82	61.5
719.999	63
721.179	62.5
722.357	63.5
723.536	55
724.714	66.5
725.892	60.5
727.07	57.5
728.247	59.5
729.425	57
730.602	59
731.78	55
732.957	56.5
734.134	56
735.31	59
736.487	52
737.663	56
738.839	57.5
740.014	58
741.19	52
742.365	53.5
743.541	57
744.716	54.5
745.89	56
747.065	58
748.24	54
749.414	58.5
750.588	62
751.762	56
752.936	55
754.108	53
755.281	52
756.454	58
757.627	56.5
758.8	57.5
759.973	56
761.145	56.5
762.318	54
763.488	56.5
764.66	57.5
765.832	54.5
767.003	52.5
768.175	53.5
769.346	57.5
770.516	55
771.686	57
772.857	55.5
774.027	53
775.196	59
776.366	57
777.536	59
778.706	61.5
779.874	51
781.044	64
782.213	61.5
783.382	62.5
784.549	55.5
785.718	55
786.886	66
788.053	64
789.221	60
790.389	63
791.556	62
792.723	62.5
793.889	59
795.056	62.5
796.223	61.5
797.389	62
798.555	61
799.72	56.5
800.887	60
802.053	59.5
803.217	58
804.383	55.5
805.547	53
806.713	58
807.876	51
809.041	57
810.205	55
811.369	57
812.533	55.5
813.697	60
814.86	55.5
816.023	50
817.186	53.5
818.349	57
819.511	54
820.673	55.5
821.836	53
822.998	54.5
824.16	54.5
825.321	52
826.482	53.5
827.644	56
828.805	50
829.965	56.5
831.127	55
832.287	53
833.447	56
834.608	51
835.767	52
836.927	51
838.087	52.5
839.246	52
840.405	58
841.563	54.5
842.723	50
843.881	56.5
845.04	51
846.197	57.5
847.356	59
848.514	53
849.671	55
850.828	56.5
851.985	54
853.144	56.5
854.3	52
855.457	60
856.613	54
857.769	51.5
858.925	51
860.081	58.5
861.238	53
862.393	60
863.548	57.5
864.703	55
865.858	63
867.013	53
868.167	56.5
869.321	55
870.475	53
871.629	48
872.783	56.5
873.937	54
875.09	59
876.243	58
877.396	56.5
878.549	51
879.702	55
880.854	52
882.007	54
883.159	52
884.311	50
885.463	58.5
886.614	54.5
887.766	46.5
888.917	48
890.068	57
891.218	48
892.368	52
893.519	54
894.669	46.5
895.82	54.5
896.97	51
898.118	48.5
899.268	46
900.417	52
901.567	51.5
902.716	54.5
903.863	48.5
905.012	52
906.161	56
907.309	55.5
908.457	50.5
909.604	47.5
910.752	50.5
911.9	43.5
913.046	51.5
914.193	51.5
915.34	49
916.486	45.5
917.633	50
918.78	53
919.925	44
921.071	48.5
922.217	55
923.362	51
924.508	50.5
925.653	54.5
926.797	49.5
927.942	49
929.086	46
930.231	49
931.376	50.5
932.519	51
933.663	48
934.806	52.5
935.95	53
937.093	49
938.236	49
939.378	48.5
940.522	52.5
941.664	48
942.807	47.5
943.948	48.5
945.091	49
946.232	48
947.374	52.5
948.515	48
949.655	48.5
950.797	51.5
951.937	53
953.078	48
954.218	46
955.358	54.5
956.499	51
957.638	49
958.777	50
959.918	51.5
961.057	51
962.195	47
963.335	52
964.473	50
965.611	49
966.751	46
967.888	45.5
969.026	50.5
970.163	47
971.302	50.5
972.439	51.5
973.576	48
974.713	46
975.851	49
976.987	52.5
978.123	51
979.259	47.5
980.395	45
981.531	50
982.667	48
983.803	52.5
984.938	50.5
986.073	44.5
987.208	50
988.342	52
989.477	48.5
990.611	51.5
991.746	46
992.88	50
994.014	45.5
995.148	48
996.281	48
997.414	51
998.547	46.5
999.68	54
1000.81	47
1001.95	49
1003.08	49.5
1004.21	53.5
1005.34	46.5
1006.47	47
1007.61	48.5
1008.74	47
1009.87	51.5
1011	48.5
1012.13	50
1013.26	50.5
1014.39	51
1015.52	50.5
1016.65	48.5
1017.78	46.5
1018.91	47.5
1020.04	45.5
1021.17	46.5
1022.3	50
1023.43	51
1024.56	49.5
1025.69	52
1026.82	51
1027.94	47
1029.07	47
1030.2	47.5
1031.33	51.5
1032.45	45
1033.58	44
1034.71	46
1035.84	50
1036.96	45
1038.09	47.5
1039.22	46
1040.34	47.5
1041.47	44.5
1042.59	48.5
1043.72	43
1044.84	50
1045.97	45
1047.09	44
1048.22	48.5
1049.35	48.5
1050.47	50.5
1051.59	47
1052.72	50
1053.84	47.5
1054.97	47
1056.09	49
1057.21	51
1058.34	48
1059.46	50.5
1060.58	48
1061.71	51
1062.83	43
1063.95	50
1065.07	48
1066.2	44.5
1067.32	42.5
1068.44	45
1069.56	46.5
1070.68	50.5
1071.8	52.5
1072.92	47
1074.04	50
1075.16	47
1076.29	48.5
1077.41	46.5
1078.52	47.5
1079.65	45.5
1080.76	52
1081.88	50.5
1083	45
1084.12	47
1085.24	45.5
1086.36	50
1087.48	48
1088.6	46
1089.71	45
1090.83	40
1091.95	49
1093.07	47.5
1094.19	41.5
1095.3	49.5
1096.42	45.5
1097.54	50
1098.65	49
1099.77	49
1100.89	48.5
1102	47.5
1103.12	47
1104.24	46.5
1105.35	44.5
1106.47	44
1107.58	48.5
1108.7	45
1109.81	45.5
1110.93	43
1112.04	44
1113.16	45.5
1114.27	49
1115.38	41
1116.5	44
1117.61	44
1118.72	46
1119.84	46
1120.95	50
1122.06	45.5
1123.18	44
1124.29	44
1125.4	46
1126.51	44
1127.63	48
1128.74	43.5
1129.85	47.5
1130.96	50
1132.07	47
1133.18	43.5
1134.29	46
1135.41	47
1136.51	42
1137.63	48
1138.74	46
1139.85	44
1140.96	46.5
1142.07	44.5
1143.18	44
1144.28	43
1145.39	46
1146.5	44.5
1147.61	45.5
1148.72	46.5
1149.83	46.5
1150.94	44.5
1152.04	46.5
1153.15	47
1154.26	43
1155.37	45
1156.48	47.5
1157.58	44
1158.69	45
1159.8	46
1160.9	43.5
1162.01	49.5
1163.12	45
1164.22	47
1165.33	43.5
1166.43	50
1167.54	42.5
1168.64	44.5
1169.75	43.5
1170.85	43
1171.96	42.5
1173.06	50
1174.17	45.5
1175.27	45
1176.38	42.5
1177.48	46.5
1178.58	43.5
1179.69	46
1180.79	42.5
1181.89	44.5
1183	44.5
1184.1	43
1185.2	41.5
1186.3	47
1187.41	44.5
1188.51	44.5
1189.61	44
1190.71	46
1191.81	48
1192.92	44.5
1194.02	47
1195.12	45.5
1196.22	36
1197.32	43
1198.42	45
1199.52	42.4925
1200.62	44.4167
1201.72	40.1044
1202.82	45.1198
1203.92	44.1543
1205.02	42.1348
1206.12	42.6826
1207.22	44.0952
1208.32	44.7551
1209.41	47.8135
1210.51	43.8515
1211.61	42.7079
1212.71	45.5375
1213.81	44.9526
1214.91	43.3796
1216	43.293
1217.1	43.0969
1218.2	46.6325
1219.3	42.2376
1220.39	46.6587
1221.49	45.3872
1222.59	46.4228
1223.68	44.4408
1224.78	41.6741
1225.88	42.9359
1226.97	46.2324
1228.07	41.2617
