#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B4
#Site=	stripside
#Title=	m01
#Remark=	
#Date=	03.11.2025 19:44
#Acquired=	03.11.2025 19:44:41
100.969	29
102.252	33
103.535	31
104.818	29
106.101	31
107.384	30
108.666	28
109.948	29
111.232	30
112.514	34
113.795	27
115.077	32
116.358	32
117.639	28
118.919	33
120.2	32
121.48	22
122.76	28
124.04	32
125.32	30
126.599	32
127.879	26
129.158	26
130.436	32
131.715	31
132.992	26
134.27	34
135.548	28
136.826	34
138.104	26
139.381	31
140.658	28
141.935	34
143.212	30
144.489	39
145.763	31
147.04	33
148.315	35
149.591	33
150.867	35
152.142	36
153.416	32
154.691	32
155.965	36
157.24	40
158.514	37
159.786	39
161.06	33
162.334	34
163.607	34
164.881	31
166.152	34
167.425	36
168.698	36
169.969	36
171.241	36
172.513	33
173.785	40
175.055	32
176.326	38
177.597	39
178.867	41
180.137	36
181.408	37
182.677	33
183.947	30
185.217	30
186.485	39
187.755	37
189.022	36
190.291	34
191.56	31
192.828	36
194.096	32
195.363	40
196.631	32
197.899	36
199.165	35
200.432	35
201.698	36
202.965	30
204.23	32
205.497	32
206.762	35
208.028	37
209.293	28
210.559	34
211.823	36
213.088	32
214.352	26
215.617	26
216.88	35
218.145	35
219.408	28
220.672	32
221.934	33
223.196	28
224.46	31
225.722	32
226.985	28
228.246	29
229.508	31
230.77	28
232.031	31
233.292	32
234.554	27
235.814	32
237.074	31
238.335	35
239.595	30
240.854	32
242.115	28
243.374	30
244.633	27
245.893	30
247.151	31
248.409	33
249.667	28
250.927	24
252.184	31
253.442	31
254.699	27
255.957	26
257.214	31
258.47	29
259.727	31
260.983	29
262.24	31
263.496	34
264.752	29
266.007	24
267.262	28
268.517	32
269.773	30
271.028	36
272.282	30
273.536	28
