#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B4
#Site=	stripside
#Title=	m05
#Remark=	
#Date=	03.11.2025 19:49
#Acquired=	03.11.2025 19:49:48
100.969	29
102.252	37
103.535	30
104.818	30
106.101	30
107.384	34
108.666	29
109.948	33
111.232	37
112.514	31
113.795	30
115.077	35
116.358	28
117.639	32
118.919	34
120.2	36
121.48	34
122.76	31
124.04	32
125.32	32
126.599	36
127.879	34
129.158	34
130.436	38
131.715	36
132.992	36
134.27	28
135.548	37
136.826	40
138.104	38
139.381	35
140.658	36
141.935	36
143.212	36
144.489	41
145.763	36
147.04	42
148.315	36
149.591	36
150.867	41
152.142	44
153.416	36
154.691	36
155.965	41
157.24	43
158.514	47
159.786	48
161.06	36
162.334	43
163.607	43
164.881	39
166.152	43
167.425	41
168.698	40
169.969	43
171.241	40
172.513	38
173.785	39
175.055	39
176.326	40
177.597	36
178.867	44
180.137	39
181.408	38
182.677	36
183.947	41
185.217	44
186.485	40
187.755	44
189.022	44
190.291	41
191.56	43
192.828	39
194.096	44
195.363	39
196.631	32
197.899	43
199.165	40
200.432	48
201.698	42
202.965	37
204.23	40
205.497	42
206.762	39
208.028	36
209.293	36
210.559	32
211.823	38
213.088	34
214.352	37
215.617	32
216.88	36
218.145	38
219.408	38
220.672	37
221.934	35
223.196	36
224.46	39
225.722	33
226.985	35
228.246	38
229.508	36
230.77	30
232.031	40
233.292	35
234.554	30
235.814	32
237.074	36
238.335	39
239.595	33
240.854	29
242.115	33
243.374	34
244.633	30
245.893	36
247.151	35
248.409	31
249.667	33
250.927	32
252.184	35
253.442	34
254.699	38
255.957	35
257.214	34
258.47	34
259.727	34
260.983	32
262.24	34
263.496	30
264.752	35
266.007	36
267.262	41
268.517	31
269.773	26
271.028	38
272.282	29
273.536	33
274.79	30
276.044	28
277.297	35
278.551	31
279.804	31
281.057	28
282.31	32
283.564	30
284.816	30
286.068	32
287.32	26
288.572	31
289.823	33
291.074	28
292.325	36
293.576	32
294.827	22
296.077	28
297.328	36
298.578	34
299.828	30
301.077	27
302.325	36
303.575	33
304.824	30
306.073	28
307.321	31
308.57	32
309.818	34
311.066	32
312.314	33
313.562	33
314.808	32
316.055	22
317.302	31
318.549	35
319.796	30
321.042	29
322.288	37
323.533	34
324.779	26
326.024	30
327.27	30
328.515	34
329.759	32
331.004	27
332.248	24
333.493	26
334.736	34
335.98	31
337.223	31
338.466	26
339.709	30
340.952	27
342.195	31
343.437	31
344.68	33
345.922	33
347.163	35
348.405	32
349.647	28
350.887	33
352.128	33
353.37	32
354.609	37
355.85	30
357.089	33
358.33	30
359.57	30
360.809	32
362.049	30
363.287	32
364.526	33
365.764	33
367.003	31
368.241	30
369.479	30
370.718	29
371.955	26
373.193	29
374.429	34
375.667	34
376.903	31
378.139	32
379.376	32
380.611	29
381.848	34
383.083	32
384.319	24
385.554	30
386.79	31
388.024	35
389.258	27
390.493	30
391.727	36
392.962	33
394.195	28
395.428	31
396.663	27
397.895	29
399.128	33
400.361	26
401.593	30
402.825	30
404.058	31
405.29	34
406.521	32
407.752	34
408.985	32
410.215	32
411.446	34
412.678	32
413.908	32
415.138	32
416.367	34
417.597	38
418.828	30
420.057	38
421.286	35
422.514	32
423.743	38
424.973	27
426.201	34
427.429	33
428.657	32
429.884	33
431.112	28
432.34	30
433.567	30
434.794	34
436.02	30
437.247	33
438.473	29
439.699	30
