#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	Bolus
#Site=	07-04-25
#Title=	Bolus
#Remark=	
#Date=	07.04.2025 14:13
#Acquired=	07.04.2025 14:13:14
101.142	66
102.425	67.5
103.708	66
104.993	69
106.276	71.5
107.558	66
108.841	65
110.123	64.5
111.405	68
112.686	63
113.968	68
115.249	63.5
116.53	69.5
117.811	66.5
119.092	67
120.372	68
121.653	66.5
122.933	68.5
124.213	65
125.492	68
126.772	76
128.051	74.5
129.33	74
130.609	73.5
131.887	76
133.166	76
134.444	65
135.722	82.5
137	81
138.277	83.5
139.555	87.5
140.83	83
142.107	83
143.384	81.5
144.661	86.5
145.937	89
147.213	95
148.489	93.5
149.765	88
151.039	85
152.314	91
153.589	100
154.864	93
156.139	96.5
157.411	99.5
158.686	96
159.96	96
161.234	93.5
162.507	88.5
163.779	99.5
165.052	93
166.325	99.5
167.598	88
168.869	91.5
170.142	91.5
171.414	94.5
172.684	97.5
173.956	99.5
175.228	94.5
176.499	90.5
177.768	91
179.039	93
180.31	91.5
181.579	92
182.849	94.5
184.12	96
185.388	97
186.658	92
187.927	96.5
189.195	101.5
190.464	95.5
191.731	94.5
193	97.5
194.268	91.5
195.535	98
196.803	86
198.07	92
199.337	94
200.603	90.5
201.87	91
203.136	82
204.403	88
205.669	87.5
206.934	85.5
208.2	83
209.465	81.5
210.731	84
211.995	88
213.259	75
214.524	75
215.787	75
217.052	77.5
218.315	78
219.579	82.5
220.842	74
222.106	75.5
223.368	74
224.63	77
225.894	68
227.155	69.5
228.418	72
229.679	66.5
230.94	71
232.203	64
233.463	66
234.724	69.5
235.985	63
237.245	66.5
238.507	62
239.766	62.5
241.026	61
242.285	68.5
243.545	62
244.804	62
246.063	66
247.322	65.5
248.581	70
249.839	65
251.096	62.5
252.355	62.5
253.613	68
254.87	61.5
256.127	66
257.385	64
258.642	62.5
259.898	60.5
261.154	63.5
262.41	64
263.667	59
264.923	58.5
266.178	59
267.433	63
268.688	57
269.943	57
271.197	61
272.453	65
273.707	59.5
274.961	59.5
276.215	57
277.468	64
278.721	62
279.974	59
281.227	60
282.48	66
283.733	67.5
284.985	63
286.237	59
287.49	60
288.742	55.5
