#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB5ZCH2
#Site=	07-04-25
#Title=	BolusB5ZCH2
#Remark=	
#Date=	07.04.2025 15:04
#Acquired=	07.04.2025 15:04:17
101.142	61
102.425	55.5
103.708	67.5
104.993	65.5
106.276	67
107.558	65
108.841	61.5
110.123	69
111.405	61
112.686	69.5
113.968	61
115.249	69
116.53	63
117.811	69
119.092	65.5
120.372	64.5
121.653	70
122.933	60.5
124.213	69.5
125.492	70.5
126.772	69
128.051	74
129.33	72
130.609	73.5
131.887	69.5
133.166	81
134.444	84
135.722	84
137	81
138.277	80.5
139.555	76
140.83	84
142.107	84.5
143.384	84.5
144.661	89
145.937	78
147.213	88.5
148.489	85
149.765	89.5
151.039	93.5
152.314	94
153.589	94.5
154.864	102
156.139	101
157.411	99.5
158.686	98
159.96	88.5
161.234	101.5
162.507	96
163.779	99.5
165.052	89.5
166.325	96.5
167.598	90.5
168.869	94.5
170.142	88
171.414	90
172.684	93
173.956	95
175.228	87.5
176.499	89
177.768	91
179.039	87
180.31	100.5
181.579	90
182.849	92
184.12	100
185.388	94
186.658	99
187.927	94
189.195	97
190.464	99.5
191.731	94.5
193	95
194.268	96.5
195.535	91.5
196.803	99
198.07	87
199.337	91.5
200.603	86.5
201.87	91.5
203.136	85.5
204.403	85
205.669	83
206.934	79
208.2	84
209.465	84.5
210.731	86
211.995	70
213.259	80.5
214.524	73.5
215.787	73
217.052	73
218.315	80.5
219.579	73.5
220.842	80
222.106	74
223.368	76
224.63	71.5
225.894	71
227.155	68
228.418	66
229.679	67
230.94	66
232.203	60.5
233.463	65.5
234.724	60.5
235.985	64
