#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	199.981
#Range=	Visible
#Project=	Medicas
#Sample=	BolusB5Z3
#Site=	07-04-25
#Title=	BolusB5Z3
#Remark=	
#Date=	07.04.2025 14:31
#Acquired=	07.04.2025 14:31:29
101.142	60
102.425	64
103.708	61
104.993	62.5
106.276	64
107.558	62.5
108.841	61
110.123	65
111.405	60
112.686	65
113.968	55
115.249	62.5
116.53	66
117.811	69.5
119.092	68.5
120.372	63
121.653	67
122.933	69
124.213	70
125.492	66.5
126.772	65.5
128.051	67
129.33	72
130.609	75
131.887	68
133.166	78
134.444	75
135.722	70
137	72
138.277	75.5
139.555	83
140.83	85
142.107	83
143.384	82
144.661	91
145.937	77.5
147.213	86
148.489	86
149.765	95
151.039	81
152.314	92
153.589	82
154.864	93
156.139	91
157.411	93.5
158.686	89.5
159.96	94.5
161.234	90.5
162.507	93
163.779	96
165.052	90.5
166.325	93
167.598	85
168.869	91
170.142	87.5
171.414	88.5
172.684	92
173.956	89
175.228	87.5
176.499	85
177.768	92
179.039	86
180.31	89
181.579	92
182.849	90.5
184.12	91
185.388	91.5
186.658	95
187.927	90
189.195	93.5
190.464	90
191.731	92
193	93.5
194.268	88.5
195.535	86
196.803	92
198.07	84
199.337	88.5
200.603	85
201.87	84.5
203.136	83
204.403	83
205.669	80
206.934	80
208.2	81
209.465	77.5
210.731	78
211.995	70
213.259	79
214.524	74
215.787	72
217.052	80
218.315	72.5
219.579	68
220.842	71
222.106	68
223.368	70.5
224.63	74
225.894	71
227.155	68
228.418	64
229.679	63.5
230.94	60.5
232.203	69
233.463	65.5
234.724	63.5
235.985	62
237.245	60.5
238.507	62.5
239.766	65.5
241.026	57
242.285	60
243.545	63
244.804	57
246.063	59.5
247.322	63
248.581	61
249.839	59.5
251.096	60.5
252.355	60
253.613	56
254.87	62
256.127	59
257.385	62.5
258.642	59
259.898	64
261.154	61
262.41	56.5
263.667	58
264.923	56.5
266.178	60
267.433	53
268.688	58
269.943	56
271.197	59
272.453	60.5
273.707	56.5
274.961	54.5
276.215	59.5
277.468	56.5
278.721	57
279.974	57.5
281.227	54.5
282.48	54.5
283.733	57.5
284.985	58
286.237	60
287.49	55.5
288.742	52
289.993	52.5
291.245	53.5
292.496	55.5
293.747	54
294.997	55
296.248	59
297.498	55
298.748	57
299.996	52
301.246	60
302.496	55
303.745	50
304.994	59.5
306.243	58
307.491	52.5
308.74	55.5
309.988	55.5
311.236	53
312.484	58.5
313.732	54.5
314.978	58
316.225	53.5
317.472	57.5
318.719	56.5
319.965	53
321.212	54
322.456	57.5
323.703	55
324.948	49.5
326.194	55.5
327.439	59
328.683	54.5
329.928	51.5
331.173	57
332.418	56
333.662	55
334.905	50.5
336.149	51.5
337.393	55
338.635	53
339.878	50
341.122	54.5
342.365	55
343.606	57.5
344.849	47
346.091	53
347.332	55.5
348.574	53.5
349.816	55
351.056	53.5
352.297	56.5
353.539	57
354.778	53
356.019	55.5
357.258	57
358.499	53.5
359.739	50
360.977	51.5
362.217	56
363.456	52
364.695	55.5
365.933	55
367.172	52.5
368.411	54.5
369.648	55
370.886	50
372.123	47
373.361	54.5
374.598	53.5
375.835	49.5
377.071	57.5
378.308	53
379.544	48.5
380.78	50
382.016	55
383.251	50.5
384.487	50
385.722	52
386.958	47
388.192	51
389.426	56
390.661	57
391.895	51
393.13	54.5
394.363	51
395.596	56
396.831	50
398.063	53
399.296	51.5
400.529	49
401.761	50
402.993	53.5
404.226	56.5
405.458	54
406.689	56
407.922	49.5
409.152	52
410.383	49.5
