#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...2000
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	bolus
#Sample=	A3
#Site=	nr
#Title=	bolusa
#Remark=	
#Date=	18.06.2025 13:47
#Acquired=	18.06.2025 13:47:45
101.021	38
102.305	38
103.588	39.5
104.871	40
106.154	38.5
107.436	36
108.72	35.5
110.002	36
111.284	36
112.566	36
113.848	34
115.129	34
116.41	35
117.691	39.5
118.972	42.5
120.252	38
121.533	38.5
122.813	40.5
124.093	36.5
125.372	38.5
126.652	35.5
127.931	40.5
129.21	40
130.489	38.5
131.768	42.5
133.046	40
134.324	43
135.602	43.5
136.879	45
138.156	47.5
139.433	49
140.711	46
141.988	46
143.264	47.5
144.541	48
145.817	45.5
147.093	50
148.368	49.5
149.644	52.5
150.919	53.5
152.194	46.5
153.469	49
154.744	49
156.017	49.5
157.292	49.5
158.566	53.5
159.84	54.5
161.114	56.5
162.386	52.5
163.66	55
164.933	51
166.206	48
167.477	49.5
168.75	53
170.022	54
171.294	42
172.565	49.5
173.837	46.5
175.108	49
176.378	51
177.649	52
178.92	50.5
180.189	57
181.46	52.5
182.73	52
183.999	51
185.269	53
186.539	54
187.807	50
189.076	51
190.344	50.5
191.612	50
192.881	48
194.148	49.5
195.416	51
196.683	53
197.951	48
199.218	51
200.484	48
201.752	52
203.017	46
204.284	47.5
205.549	41.5
206.815	47
208.08	43.5
209.346	43
210.611	43.5
211.876	43
213.14	49
214.405	43
215.669	42
216.933	43.5
218.197	41.5
219.461	41.5
220.724	38
221.986	40
223.25	37.5
224.512	41.5
225.775	39
227.037	40
228.298	36
229.561	40.5
230.822	40.5
232.084	39
233.345	37.5
234.605	36.5
235.867	37
237.127	37
238.387	36.5
239.648	37.5
240.907	39
242.167	42.5
243.426	41.5
244.686	39.5
245.944	35
247.203	38
248.462	37
249.72	37
250.978	33.5
252.236	39.5
253.495	35
254.752	35.5
256.009	34
257.266	37
258.524	34.5
259.78	38.5
261.036	35
262.292	38.5
263.548	35.5
264.803	35
266.06	35.5
267.315	33.5
268.57	38
269.825	38.5
271.079	32.5
272.334	34.5
273.588	36
274.843	35.5
276.097	37.5
277.35	32.5
278.604	33
279.857	35.5
281.11	32.5
282.362	33.5
283.615	32.5
284.867	35
286.119	35.5
287.371	32
288.623	34.5
289.874	34.5
291.126	34
292.377	39
293.628	35
294.878	33
296.129	33
297.379	32.5
298.629	35
299.879	34
301.129	33
302.378	35
303.627	37.5
304.877	32
306.125	36.5
307.374	31
308.623	37
309.871	35.5
311.119	34
312.365	33.5
313.613	31.5
314.86	36
316.108	35.5
317.355	33.5
318.602	35.5
319.848	34
321.093	33
322.339	32.5
323.586	36.5
324.831	37
326.077	32
327.321	39
328.566	33
329.811	32
331.056	34.5
332.301	34
333.544	31
334.788	31.5
336.032	30.5
337.276	31.5
338.518	39.5
339.762	34.5
341.005	36
342.246	35.5
343.489	32
344.732	33
345.973	34
347.215	34
348.457	34
349.698	37
350.939	32
352.181	37.5
353.421	34.5
354.662	33
355.903	35
357.142	35
358.382	36.5
359.621	35
360.861	32.5
362.101	35
363.339	36.5
364.579	36
365.816	33
367.055	30.5
368.293	32
369.532	35
370.769	36
