#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at2
#Site=	lined
#Title=	bolusat2lined
#Remark=	
#Date=	13.01.2026 15:51
#Acquired=	13.01.2026 15:51:09
100.692	28
101.975	34
103.258	33
104.542	33
105.824	31
107.107	29.5
108.39	29
109.672	27
110.954	32
112.236	30
113.519	30.5
114.8	30
116.081	32
117.362	32.5
118.643	28
119.924	28
121.204	33.5
122.484	31
123.764	37.5
125.044	36.5
126.323	32
127.603	32
128.882	38
130.161	38
131.438	37
132.716	33
133.995	34.5
135.273	37.5
136.55	36
137.828	36
139.106	38
140.383	33
141.66	41
142.937	37
144.213	44
145.488	37.5
146.764	37
148.04	40
149.316	44.5
150.592	44
151.867	42.5
153.141	42
154.416	43
155.69	40.5
156.965	44
158.239	43
159.512	41
160.786	48
162.059	39
163.333	40
164.605	35.5
165.878	42
167.15	43.5
168.423	43.5
169.694	41
170.966	44.5
172.238	37
173.51	38.5
174.78	37.5
176.052	45
177.323	46.5
178.592	35.5
179.863	38
181.134	40
182.403	44.5
183.673	52
184.943	42.5
186.211	42.5
187.481	45
188.749	42.5
190.018	43
191.287	45.5
192.554	43.5
193.822	41.5
195.089	44
196.357	37.5
197.625	44.5
198.891	42.5
200.159	33
201.425	37.5
202.692	43
203.957	39.5
205.224	36
206.489	39
207.755	39.5
209.02	40
210.286	34
211.55	37
212.815	36
214.079	34
215.344	36.5
216.607	34.5
217.872	33.5
219.135	35.5
220.399	33
221.662	34.5
222.924	33
224.187	34.5
225.449	33
226.713	32.5
227.974	33
229.235	30.5
230.498	27
231.759	28.5
233.019	31
234.281	35.5
235.542	30.5
236.802	30.5
238.063	29
239.323	34
240.582	26.5
241.843	31.5
243.102	30.5
244.361	30
245.621	32.5
246.879	33.5
248.138	30
249.396	33
250.655	30
251.913	32
253.17	29
254.427	32.5
255.686	31
256.943	29.5
258.199	28.5
259.456	29
260.712	29
261.969	32.5
263.225	32.5
264.481	33
265.736	31
266.991	30.5
268.246	31.5
269.502	25
270.757	32
272.011	27
273.265	28.5
274.519	30
275.773	31.5
277.027	28.5
278.28	29
279.533	30.5
280.786	28
282.04	26
283.293	27
284.545	27
285.798	34
287.049	27
288.301	28.5
289.553	26.5
290.804	26.5
292.055	30
293.306	26
294.557	30.5
295.807	29
297.058	27.5
298.308	27
299.558	26.5
300.808	27
302.057	29
303.305	30
304.554	30.5
305.803	27.5
307.052	29
308.3	25
309.549	29
310.797	28
312.045	28.5
313.292	25.5
314.54	31
315.786	31
317.033	24
318.28	22
319.526	25
320.773	26.5
322.019	29
323.264	25
324.51	28
325.755	27.5
327.001	28.5
328.246	26
329.49	29
330.735	29
331.979	26.5
333.224	28
334.467	32.5
335.711	28.5
336.955	26
338.199	28.5
339.441	31
340.684	25.5
341.927	28.5
343.168	29
344.411	30.5
345.654	30
346.895	30
348.137	26.5
349.379	26.5
350.619	26
351.86	30.5
353.102	28
354.341	29
355.582	27
356.821	27.5
358.062	27.5
359.302	27.5
360.541	27
361.781	31.5
363.019	28
364.259	30
365.496	29.5
366.736	26
367.974	29
369.212	24
370.45	29
371.687	31
372.925	25
374.162	30.5
375.399	27.5
376.635	24
377.873	26
379.109	28.5
380.344	24
381.581	31
382.816	24
384.052	26
385.287	27.5
386.523	31
387.757	24
388.991	28
390.227	28.5
391.46	25
392.695	29.5
393.928	27.5
395.162	29
396.396	25
397.629	25
398.861	35.5
400.095	24
401.327	28.5
402.559	25.5
403.792	27
405.024	27
406.255	26.5
407.488	31.5
408.719	25.5
409.949	27.5
411.18	28
412.412	30.5
413.642	26.5
414.872	29
416.102	30
417.333	25
418.562	25.5
419.791	27.5
421.02	26
422.249	30
423.479	30.5
424.707	27.5
425.935	25
427.163	24.5
428.391	25.5
429.619	28.5
430.848	24.5
432.075	25
433.302	28
434.529	30.5
435.755	27
436.982	29.5
438.208	28.5
439.434	32
440.66	29
441.885	29
443.111	26
444.338	31.5
445.563	27
446.788	29
448.012	28.5
449.237	33.5
450.461	26.5
451.685	26
452.909	26
454.133	31
455.356	30
456.579	31
457.802	34
459.025	29.5
460.247	26.5
461.469	29.5
462.691	31.5
463.914	31
465.136	31
466.357	34
467.579	35
468.8	34.5
470.021	33
471.242	34
472.462	37
473.682	39
474.903	35.5
476.123	42.5
477.343	46.5
478.563	45.5
479.782	49
481	53.5
482.219	55
483.438	57
484.657	61
485.874	63
487.093	59
488.311	64.5
489.529	67
490.747	66.5
491.963	54
493.181	60.5
494.398	53.5
495.614	60
496.83	50.5
498.047	50.5
499.264	50.5
500.479	50.5
501.695	36
502.911	41.5
504.125	43
505.34	41.5
506.554	38
507.769	36
508.984	35.5
510.198	36
511.412	39
512.627	33.5
513.839	35
515.053	33
516.266	32
517.479	36
518.691	34.5
519.905	31.5
521.118	31.5
522.329	29
523.542	32
524.753	36.5
525.965	33
527.176	30.5
528.388	28.5
529.598	30
530.809	37
532.019	28
533.23	31.5
534.44	28
535.649	28
536.86	34
538.068	34.5
539.279	27.5
540.487	30
541.697	29
542.905	30.5
544.113	27
545.322	30.5
546.53	31.5
547.737	28.5
548.946	32
550.153	28.5
551.361	31
552.568	30
553.774	26
554.982	29
556.188	23
557.394	22.5
558.599	26.5
559.806	31.5
561.012	31.5
562.217	27.5
563.423	26
564.628	28
565.832	26
567.036	30
568.241	29
569.446	26.5
570.65	22
571.853	26.5
573.057	24
574.26	29
575.464	29
576.667	30.5
577.87	26.5
579.072	30.5
580.274	27
581.477	26
582.68	22
583.881	24
585.083	29
586.284	28
587.485	31
588.686	31.5
589.887	26
591.087	28
592.288	31
593.488	25.5
594.688	27.5
595.888	24
597.087	28.5
598.287	26
599.486	31
600.685	30
601.884	30
603.082	34.5
604.281	28
605.479	33.5
606.677	29
607.875	28.5
609.073	27.5
610.27	25
611.468	28.5
612.665	22.5
613.862	29
615.058	30.5
616.255	26.5
617.451	30
618.648	26
619.842	30
621.038	30.5
622.234	27
623.429	27.5
624.624	26.5
625.819	33.5
627.013	27.5
628.207	28
629.402	28
630.596	27
631.79	34.5
632.983	30.5
634.177	30.5
635.37	32
636.564	26
637.755	24
638.948	30.5
640.141	31
641.334	28.5
642.525	28.5
643.717	30.5
644.909	30
646.099	33
647.291	28.5
648.483	27
649.674	28
650.864	29.5
652.055	24
653.244	30
654.435	27
655.625	27.5
656.814	30.5
658.004	28.5
659.193	29.5
660.382	28.5
661.571	27.5
662.759	29.5
663.948	27
665.135	29
666.324	32
667.511	35
668.7	31
669.886	28.5
671.074	27.5
672.262	31
673.448	28.5
674.634	35
675.821	32
677.007	35
678.194	33
679.379	32.5
680.565	31.5
681.75	31
682.936	34.5
684.121	35
685.305	31
686.491	34
687.675	31
688.86	36
690.043	36
691.227	33.5
692.411	31
693.594	36
694.777	35
695.961	34
697.144	39
698.326	40.5
699.509	36
700.691	37.5
701.873	42.5
703.056	42.5
704.237	45.5
705.419	48
706.599	55.5
707.782	56.5
708.962	57
710.143	52.5
711.323	47.5
712.504	45
713.684	42
714.864	35.5
716.043	37
717.223	35
718.403	31
719.582	25
720.761	27.5
721.94	28.5
723.118	28
724.296	26.5
725.474	31.5
726.652	28.5
727.831	28.5
729.009	28
730.186	26
731.363	33
732.54	26.5
733.717	33
734.893	28
736.07	25
737.246	26.5
738.422	27.5
739.598	27.5
740.773	31.5
741.949	26
743.124	27.5
744.299	27
745.474	28
746.649	29
747.823	29
748.997	26
750.172	32
751.346	28
752.519	29.5
753.693	30
754.867	30
756.038	29
757.211	30
758.384	27.5
759.557	29.5
760.73	26.5
761.902	27
763.074	26.5
764.246	29
765.417	30.5
766.588	25
767.76	29
768.931	27
770.102	29.5
771.271	28
772.442	32
773.613	32
774.783	31
775.952	33
777.122	31.5
778.291	29.5
779.461	30
780.629	28.5
781.798	29
782.967	32
784.135	30.5
785.304	32.5
786.472	34.5
787.639	31.5
788.807	33
789.975	32
791.142	33.5
792.309	33
793.477	28.5
794.642	29
795.81	29
796.975	29.5
798.142	34.5
799.308	29
800.473	31.5
801.639	29
802.804	25.5
803.97	30.5
805.134	26
806.299	27
807.463	27.5
808.628	28
809.792	27.5
810.957	29
812.12	29
813.284	28
814.447	29
815.611	31.5
816.773	28.5
817.937	27
819.099	31.5
820.261	31.5
821.424	28
822.585	24.5
823.748	27.5
824.909	28
826.07	27
827.232	29
828.393	25.5
829.554	28
830.715	28
831.875	26.5
833.035	27
834.196	28
835.356	26.5
836.515	28.5
837.676	27
838.835	27
839.994	29.5
841.152	31.5
842.312	27
843.47	28
844.629	29
845.786	27.5
846.946	26.5
848.103	27
849.261	26
850.418	26
851.575	27
852.733	30
853.89	26
855.046	29
856.203	30.5
857.359	23.5
858.515	31
859.67	31.5
860.827	30.5
861.983	28.5
863.138	33.5
864.293	28.5
865.448	27
866.603	28
867.757	31
868.912	31.5
870.066	28
871.22	27.5
872.374	28.5
873.527	26
874.681	24.5
875.834	25.5
876.987	30
878.14	24.5
879.293	30.5
880.445	29.5
881.598	29
882.75	29.5
883.902	29
885.054	26.5
886.206	23.5
887.357	29
888.507	30
889.658	27
890.809	27.5
891.96	23.5
893.111	28.5
894.261	26
895.411	23
896.561	27.5
897.71	25.5
898.86	31
900.009	21.5
901.159	31
902.308	25
903.455	23.5
904.604	28.5
905.753	25
906.901	21
908.048	26
909.197	30.5
910.344	27
911.492	28
912.639	23
913.786	21.5
914.933	27
916.079	25
917.226	25.5
918.373	25
919.518	25.5
920.664	25.5
921.81	26
922.955	25
924.101	30
925.245	27
926.391	26.5
927.536	23
928.68	27.5
929.825	23.5
930.968	25
932.113	22
933.256	22.5
934.4	26
935.543	26.5
936.687	27
937.83	28
938.973	26
940.115	24
941.258	27
942.399	25.5
943.542	24.5
944.684	25.5
945.826	30
946.967	24.5
948.109	28
949.25	24
950.392	28.5
951.532	28
952.672	25
953.813	26.5
954.953	28
956.093	28
957.233	26.5
958.373	27
959.512	26
960.652	25
961.791	28
962.929	24.5
964.069	28
965.207	22.5
966.345	27
967.484	25
968.622	24.5
969.759	27.5
970.896	27.75
972.035	27.5
973.172	29.5
974.309	27.5
975.445	27
976.582	27
977.719	29
978.855	25.5
979.991	25.5
981.127	26.5
982.263	28
983.398	26
984.535	26
985.67	28
986.804	25.5
987.939	25
989.074	24.5
990.208	24.5
991.342	22.5
992.476	24
993.61	27.5
994.744	28.5
995.877	25
997.01	26
998.143	23.5
999.276	35
1000.41	23
1001.54	23.5
1002.67	28.5
1003.81	25.5
1004.94	27.5
1006.07	24.5
1007.2	21
1008.33	26
1009.47	24.5
1010.6	26
1011.73	21.5
1012.86	29.5
1013.99	27
1015.12	25
1016.25	25.5
1017.38	25
1018.51	27
1019.64	24
1020.77	25
