#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at2
#Site=	plain
#Title=	bolusat2plain
#Remark=	
#Date=	13.01.2026 15:18
#Acquired=	13.01.2026 15:18:42
100.692	25
101.975	26
103.258	28
104.542	31
105.824	25
107.107	28
108.39	26.5
109.672	29.5
110.954	26.5
112.236	25
113.519	25
114.8	27
116.081	28.5
117.362	29
118.643	28
119.924	25
121.204	26
122.484	28
123.764	25.5
125.044	28.5
126.323	29
127.603	22.5
128.882	28
130.161	26
131.438	24
132.716	29
133.995	28
135.273	27
136.55	26.5
137.828	27.5
139.106	29
140.383	26
141.66	26
142.937	26.5
144.213	33
145.488	30.5
146.764	29
148.04	30
149.316	26
150.592	28.5
151.867	28.5
153.141	27
154.416	31
155.69	29.5
156.965	28
158.239	28.5
159.512	28
160.786	29
162.059	25
163.333	27.5
164.605	28
165.878	23.5
167.15	32.5
168.423	30.5
169.694	31
170.966	30
172.238	26
173.51	26
174.78	24.5
176.052	30.5
177.323	25
178.592	29.5
179.863	30
181.134	31
182.403	31
183.673	29.5
184.943	26.5
186.211	31.5
187.481	27
188.749	30
190.018	26
191.287	31.5
192.554	29
193.822	30
195.089	34
196.357	32
197.625	28
198.891	28
200.159	26.5
201.425	32.5
202.692	29
203.957	30
205.224	31
206.489	27
207.755	33
209.02	28.5
210.286	30.5
211.55	26
212.815	29
214.079	27
215.344	29
216.607	27.5
217.872	26.5
219.135	30
220.399	29
221.662	25.5
222.924	28
224.187	31.5
225.449	30
226.713	31
227.974	27.5
229.235	26.5
230.498	28.5
231.759	28
233.019	27
234.281	30.5
235.542	27.5
236.802	28
238.063	26
239.323	27
240.582	28
241.843	25
243.102	29.5
244.361	26.5
245.621	25.5
246.879	24.5
248.138	26
249.396	26
250.655	25.5
251.913	30.5
253.17	27
254.427	21.5
255.686	28
256.943	24
258.199	29
259.456	26
260.712	26
261.969	28.5
263.225	24.5
264.481	22
265.736	30
266.991	31
268.246	27
269.502	29.5
270.757	27
272.011	24
273.265	28
274.519	30.5
275.773	29
277.027	26
278.28	26.5
279.533	25
280.786	23.5
282.04	29
283.293	28
284.545	26
285.798	28.5
287.049	24.5
288.301	29.5
289.553	27
290.804	27
292.055	28.5
293.306	27.5
294.557	25.5
295.807	24.5
297.058	25.5
298.308	24
299.558	25
300.808	27
302.057	29.5
303.305	27.5
304.554	26
305.803	23
307.052	25
308.3	28
309.549	28
310.797	27
312.045	27.5
313.292	24.5
314.54	25
315.786	25
317.033	27
318.28	29
319.526	28.5
320.773	28
322.019	24.5
323.264	25
324.51	28
325.755	27
327.001	27.5
328.246	28
329.49	25.5
330.735	26
331.979	21
333.224	29
334.467	24
335.711	35
336.955	28.5
338.199	31
339.441	26
340.684	27
341.927	25
343.168	28.5
344.411	27
345.654	27.5
346.895	25
348.137	27
349.379	26
350.619	29.5
351.86	26.5
353.102	27
354.341	32
355.582	23
356.821	29.5
358.062	26
359.302	21.5
360.541	25
361.781	27
363.019	30.5
364.259	26
365.496	29.5
366.736	28.5
367.974	26
369.212	25
370.45	23
371.687	28.5
372.925	22
374.162	28
375.399	30.5
376.635	25
377.873	26
379.109	24.5
380.344	21
381.581	28.5
382.816	29
384.052	27
385.287	25
386.523	29
387.757	24
388.991	25.5
390.227	32
391.46	25.5
392.695	26.5
393.928	27.5
395.162	28.5
396.396	25.5
397.629	27.5
398.861	29.5
400.095	25
401.327	31
402.559	25.5
403.792	25
405.024	28.5
406.255	24
407.488	26.5
408.719	27
409.949	28
411.18	29.5
412.412	28
413.642	26
414.872	27
416.102	25.5
417.333	28
418.562	26
419.791	29
421.02	27
422.249	30
423.479	27.5
424.707	24.5
425.935	25
427.163	26
428.391	29.5
429.619	29
430.848	24.5
432.075	27
433.302	27
434.529	31.5
435.755	24
436.982	28
438.208	27
439.434	27.5
440.66	26
441.885	27
443.111	26
444.338	27
445.563	23.5
446.788	28
448.012	29.5
449.237	24.5
450.461	32
451.685	23
452.909	28
454.133	30.5
455.356	28.5
456.579	26.5
457.802	25.5
459.025	24
460.247	28
461.469	26
462.691	28
463.914	27
465.136	29
466.357	28
467.579	28.5
468.8	30.5
470.021	27.5
471.242	32
472.462	29
473.682	32.5
474.903	27
476.123	31.5
477.343	30
478.563	27.5
479.782	36
481	34
482.219	34
483.438	37.5
484.657	35.5
485.874	36.5
487.093	35
488.311	40
489.529	38.5
490.747	41
491.963	36.5
493.181	35.5
494.398	35
495.614	34
496.83	35
498.047	32
499.264	32.5
500.479	33.5
501.695	33
502.911	34.5
504.125	29
505.34	31.5
506.554	28.5
507.769	27
508.984	31
510.198	30
511.412	31.5
512.627	33.5
513.839	27
515.053	29
516.266	30
517.479	29
518.691	27.5
519.905	32
521.118	26.5
522.329	31.5
523.542	29.5
524.753	27.5
525.965	27
527.176	27.5
528.388	25
529.598	28.5
530.809	31.5
532.019	29
533.23	27
534.44	25.5
535.649	30
536.86	28.5
538.068	28
539.279	32.5
540.487	24
541.697	21.5
542.905	26.5
544.113	29
545.322	26
546.53	29.5
547.737	27.5
548.946	28.5
550.153	27.5
551.361	25.5
552.568	27
553.774	26
554.982	27.5
556.188	23
557.394	29
558.599	30
559.806	27
561.012	26.5
562.217	28.5
563.423	27.5
564.628	26
565.832	27
567.036	28.5
568.241	29.5
569.446	29.5
570.65	29.5
571.853	30.5
573.057	28
574.26	29
575.464	27
576.667	25
577.87	22.5
579.072	26.5
580.274	27.5
581.477	24
582.68	31
583.881	25.5
585.083	29
586.284	25
587.485	30
588.686	24.5
589.887	27
591.087	27.5
592.288	26.5
593.488	23
594.688	29
595.888	28
597.087	27
598.287	27.5
599.486	26
600.685	25
601.884	28.5
603.082	28
604.281	24
605.479	29
606.677	21.5
607.875	24.5
609.073	25
610.27	27
611.468	26.5
612.665	28
613.862	26
615.058	28
616.255	22
617.451	30.5
618.648	28
619.842	27
621.038	24
622.234	28
623.429	30.5
624.624	32.5
625.819	29.5
627.013	26.5
