#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at2
#Site=	plain
#Title=	bolusat2plain
#Remark=	
#Date=	13.01.2026 15:10
#Acquired=	13.01.2026 15:10:40
100.692	25
101.975	25
103.258	26.5
104.542	27
105.824	28
107.107	27.5
108.39	27.5
109.672	28.5
110.954	28
112.236	27.5
113.519	27.5
114.8	29
116.081	27
117.362	26
118.643	28.5
119.924	28.5
121.204	29
122.484	28
123.764	27
125.044	23
126.323	27
127.603	25.5
128.882	25.5
130.161	32.5
131.438	27.5
132.716	24.5
133.995	29.5
135.273	23
136.55	27
137.828	34
139.106	32
140.383	27
141.66	31.5
142.937	29.5
144.213	28.5
145.488	30
146.764	31.5
148.04	28.5
149.316	30.5
150.592	29
151.867	31.5
153.141	31.5
154.416	32.5
155.69	30.5
156.965	32
158.239	30
159.512	29.5
160.786	28.5
162.059	29
163.333	32
164.605	29.5
165.878	32.5
167.15	28
168.423	28.5
169.694	28
170.966	28
172.238	29.5
173.51	33.5
174.78	31
176.052	30
177.323	26.5
178.592	32.5
179.863	32
181.134	27
182.403	32
183.673	31
184.943	28
186.211	30.5
187.481	32
188.749	33
190.018	28.5
191.287	32.5
192.554	29
193.822	29.5
195.089	31
196.357	34
197.625	35.5
198.891	29.5
200.159	26.5
201.425	27
202.692	29
203.957	36
205.224	30
206.489	26.5
207.755	31
209.02	32
210.286	28
211.55	28
212.815	27.5
214.079	27
215.344	34
216.607	27
217.872	30.5
219.135	30.5
220.399	29.5
221.662	30
222.924	29
224.187	26.5
225.449	30.5
226.713	28
227.974	30.5
229.235	23.5
230.498	27
231.759	31
233.019	31
234.281	25.5
235.542	27.5
236.802	28
238.063	27
239.323	34
240.582	26
241.843	26.5
243.102	28
244.361	26.5
245.621	29
246.879	27.5
248.138	26
249.396	25
250.655	25.5
251.913	29.5
253.17	27.5
254.427	27
255.686	22
256.943	26
258.199	25
259.456	26.5
260.712	27.5
261.969	27
263.225	26.5
264.481	28.5
265.736	27
266.991	30.5
268.246	20.5
269.502	27.5
270.757	28
272.011	28.5
273.265	25
274.519	28.5
275.773	28.5
277.027	25.5
278.28	26
279.533	28.5
280.786	24.5
282.04	22.5
283.293	24
284.545	26
285.798	24
287.049	24.5
288.301	20
289.553	29.5
290.804	20.5
292.055	23.5
293.306	29
294.557	25
295.807	28.5
297.058	29.5
298.308	26.5
299.558	24.5
300.808	25.5
302.057	26.5
303.305	27.5
304.554	28
305.803	25.5
307.052	27.5
308.3	24
309.549	24.5
310.797	29
312.045	29.5
313.292	30.5
314.54	25
315.786	30
317.033	29.5
318.28	29.5
319.526	28
320.773	27
322.019	26
323.264	29
324.51	25
325.755	27
327.001	30
328.246	28
329.49	27.5
330.735	29.5
331.979	25
333.224	30.5
