#Acq. time (s)=	5
#Accumulations=	5
#Range (cm-¹)=	100...3500
#Windows=	4
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	verificaciones
#Sample=	at2
#Site=	lined
#Title=	bolusat2lined
#Remark=	
#Date=	13.01.2026 15:37
#Acquired=	13.01.2026 15:37:05
100.692	28.5
101.975	36.5
103.258	31
104.542	35.5
105.824	34
107.107	27.5
108.39	29
109.672	27
110.954	29
112.236	28
113.519	31
114.8	31
116.081	29.5
117.362	34
118.643	31.5
119.924	33.5
121.204	28.5
122.484	33
123.764	27
125.044	32
126.323	32
127.603	34
128.882	32
130.161	29.5
131.438	36.5
132.716	35.5
133.995	40
135.273	38
136.55	31
137.828	38.5
139.106	38
140.383	37.5
141.66	38.5
142.937	40
144.213	38
145.488	40
146.764	38
148.04	40
149.316	39.5
150.592	42
151.867	39
153.141	44
154.416	40.5
155.69	41.5
156.965	46
158.239	39
159.512	46.5
160.786	45.5
162.059	43.5
163.333	46.5
164.605	40.5
165.878	46
167.15	43
168.423	43
169.694	44.5
170.966	42
172.238	40.5
173.51	40.5
174.78	36
176.052	40.5
177.323	40.5
178.592	43
179.863	43
181.134	45
182.403	41
183.673	43
184.943	46
186.211	40
187.481	43.5
188.749	43.5
190.018	43
191.287	40.5
192.554	41
193.822	42.5
195.089	44
196.357	43
197.625	46
198.891	35
200.159	36
201.425	41
202.692	34
203.957	41.5
205.224	38
206.489	40
207.755	41
209.02	38.5
210.286	38.5
211.55	35
212.815	33.5
214.079	38
215.344	35.5
216.607	37
217.872	36.5
219.135	33.5
220.399	37
221.662	36.5
222.924	39
224.187	35.5
225.449	31.5
226.713	33
227.974	32.5
229.235	33
230.498	31.5
231.759	37
233.019	33.5
234.281	30.5
235.542	33
236.802	28
238.063	29
239.323	29.5
240.582	31
241.843	30
243.102	35
244.361	36
245.621	33.5
246.879	33
248.138	32.5
249.396	32
250.655	29
251.913	33.5
253.17	30.5
254.427	31
255.686	28.5
256.943	31.5
258.199	31
259.456	33
260.712	30
261.969	32
263.225	30.5
264.481	32
265.736	25
266.991	31
268.246	30
269.502	28
270.757	32
272.011	28
273.265	29
274.519	28
275.773	30.5
277.027	32.5
278.28	26
279.533	28.5
280.786	27
282.04	27
283.293	27.5
284.545	27.5
285.798	32.5
287.049	30.5
288.301	30.5
289.553	27
290.804	32.5
292.055	31
293.306	30
294.557	29
295.807	33
297.058	33
298.308	32.5
299.558	30.5
300.808	31.5
302.057	27.5
303.305	32.5
304.554	29
305.803	32.5
307.052	30.5
308.3	26.5
309.549	30
310.797	31.5
312.045	27
313.292	27
314.54	29
315.786	30.5
317.033	30
318.28	28
319.526	31.5
320.773	27
322.019	33.5
323.264	33.5
324.51	31.5
325.755	30.5
327.001	31
328.246	30
329.49	28
330.735	29
331.979	27
333.224	25.5
334.467	26
335.711	35.5
336.955	31.5
338.199	30.5
339.441	34
340.684	25
341.927	31
343.168	28
344.411	35
345.654	23.5
346.895	29
348.137	28
349.379	31
350.619	31
351.86	30
353.102	32.5
354.341	26
355.582	34.5
356.821	28.5
358.062	28
359.302	30.5
360.541	25.5
361.781	28
363.019	30.5
364.259	29.5
365.496	28.5
366.736	25
367.974	32
369.212	30
370.45	29
371.687	32
372.925	30
374.162	28.5
375.399	26
376.635	29
377.873	31.5
379.109	28
380.344	31.5
381.581	29
382.816	24
384.052	29
385.287	32.5
386.523	31.5
387.757	30.5
388.991	29.5
390.227	29.5
391.46	26.5
392.695	30
393.928	33
395.162	28.5
396.396	32
397.629	33
398.861	31
400.095	31.5
401.327	30.5
402.559	28.5
403.792	30.5
405.024	29.5
406.255	28.5
407.488	29
408.719	27
409.949	30.5
411.18	31
412.412	30
413.642	27.5
414.872	30.5
416.102	27
417.333	32.5
418.562	26
419.791	32.5
421.02	28.5
422.249	28
423.479	32
424.707	30
425.935	29
427.163	25.5
428.391	30
429.619	30.5
430.848	29
432.075	29
433.302	28
434.529	31.5
435.755	34
436.982	33.5
438.208	29
439.434	34
440.66	26.5
441.885	27
443.111	30
444.338	31.5
445.563	26
446.788	31
448.012	28
449.237	34.5
450.461	28
451.685	32.5
452.909	32.5
454.133	32
455.356	32
456.579	34
457.802	31
459.025	32
460.247	32.5
461.469	26.5
462.691	32
463.914	27
465.136	35
466.357	31.5
467.579	35.5
468.8	33
470.021	34.5
471.242	36
472.462	42
473.682	37
474.903	42
476.123	40.5
477.343	40.5
478.563	42.5
