#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B3
#Site=	stripside
#Title=	m14
#Remark=	
#Date=	03.11.2025 20:25
#Acquired=	03.11.2025 20:25:24
100.969	28
102.252	35
103.535	34
104.818	28
106.101	32
107.384	28
108.666	33
109.948	29
111.232	31
112.514	32
113.795	33
115.077	34
116.358	28
117.639	36
118.919	28
120.2	29
121.48	34
122.76	34
124.04	30
125.32	32
126.599	34
127.879	32
129.158	33
130.436	36
131.715	30
132.992	33
134.27	30
135.548	34
136.826	36
138.104	36
139.381	40
140.658	38
141.935	31
143.212	36
144.489	26
145.763	36
147.04	28
148.315	34
149.591	42
150.867	34
152.142	34
153.416	36
154.691	40
155.965	35
157.24	35
158.514	36
159.786	38
161.06	42
162.334	35
163.607	40
164.881	36
166.152	32
167.425	43
168.698	38
169.969	38
171.241	34
172.513	39
173.785	40
175.055	37
176.326	32
177.597	36
178.867	37
180.137	38
181.408	37
182.677	41
183.947	34
185.217	34
186.485	40
187.755	40
189.022	40
190.291	37
191.56	34
192.828	36
194.096	43
195.363	38
196.631	38
197.899	38
199.165	40
200.432	39
201.698	35
202.965	40
204.23	30
205.497	35
206.762	36
208.028	38
209.293	40
210.559	31
211.823	30
213.088	30
214.352	39
215.617	34
216.88	32
218.145	30
219.408	30
220.672	28
221.934	36
223.196	30
224.46	33
225.722	29
226.985	26
228.246	32
229.508	28
230.77	30
232.031	33
233.292	32
234.554	32
235.814	24
237.074	37
238.335	31
239.595	30
240.854	32
242.115	33
243.374	33
244.633	31
245.893	36
247.151	29
248.409	26
249.667	31
250.927	28
252.184	26
253.442	31
254.699	34
255.957	28
257.214	26
258.47	33
259.727	29
260.983	34
262.24	29
263.496	30
264.752	29
266.007	27
267.262	33
268.517	27
269.773	31
271.028	30
272.282	33
273.536	31
274.79	25
276.044	32
277.297	31
278.551	32
279.804	25
281.057	31
282.31	31
283.564	31
284.816	32
286.068	34
287.32	32
288.572	32
289.823	31
291.074	26
292.325	32
293.576	30
294.827	34
296.077	31
297.328	27
298.578	27
299.828	36
301.077	28
302.325	18
303.575	26
304.824	32
306.073	32
307.321	37
308.57	31
309.818	34
311.066	32
312.314	35
313.562	27
314.808	29
316.055	29
317.302	30
318.549	28
319.796	20
321.042	31
322.288	30
323.533	29
324.779	30
326.024	32
327.27	28
328.515	31
329.759	35
331.004	34
332.248	32
333.493	34
334.736	28
335.98	30
337.223	32
338.466	32
339.709	32
340.952	32
342.195	29
343.437	31
344.68	29
345.922	32
347.163	24
348.405	30
349.647	33
350.887	29
352.128	22
353.37	28
354.609	37
355.85	32
357.089	24
358.33	28
359.57	32
360.809	28
362.049	32
363.287	30
364.526	32
365.764	31
367.003	28
368.241	34
369.479	30
370.718	29
371.955	30
373.193	30
374.429	33
375.667	26
376.903	32
378.139	30
379.376	29
380.611	30
381.848	34
383.083	28
384.319	29
385.554	30
386.79	28
388.024	28
389.258	31
390.493	22
391.727	32
392.962	28
394.195	29
395.428	30
396.663	32
397.895	29
399.128	28
400.361	29
401.593	27
402.825	30
404.058	29
405.29	27
406.521	28
407.752	27
408.985	30
410.215	30
411.446	30
412.678	32
413.908	26
415.138	26
416.367	28
417.597	30
418.828	33
420.057	31
421.286	30
422.514	24
423.743	32
424.973	36
426.201	27
427.429	25
428.657	31
429.884	28
431.112	28
432.34	31
433.567	28
434.794	32
436.02	30
437.247	26
438.473	32
439.699	28
440.925	31
442.15	31
443.376	34
444.601	27
445.826	32
447.051	30
448.275	36
449.5	30
450.724	26
451.948	30
453.172	32
454.396	31
455.619	30
456.842	30
458.065	34
459.288	26
460.511	28
461.733	30
462.956	34
464.178	31
465.4	32
466.621	28
467.843	34
469.064	30
470.285	37
471.505	38
472.726	37
473.946	32
475.166	34
476.387	41
477.606	42
478.825	40
480.044	42
481.264	44
482.483	38
483.702	44
484.921	45
486.138	48
487.356	58
488.574	54
489.792	51
491.009	50
492.226	56
493.444	47
494.661	50
495.877	48
497.094	46
498.31	47
499.525	44
500.741	41
501.958	47
