#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B3
#Site=	stripside
#Title=	m02
#Remark=	
#Date=	03.11.2025 20:10
#Acquired=	03.11.2025 20:10:08
100.969	20
102.252	34
103.535	32
104.818	32
106.101	32
107.384	26
108.666	32
109.948	28
111.232	29
112.514	24
113.795	30
115.077	26
116.358	32
117.639	30
118.919	29
120.2	28
121.48	32
122.76	31
124.04	29
125.32	30
126.599	31
127.879	22
129.158	34
130.436	32
131.715	28
132.992	35
134.27	28
135.548	35
136.826	34
138.104	36
139.381	35
140.658	32
141.935	34
143.212	38
144.489	32
145.763	37
147.04	37
148.315	32
149.591	41
150.867	35
152.142	34
153.416	38
154.691	43
155.965	31
157.24	32
158.514	32
159.786	28
161.06	35
162.334	36
163.607	37
164.881	32
166.152	37
167.425	38
168.698	33
169.969	36
171.241	38
172.513	35
173.785	34
175.055	42
176.326	34
177.597	38
178.867	37
180.137	38
181.408	39
182.677	39
183.947	35
185.217	34
186.485	36
187.755	38
189.022	40
190.291	36
191.56	34
192.828	36
194.096	36
195.363	38
196.631	28
197.899	38
199.165	28
200.432	30
201.698	32
202.965	39
204.23	35
205.497	32
206.762	34
208.028	31
209.293	31
210.559	33
211.823	30
213.088	34
214.352	34
215.617	37
216.88	32
218.145	32
219.408	36
220.672	32
221.934	32
223.196	32
224.46	28
225.722	35
226.985	25
228.246	33
229.508	31
230.77	28
232.031	30
233.292	34
234.554	35
235.814	29
237.074	31
238.335	36
239.595	35
240.854	32
242.115	27
243.374	24
244.633	29
245.893	30
247.151	36
248.409	30
249.667	30
250.927	32
252.184	31
253.442	28
254.699	31
255.957	28
257.214	30
258.47	32
259.727	30
260.983	28
262.24	28
263.496	29
264.752	30
266.007	28
267.262	32
268.517	32
269.773	31
271.028	30
272.282	27
273.536	29
274.79	28
276.044	28
277.297	30
278.551	30
279.804	28
281.057	28
282.31	30
283.564	31
284.816	24
286.068	34
287.32	28
288.572	34
289.823	28
291.074	31
292.325	24
293.576	30
294.827	31
