#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B3
#Site=	stripside
#Title=	m04
#Remark=	
#Date=	03.11.2025 20:12
#Acquired=	03.11.2025 20:12:42
100.969	29
102.252	32
103.535	33
104.818	32
106.101	28
107.384	24
108.666	29
109.948	30
111.232	30
112.514	30
113.795	31
115.077	35
116.358	30
117.639	31
118.919	30
120.2	34
121.48	30
122.76	32
124.04	34
125.32	28
126.599	32
127.879	28
129.158	30
130.436	34
131.715	28
132.992	39
134.27	36
135.548	33
136.826	38
138.104	34
139.381	34
140.658	35
141.935	32
143.212	32
144.489	36
145.763	34
147.04	34
148.315	41
149.591	37
150.867	38
152.142	36
153.416	45
154.691	41
155.965	44
157.24	40
158.514	38
159.786	41
161.06	36
162.334	37
163.607	39
164.881	38
166.152	40
167.425	42
168.698	38
169.969	36
171.241	38
172.513	34
173.785	39
175.055	43
176.326	38
177.597	36
178.867	41
180.137	39
181.408	41
182.677	38
183.947	33
185.217	44
186.485	39
187.755	34
189.022	36
190.291	32
191.56	43
192.828	32
194.096	41
195.363	38
196.631	32
197.899	37
199.165	37
200.432	35
201.698	39
202.965	40
204.23	34
205.497	38
206.762	40
208.028	36
209.293	36
210.559	39
211.823	39
213.088	37
214.352	32
215.617	38
216.88	38
218.145	33
219.408	37
220.672	41
221.934	29
223.196	33
224.46	31
225.722	36
226.985	32
228.246	37
229.508	36
230.77	31
232.031	32
233.292	28
234.554	35
235.814	30
237.074	33
238.335	30
239.595	28
240.854	36
242.115	28
243.374	30
244.633	27
245.893	20
247.151	32
248.409	30
249.667	36
250.927	32
252.184	27
253.442	30
254.699	28
255.957	28
257.214	32
258.47	26
259.727	34
260.983	29
262.24	29
263.496	30
264.752	32
266.007	28
267.262	30
268.517	28
269.773	28
271.028	32
272.282	28
273.536	30
274.79	31
276.044	33
277.297	31
278.551	29
279.804	30
281.057	32
282.31	28
283.564	30
284.816	30
286.068	34
287.32	32
288.572	29
289.823	29
291.074	32
292.325	34
293.576	28
294.827	26
296.077	32
297.328	30
298.578	32
299.828	29
301.077	33
302.325	28
303.575	28
304.824	28
306.073	32
307.321	30
308.57	33
309.818	27
311.066	28
312.314	29
313.562	31
314.808	25
316.055	30
317.302	29
318.549	30
319.796	32
321.042	32
322.288	29
323.533	30
324.779	29
326.024	31
327.27	32
328.515	33
329.759	30
331.004	29
332.248	30
333.493	31
334.736	28
335.98	29
337.223	30
338.466	28
339.709	28
340.952	24
342.195	34
343.437	31
344.68	32
345.922	29
347.163	32
348.405	31
349.647	32
350.887	30
352.128	34
353.37	30
354.609	28
355.85	28
357.089	35
358.33	25
359.57	34
360.809	32
362.049	28
363.287	33
364.526	24
365.764	32
367.003	31
368.241	31
369.479	32
370.718	32
371.955	29
373.193	34
374.429	24
375.667	28
376.903	33
378.139	31
379.376	28
380.611	32
381.848	33
383.083	34
384.319	26
385.554	38
386.79	33
388.024	31
389.258	36
390.493	26
391.727	24
392.962	31
394.195	30
395.428	29
396.663	28
397.895	29
399.128	29
400.361	28
401.593	26
402.825	36
404.058	29
405.29	30
406.521	33
407.752	24
408.985	28
410.215	26
411.446	33
412.678	27
413.908	26
415.138	24
416.367	26
417.597	26
418.828	32
420.057	22
421.286	31
422.514	32
423.743	26
424.973	22
426.201	28
427.429	27
428.657	29
429.884	28
431.112	31
432.34	27
433.567	24
434.794	29
436.02	34
437.247	29
438.473	32
439.699	24
440.925	26
442.15	29
443.376	28
444.601	30
445.826	26
447.051	35
448.275	28
449.5	32
450.724	28
451.948	26
453.172	26
454.396	30
455.619	30
456.842	28
458.065	30
459.288	34
460.511	30
461.733	34
462.956	34
464.178	37
465.4	22
466.621	34
467.843	36
469.064	35
470.285	34
471.505	35
472.726	39
473.946	36
475.166	33
476.387	37
477.606	36
478.825	45
480.044	44
481.264	42
482.483	43
483.702	46
484.921	50
486.138	56
487.356	44
488.574	58
489.792	54
491.009	60
492.226	52
493.444	50
494.661	40
495.877	50
497.094	46
498.31	42
499.525	47
500.741	40
501.958	43
503.172	36
504.388	47
505.603	40
506.817	36
508.032	35
509.247	34
510.46	40
511.675	32
512.888	30
514.102	33
515.316	32
516.528	38
517.742	33
518.954	26
520.167	37
521.378	28
522.591	31
523.802	28
525.015	30
526.226	31
527.438	32
528.648	32
529.86	28
531.07	30
532.281	32
533.491	31
534.702	31
535.911	28
537.121	31
538.33	24
539.54	35
540.749	28
541.957	33
543.167	29
544.375	28
545.584	24
546.791	32
547.999	26
549.207	30
550.414	30
551.621	25
552.829	28
554.035	34
555.241	30
556.449	30
557.655	27
558.86	31
560.066	32
561.272	31
562.477	33
563.682	33
564.888	26
566.093	28
567.297	30
568.501	28
569.705	31
570.91	34
572.114	34
573.317	24
574.52	33
575.723	28
576.927	29
578.13	28
579.332	29
580.535	34
581.737	29
582.938	27
584.14	32
585.343	32
586.544	30
587.745	34
588.946	28
590.147	32
591.347	31
592.548	32
593.748	35
594.948	30
596.147	30
597.347	31
598.546	30
599.745	28
600.944	31
602.143	32
603.342	32
604.54	30
605.738	33
606.937	30
608.134	32
609.332	33
610.529	31
611.727	37
612.924	31
614.121	34
615.317	28
616.513	35
617.709	32
618.905	33
620.101	33
621.297	31
622.492	26
623.688	35
624.883	32
626.077	28
627.271	30
628.466	29
629.66	30
630.855	34
632.047	24
633.241	32
634.435	26
635.629	32
636.82	28
638.014	30
639.207	29
640.399	30
641.59	26
642.783	28
643.975	38
645.166	26
646.357	35
647.549	28
648.741	36
649.93	32
651.122	33
652.311	22
653.502	26
654.692	27
655.881	36
657.071	30
658.261	32
659.45	28
660.639	31
661.827	29
663.016	35
664.204	28
665.393	32
666.581	28
667.769	24
668.957	34
670.143	33
671.331	36
672.518	32
673.705	32
674.891	32
676.078	36
677.264	30
678.451	30
679.636	30
680.821	34
682.007	37
683.192	35
684.378	38
685.562	36
686.747	34
687.931	32
689.115	28
690.3	29
691.483	36
692.666	32
693.851	37
695.034	32
696.216	37
697.4	34
698.582	33
699.764	31
700.948	40
702.129	38
703.311	36
704.493	44
705.674	36
706.855	46
708.036	46
709.218	54
710.399	42
711.579	45
712.759	48
713.939	44
715.12	40
716.299	39
717.478	33
718.657	34
719.836	38
721.015	34
722.195	30
723.373	34
724.552	33
725.729	28
726.907	33
728.085	34
729.262	30
730.44	31
731.617	32
732.795	33
733.972	32
735.148	35
736.324	30
737.501	35
738.677	33
739.852	33
741.028	28
742.203	32
743.379	28
744.554	28
745.729	31
746.903	26
748.078	28
749.252	32
750.426	32
751.599	30
752.772	26
753.946	33
755.119	34
756.293	35
757.466	32
758.639	33
759.811	28
760.984	30
762.155	34
763.327	30
764.499	31
765.67	24
766.842	32
768.013	30
769.183	32
770.354	28
771.525	31
772.696	30
773.865	30
775.035	29
776.205	25
777.375	29
778.544	28
779.713	28
780.882	36
782.052	31
783.219	39
784.388	26
785.557	30
786.724	32
787.892	32
789.06	34
790.227	36
791.395	28
792.562	24
793.728	32
794.895	31
796.061	31
797.228	32
798.395	37
799.56	30
800.726	30
801.891	33
803.057	27
804.221	28
805.387	34
806.551	32
807.716	28
808.879	30
810.044	30
811.208	38
812.372	28
813.535	32
814.699	34
815.862	35
817.025	29
818.188	33
819.351	35
820.513	29
821.675	28
822.837	32
823.999	29
825.161	31
826.322	30
827.483	28
828.645	28
829.805	28
830.966	31
832.127	31
833.287	30
834.447	33
835.607	28
836.767	34
837.926	28
839.085	29
840.245	30
841.404	25
842.562	27
843.72	26
844.88	34
846.038	25
847.195	32
848.353	34
849.512	31
850.669	31
851.826	31
852.983	31
854.139	26
855.296	28
856.453	27
857.609	32
858.765	30
859.921	29
861.077	30
862.232	33
863.387	28
864.542	31
865.697	26
866.852	30
868.008	29
869.162	31
870.316	29
871.47	29
872.624	29
873.778	31
874.931	30
876.084	31
877.237	30
878.39	30
879.543	29
880.695	35
881.846	28
882.999	33
884.151	31
885.302	31
886.454	29
887.606	29
888.757	24
889.908	31
891.059	28
892.21	28
893.359	27
894.509	31
895.659	32
896.81	29
897.959	24
899.109	29
900.257	30
901.407	26
902.556	30
903.705	33
904.854	31
906.001	26
907.149	30
908.298	27
909.446	28
910.592	30
911.74	26
912.888	28
914.034	33
915.181	28
916.328	29
917.473	29
918.62	26
919.766	26
920.911	30
922.058	29
923.204	28
924.348	22
925.494	30
926.638	30
927.783	25
928.928	33
930.072	31
931.216	27
932.36	29
933.504	30
934.647	30
935.791	32
936.933	28
938.077	28
939.219	28
940.363	25
941.504	30
942.647	28
943.789	33
944.932	29
946.073	32
947.215	26
948.356	27
949.498	28
950.638	25
951.778	27
952.92	26
954.06	32
955.199	26
956.34	30
957.479	27
958.62	28
959.759	28
960.898	26
962.038	30
963.176	30
964.315	27
965.453	27
966.592	27
967.73	30
968.867	28
970.006	28
971.144	27.5
972.281	26
973.418	28
974.554	22
975.692	26
976.829	30
977.965	24
979.101	28
980.237	27
981.374	28
982.509	28
983.645	24
984.78	28
985.915	34
987.05	30
988.184	28
989.319	28
990.453	28
991.589	28
992.722	30
993.856	24
994.99	31
996.123	29
997.257	22
998.39	27
999.523	30
1000.66	20
1001.79	28
1002.92	30
1004.05	24
1005.18	27
1006.32	24
1007.45	30
1008.58	34
1009.71	29
1010.84	31
1011.97	24
1013.1	31
1014.23	31
1015.36	33
1016.49	26
1017.62	29
1018.75	29
1019.88	26
1021.01	27
1022.14	28
1023.27	22
1024.4	27
1025.53	25
1026.66	28
1027.79	30
1028.91	25
1030.04	24
1031.17	31
1032.3	29
1033.42	26
1034.55	22
1035.68	26
1036.81	29
1037.93	29
1039.06	28
1040.18	32
1041.31	26
1042.44	27
1043.56	31
1044.69	29
1045.81	28
1046.94	28
1048.06	28
1049.19	24
1050.31	28
1051.44	29
1052.56	25
1053.69	26
1054.81	28
1055.93	32
1057.06	28
1058.18	32
1059.3	22
1060.43	25
1061.55	30
1062.67	32
1063.79	22
1064.92	31
1066.04	30
1067.16	20
1068.28	26
1069.4	24
1070.52	24
1071.65	26
1072.77	28
1073.89	27
1075.01	28
1076.13	29
1077.25	30
1078.37	32
1079.49	26
1080.61	30
1081.73	30
1082.85	24
1083.97	30
1085.09	30
1086.2	24
1087.32	29
1088.44	27
1089.56	33
1090.68	28
1091.8	27
1092.91	28
1094.03	30
1095.15	25
1096.26	29
1097.38	26
1098.5	22
1099.61	27
1100.73	34
1101.85	28
1102.96	26
1104.08	26
1105.19	28
1106.31	28
1107.43	28
1108.54	31
1109.66	24
1110.77	32
1111.88	29
1113	28
1114.11	28
1115.23	31
1116.34	26
1117.46	24
1118.57	25
1119.68	32
1120.8	26
1121.91	29
1123.02	28
1124.13	36
1125.25	26
1126.36	28
1127.47	28
1128.58	26
1129.69	29
1130.8	30
1131.92	30
1133.03	24
1134.14	26
1135.25	29
1136.36	32
1137.47	31
1138.58	22
1139.69	26
1140.8	27
1141.91	28
1143.02	30
1144.13	32
1145.24	35
1146.35	28
1147.46	28
1148.56	28
1149.67	26
1150.78	27
1151.89	28
1153	27
1154.1	27
1155.21	33
1156.32	30
1157.43	22
1158.53	25
1159.64	28
1160.75	30
1161.85	26
1162.96	30
1164.07	28
1165.17	26
1166.28	29
1167.38	32
1168.49	34
1169.59	28
1170.7	30
1171.8	31
1172.91	28
1174.01	29
1175.12	24
1176.22	33
1177.32	26
1178.43	30
1179.53	23
1180.64	26
1181.74	27
1182.84	25
1183.94	27
1185.05	28
1186.15	22
1187.25	25
1188.35	23
1189.46	25
1190.56	28
1191.66	24
1192.76	27
1193.86	26
1194.96	24
1196.06	24.0098
1197.16	24.0294
1198.26	29.902
1199.37	26.0572
1200.47	29.9559
1201.57	33.701
1202.67	27.931
1203.77	27.8529
1204.86	26.0443
1205.96	28.8137
1207.06	27.9508
1208.16	28
1209.26	24.2393
1210.36	25.7353
1211.46	27.5029
1212.56	24.2277
1213.65	27.9954
1214.75	25.5232
1215.85	27.286
1216.95	27.4028
1218.04	24.8039
1219.14	27.0132
1220.24	25.1182
1221.33	22.9028
1222.43	27.4322
1223.53	28.7253
1224.62	26.7402
1225.72	26.6116
1226.82	31.3635
1227.91	24.9974
1229.01	29.1321
1230.1	26.6511
1231.2	30.0711
1232.29	28.5694
1233.39	24.6657
1234.48	26.3068
1235.58	26.5736
1236.67	27
1237.77	27.7688
1238.86	29.522
1239.95	28.1912
1241.05	26.4412
1242.14	28.5261
1243.23	27.6899
1244.33	29.0699
1245.42	25.5807
1246.51	28.6324
1247.61	27.7483
1248.7	28.1048
1249.79	27.1618
1250.88	26.3254
1251.97	29.4853
1253.07	25.2449
1254.16	26.4949
1255.25	29.6312
1256.34	30.4151
1257.43	25.4954
1258.52	27.7059
1259.61	28.1816
1260.7	29.831
1261.79	25.8114
1262.88	28.4118
1263.97	29.0595
1265.06	30.3901
1266.15	26.3676
1267.24	27.4314
1268.33	25.8157
1269.42	26.3111
1270.51	28.0147
1271.6	29.9639
1272.68	29.7007
1273.77	25.5018
1274.86	26.1629
1275.95	24.3617
1277.04	29.8451
1278.12	29.7794
1279.21	27.7968
1280.3	26.1496
1281.39	27.2129
1282.47	27.2135
1283.56	24.841
1284.65	27.2225
1285.73	29.096
1286.82	27.6824
1287.91	27.2987
1288.99	28.2629
1290.08	29.7624
1291.16	27.5211
1292.25	28.3316
1293.33	24.2451
1294.42	24.8106
1295.5	28.0112
1296.59	28.6483
1297.67	25.9072
1298.76	26.8678
1299.84	21.1126
1300.92	26.3987
1302.01	29.148
1303.09	31.7739
1304.17	30.2742
1305.26	24.4655
1306.34	28.8502
1307.34	27
1308.43	28
1309.52	29
1310.61	30
1311.7	23
1312.78	25
1313.87	24
1314.96	27
1316.04	22
1317.13	28
1318.22	30
1319.3	27
1320.39	28
1321.48	30
1322.56	23
1323.65	29
1324.73	25
1325.82	26
1326.9	26
1327.99	29
1329.07	28
1330.16	28
1331.24	24
1332.33	25
1333.41	27
1334.5	25
1335.58	28
1336.66	24
1337.75	22
1338.83	30
1339.91	26
1341	30
1342.08	26
1343.16	28
1344.24	29
1345.33	32
1346.41	28
1347.49	24
1348.57	27
1349.65	30
1350.74	28
1351.82	27
1352.9	31
1353.98	28
1355.06	27
1356.14	23
1357.22	28
1358.3	22
1359.38	29
1360.46	28
1361.54	30
1362.62	33
1363.7	29
1364.78	31
1365.86	30
1366.94	28
1368.02	29
1369.09	28
1370.17	26
1371.25	29
1372.33	28
1373.41	28
1374.48	28
