#Acq. time (s)=	3
#Accumulations=	3
#Range (cm-¹)=	100...3000
#Windows=	3
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	25%
#Laser=	633nm_Edge
#Hole=	100.021
#Range=	Visible
#Project=	Bolus
#Sample=	B3
#Site=	stripside
#Title=	m11
#Remark=	
#Date=	03.11.2025 20:21
#Acquired=	03.11.2025 20:21:42
100.969	29
102.252	30
103.535	37
104.818	30
106.101	35
107.384	33
108.666	32
109.948	32
111.232	30
112.514	29
113.795	32
115.077	36
116.358	32
117.639	32
118.919	33
120.2	30
121.48	32
122.76	34
124.04	34
125.32	30
126.599	28
127.879	32
129.158	34
130.436	36
131.715	36
132.992	36
134.27	28
135.548	39
136.826	38
138.104	38
139.381	29
140.658	40
141.935	37
143.212	38
144.489	36
145.763	34
147.04	39
148.315	31
149.591	41
150.867	41
152.142	34
153.416	35
154.691	35
155.965	41
157.24	38
158.514	42
159.786	38
161.06	38
162.334	40
163.607	35
164.881	40
166.152	39
167.425	34
168.698	43
169.969	39
171.241	43
172.513	40
173.785	40
175.055	38
176.326	43
177.597	39
178.867	40
180.137	38
181.408	38
182.677	39
183.947	34
185.217	40
186.485	40
187.755	43
189.022	42
190.291	41
191.56	40
192.828	40
194.096	39
195.363	45
196.631	34
197.899	36
199.165	36
200.432	41
201.698	34
202.965	42
204.23	34
205.497	38
206.762	40
208.028	44
209.293	42
210.559	33
211.823	30
213.088	36
214.352	34
215.617	38
216.88	34
218.145	32
219.408	31
220.672	37
221.934	29
223.196	30
224.46	33
225.722	36
226.985	35
228.246	30
229.508	36
230.77	35
232.031	32
233.292	22
234.554	34
235.814	28
237.074	34
238.335	33
239.595	32
240.854	32
242.115	28
243.374	33
244.633	29
245.893	30
247.151	31
248.409	28
249.667	30
250.927	27
252.184	33
253.442	29
254.699	24
255.957	32
257.214	32
258.47	32
259.727	30
260.983	24
262.24	33
263.496	34
264.752	35
266.007	35
267.262	26
268.517	32
269.773	30
271.028	34
272.282	35
273.536	34
274.79	32
276.044	32
277.297	31
278.551	28
279.804	34
281.057	30
282.31	32
283.564	33
284.816	30
286.068	31
287.32	32
288.572	31
289.823	32
291.074	34
292.325	30
293.576	32
294.827	24
296.077	34
297.328	28
298.578	34
299.828	34
301.077	33
302.325	26
303.575	33
304.824	30
306.073	37
307.321	30
308.57	32
309.818	30
311.066	28
312.314	33
313.562	30
314.808	27
316.055	30
317.302	30
318.549	35
319.796	30
321.042	34
322.288	31
323.533	31
324.779	32
326.024	30
327.27	31
328.515	28
329.759	29
331.004	30
332.248	25
333.493	28
334.736	29
335.98	33
337.223	28
338.466	30
339.709	28
340.952	34
342.195	29
343.437	30
344.68	36
345.922	26
347.163	26
348.405	32
349.647	29
350.887	30
352.128	22
353.37	32
354.609	32
355.85	34
357.089	28
358.33	30
359.57	28
360.809	31
362.049	33
363.287	28
364.526	30
365.764	29
367.003	36
368.241	32
369.479	28
370.718	29
371.955	32
373.193	28
374.429	29
375.667	36
376.903	27
378.139	32
379.376	32
380.611	30
381.848	35
383.083	30
384.319	32
385.554	26
386.79	32
388.024	24
389.258	33
390.493	28
391.727	32
392.962	28
394.195	27
395.428	30
396.663	30
397.895	30
399.128	30
400.361	31
401.593	28
402.825	28
404.058	26
405.29	37
406.521	32
407.752	31
408.985	30
410.215	30
411.446	30
412.678	35
413.908	28
415.138	32
416.367	30
417.597	31
418.828	30
420.057	28
421.286	32
422.514	26
